,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,601985.SH,20201231,4.87,4.98,4.87,4.92,4.86,0.05999999999999961,1.2346,503318.53,247609.319,4.952,802017.28,4.8515,611449.4585,4.7921,511849.4509,4.5101,437437.7215,4.4505,402014.668,4.6512,381575.1617
1,601985.SH,20201230,4.89,4.95,4.83,4.86,4.9,-0.040000000000000036,-0.8163,563325.63,275390.838,4.95,809877.822,4.8308,590654.3077,4.7818,504113.6388,4.5041,436153.841,4.4468,400390.4176,4.6476,380396.4357
2,601985.SH,20201229,5.03,5.03,4.87,4.9,5.03,-0.1299999999999999,-2.5845,764177.63,376344.628,4.964,862016.962,4.8162,576213.8123,4.7747,495063.5662,4.4981,434345.7056,4.4437,397859.7452,4.6452,378569.5956
3,601985.SH,20201228,5.05,5.13,4.96,5.03,5.05,-0.019999999999999574,-0.396,975166.14,491251.314,4.936,808063.208,4.7985,538631.4954,4.7679,482258.7376,4.4913,431186.9062,4.4405,394690.7818,4.6416,376379.8639
4,601985.SH,20201225,4.88,5.09,4.86,5.05,4.91,0.13999999999999968,2.8513,1204098.47,602628.045,4.894,712798.82,4.7723,485918.9962,4.7574,463444.3094,4.4839,425607.6336,4.4365,390035.1013,4.6376,373339.7673
5,601985.SH,20201224,4.92,4.97,4.82,4.91,4.93,-0.019999999999999574,-0.4057,542621.24,265539.628,4.854,635135.75,4.7485,416540.8385,4.7471,441505.425,4.4763,418328.4654,4.4323,383714.5536,4.6347,377926.6947
6,601985.SH,20201223,4.75,4.99,4.75,4.93,4.76,0.16999999999999993,3.5714,824021.33,403767.059,4.82,590976.672,4.7354,402510.25,4.7397,436406.4721,4.4699,415917.6567,4.4289,381204.5876,4.6313,375314.1364
7,601985.SH,20201222,4.82,4.89,4.74,4.76,4.82,-0.0600000000000005,-1.2448,494408.86,238427.156,4.76,466246.44,4.7277,364997.6562,4.7312,422889.9529,4.4633,411086.578,4.4254,377467.9141,4.6279,368692.0968
8,601985.SH,20201221,4.85,4.89,4.8,4.82,4.85,-0.02999999999999936,-0.6186,498844.2,241656.44,4.742,415541.026,4.7338,363558.94,4.7265,415260.6438,4.458,409703.3415,4.423,375365.7747,4.6265,369021.3029
9,601985.SH,20201218,4.75,4.92,4.75,4.85,4.74,0.10999999999999943,2.3207,815783.12,395865.442,4.708,362368.5,4.7408,363599.0769,4.7203,412039.8703,4.4527,407683.2075,4.42,373034.0484,4.6237,367082.0665
10,601985.SH,20201217,4.64,4.74,4.62,4.74,4.63,0.11000000000000032,2.3758,321825.85,151029.431,4.672,274331.714,4.7462,348023.5246,4.7132,411102.4985,4.4476,402811.1467,4.4169,368921.782,4.6204,360092.6776
11,601985.SH,20201216,4.69,4.7,4.62,4.63,4.67,-0.040000000000000036,-0.8565,200370.17,93492.553,4.658,265088.046,4.7592,415334.6177,4.7041,411785.1229,4.4434,401368.2141,4.4146,367731.634,4.6181,361337.0556
12,601985.SH,20201215,4.65,4.7,4.61,4.67,4.65,0.019999999999999574,0.4301,240881.79,111884.01,4.67,282994.742,4.7762,473892.6138,4.7003,418594.4462,4.4399,401027.227,4.413,367615.2609,4.6183,365358.0857
13,601985.SH,20201214,4.69,4.71,4.64,4.65,4.67,-0.019999999999999574,-0.4283,232981.57,108826.625,4.684,295254.868,4.7854,505742.2969,4.6938,416808.7791,4.4361,400107.8499,4.4112,367640.6573,4.6192,371708.9331
14,601985.SH,20201211,4.67,4.71,4.61,4.67,4.67,0.0,0.0,375599.19,174764.216,4.702,320703.272,4.7885,519097.4415,4.6876,415065.4109,4.4325,399685.345,4.4089,366755.6273,4.6199,383613.5291
15,601985.SH,20201210,4.7,4.71,4.65,4.67,4.69,-0.020000000000000462,-0.4264,275607.51,128731.16,4.734,312854.956,4.7931,518460.0854,4.6815,408205.3962,4.429,398271.8001,4.4067,365287.3821,4.618,384417.5907
16,601985.SH,20201209,4.74,4.79,4.69,4.69,4.74,-0.04999999999999982,-1.0549,289903.65,137603.122,4.768,352874.564,4.7977,539417.4577,4.6756,405867.3518,4.4256,397517.5574,4.4042,364440.2088,4.6173,390694.7544
17,601985.SH,20201208,4.73,4.77,4.73,4.74,4.74,0.0,0.0,302182.42,143481.099,4.812,394767.03,4.7969,539435.9808,4.6697,402025.565,4.4222,397077.0892,4.4018,363488.2928,4.6163,393917.9045
18,601985.SH,20201207,4.83,4.85,4.74,4.74,4.83,-0.08999999999999986,-1.8634,360223.59,172124.82,4.848,456990.734,4.7923,533243.9185,4.6635,397580.1979,4.4186,397048.6472,4.3989,362832.116,4.6141,396113.3323
19,601985.SH,20201204,4.83,4.84,4.76,4.83,4.84,-0.009999999999999787,-0.2066,336357.61,161308.907,4.882,624320.028,4.7892,527932.0046,4.6576,392297.4009,4.4148,395748.5701,4.3966,361715.972,4.6115,398383.6601
