,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,000733.SZ,20201231,57.75,59.02,55.85,58.85,56.83,2.020000000000003,3.5545,147697.94,850171.086,57.274,150178.848,51.8077,149829.6354,46.9182,115217.3179
1,000733.SZ,20201230,56.39,58.12,55.71,56.83,55.91,0.9200000000000017,1.6455,130169.58,741760.415,56.606,166509.1,50.6438,146086.3554,46.3709,112554.0421
2,000733.SZ,20201229,57.25,58.4,54.8,55.91,57.78,-1.8700000000000045,-3.2364,164643.64,932378.72,55.86,183626.972,49.4338,146009.7315,45.8729,110251.4138
3,000733.SZ,20201228,58.7,59.9,56.06,57.78,57.0,0.7800000000000011,1.3684,133727.78,770484.137,54.75,202511.674,48.4346,139338.1615,45.3991,108584.425
4,000733.SZ,20201225,55.85,59.1,54.8,57.0,55.51,1.490000000000002,2.6842,174655.3,993731.555,52.93,213964.128,47.3431,134222.7131,44.9382,107328.6232
5,000733.SZ,20201224,54.05,58.41,54.0,55.51,53.1,2.4099999999999966,4.5386,229349.2,1304640.062,50.38,194728.51,46.4038,127397.8546,44.5647,106524.3429
6,000733.SZ,20201223,50.15,53.51,49.03,53.1,50.36,2.740000000000002,5.4408,215758.94,1110609.731,48.268,161688.464,45.7223,117350.7569,44.1674,101992.2665
7,000733.SZ,20201222,50.97,51.53,49.71,50.36,48.68,1.6799999999999997,3.4511,259067.15,1313203.768,46.688,131578.434,45.1223,105219.9923,43.8641,97931.1418
8,000733.SZ,20201221,43.8,48.68,43.6,48.68,44.25,4.43,10.0113,190990.05,910147.271,45.632,98543.146,44.7715,89386.6762,43.6541,92860.3485
9,000733.SZ,20201218,44.8,45.7,43.92,44.25,44.95,-0.7000000000000028,-1.5573,78477.21,351284.54,44.64,80152.196,44.6038,79498.4277,43.4724,90054.2668
10,000733.SZ,20201217,45.49,45.88,43.41,44.95,45.2,-0.25,-0.5531,64148.97,286365.347,44.01,90291.448,44.7646,80263.5877,43.3803,90277.4788
11,000733.SZ,20201216,45.2,46.29,44.21,45.2,45.08,0.12000000000000455,0.2662,65208.79,296342.114,43.604,93044.3,44.8646,84636.0762,43.2862,91234.7785
12,000733.SZ,20201215,44.1,46.32,43.21,45.08,43.72,1.3599999999999994,3.1107,93890.71,423293.838,43.282,93447.932,44.81,86689.5892,43.2288,92626.1532
13,000733.SZ,20201214,41.0,43.87,40.62,43.72,41.1,2.6199999999999974,6.3747,99035.3,424399.064,43.224,91856.218,44.6954,84736.2962,43.2059,91625.0815
14,000733.SZ,20201211,43.5,43.54,40.1,41.1,42.92,-1.8200000000000003,-4.2404,129173.47,534542.021,43.81,91796.544,44.6308,84349.5131,43.2226,91173.3435
15,000733.SZ,20201210,43.98,43.98,42.35,42.92,43.59,-0.6700000000000017,-1.537,77913.23,336263.753,44.65,77573.65,44.9715,86130.4162,43.3068,89994.3441
16,000733.SZ,20201209,44.78,45.43,43.54,43.59,44.79,-1.1999999999999957,-2.6792,67226.95,299826.832,45.226,72637.812,45.0354,87329.6046,43.3091,89795.8744
17,000733.SZ,20201208,46.71,46.88,44.75,44.79,46.65,-1.8599999999999994,-3.9871,85932.14,391331.062,45.808,71680.986,45.0785,91230.2331,43.3197,89402.6324
18,000733.SZ,20201207,45.37,47.47,45.3,46.65,45.3,1.3500000000000014,2.9801,98736.93,458555.708,46.118,72179.416,44.9792,97322.9608,43.3112,90296.6921
19,000733.SZ,20201204,45.2,46.31,44.78,45.3,45.8,-0.5,-1.0917,58059.0,263308.615,46.038,76630.294,44.5085,95351.6138,43.3038,91177.4447
20,000733.SZ,20201203,46.39,46.66,45.33,45.8,46.5,-0.7000000000000028,-1.5054,53234.04,243990.619,45.876,83399.386,44.1238,98508.4454,43.345,92717.3809
21,000733.SZ,20201202,46.02,46.89,45.75,46.5,46.34,0.1599999999999966,0.3453,62442.82,288970.114,45.434,86452.158,43.6808,100022.4992,43.4312,96400.0603
22,000733.SZ,20201201,45.69,46.7,45.46,46.34,46.25,0.09000000000000341,0.1946,88424.29,407663.793,44.71,92765.018,43.1992,99615.0946,43.4791,96536.8656
23,000733.SZ,20201130,45.2,46.46,43.45,46.25,44.49,1.759999999999998,3.9559,120991.32,550149.919,44.548,105545.202,42.7038,96804.0123,43.5362,96090.6235
24,000733.SZ,20201127,43.5,45.45,43.13,44.49,43.59,0.8999999999999986,2.0647,91904.46,410766.261,44.048,100047.474,42.2077,95802.0662,43.6244,95947.88
25,000733.SZ,20201126,43.0,43.59,42.34,43.59,42.88,0.7100000000000009,1.6558,68497.9,294784.267,43.98,105253.606,42.0246,95734.84,43.7518,98466.3785
26,000733.SZ,20201125,45.27,45.38,42.81,42.88,45.53,-2.6499999999999986,-5.8203,94007.12,412823.311,43.962,124581.546,42.0792,101797.2915,43.7982,100366.6615
27,000733.SZ,20201124,43.6,45.98,43.2,45.53,43.75,1.7800000000000011,4.0686,152325.21,688542.407,43.492,120402.006,42.0115,100355.0977,43.8547,102582.7262
28,000733.SZ,20201123,43.97,44.5,42.82,43.75,44.15,-0.3999999999999986,-0.906,93502.68,410765.746,42.446,109756.526,41.8008,94613.2123,43.9053,103026.5412
29,000733.SZ,20201120,43.47,45.7,43.25,44.15,43.5,0.6499999999999986,1.4943,117935.12,522564.492,41.704,105639.338,41.76,94086.8662,43.8929,104007.2465
30,000733.SZ,20201119,40.2,43.68,39.93,43.5,40.53,2.969999999999999,7.3279,165137.6,700696.444,40.922,93481.626,41.6331,92367.4931,43.8406,106134.2209
31,000733.SZ,20201118,40.3,40.71,39.27,40.53,40.3,0.23000000000000398,0.5707,73109.42,292451.717,40.202,70830.15,41.45,86285.0946,43.9141,103626.1376
32,000733.SZ,20201117,39.99,41.5,39.81,40.3,40.04,0.259999999999998,0.6494,99097.81,403269.951,40.056,77801.47,41.5438,88099.5362,44.1079,104389.1741
33,000733.SZ,20201116,40.54,40.68,39.38,40.04,40.24,-0.20000000000000284,-0.497,72916.74,290598.859,40.418,76188.012,41.7708,89131.6685,44.295,104630.6874
34,000733.SZ,20201113,39.12,40.66,39.12,40.24,39.9,0.3400000000000034,0.8521,57146.56,228241.337,41.27,91066.618,42.0985,88126.8631,44.4997,107782.2435
35,000733.SZ,20201112,40.09,40.69,39.56,39.9,39.8,0.10000000000000142,0.2513,51880.22,207234.796,41.622,94689.026,42.41,90167.6054,44.6679,112186.8468
36,000733.SZ,20201111,41.98,42.09,39.51,39.8,42.11,-2.3100000000000023,-5.4856,107966.02,436189.761,42.2,99849.122,42.7223,93029.7031,44.7494,114740.0176
37,000733.SZ,20201110,44.65,44.65,41.95,42.11,44.3,-2.1899999999999977,-4.9436,91030.52,390746.271,42.884,95587.954,42.9685,90198.8754,44.7671,114118.3332
38,000733.SZ,20201109,41.77,45.18,41.66,44.3,42.0,2.299999999999997,5.4762,147309.77,643365.967,42.962,96498.504,43.11,87339.3523,44.7141,114563.7082
