,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,002352.SZ,20201231,87.95,88.9,86.28,88.23,87.16,1.0700000000000074,1.2276,248966.35,2186639.982,86.38,203909.874,83.7746,230145.5369,80.9768,195944.0124
1,002352.SZ,20201230,84.85,88.55,84.8,87.16,85.15,2.009999999999991,2.3605,230564.12,2011754.861,85.972,191819.422,83.0262,218301.3685,80.7591,192881.0868
2,002352.SZ,20201229,85.86,86.18,84.0,85.15,85.41,-0.2599999999999909,-0.3044,156775.1,1335035.169,85.9,196470.23,82.3423,212708.1908,80.5882,191135.0253
3,002352.SZ,20201228,85.47,86.37,83.9,85.41,85.95,-0.5400000000000063,-0.6283,204873.7,1741244.181,86.17,253476.656,81.8646,211153.4031,80.4485,193494.6824
4,002352.SZ,20201225,86.19,87.48,83.74,85.95,86.19,-0.23999999999999488,-0.2785,178370.1,1522132.296,85.454,260104.308,81.2831,211946.2677,80.3676,193457.4862
5,002352.SZ,20201224,86.11,88.77,85.11,86.19,86.8,-0.6099999999999994,-0.7028,188514.09,1640528.791,84.264,254456.882,80.8415,206723.0331,80.2921,196712.4359
6,002352.SZ,20201223,86.48,87.05,84.9,86.8,86.5,0.29999999999999716,0.3468,253818.16,2180474.334,82.896,252056.292,80.5,202669.7885,80.2126,203802.7747
7,002352.SZ,20201222,81.87,87.99,81.42,86.5,81.83,4.670000000000002,5.707,441807.23,3781039.147,81.416,252201.522,80.2123,199527.1462,80.2538,205847.3347
8,002352.SZ,20201221,80.46,81.89,80.05,81.83,80.0,1.8299999999999983,2.2875,238011.96,1935412.082,79.536,217640.626,79.7808,176363.7115,80.3332,202424.1029
9,002352.SZ,20201218,79.4,81.0,79.4,80.0,79.35,0.6500000000000057,0.8192,150132.97,1202475.193,78.87,189036.666,79.6385,166949.04,80.4459,201484.1962
10,002352.SZ,20201217,79.9,81.06,78.68,79.35,79.4,-0.05000000000001137,-0.063,176511.14,1404082.111,78.524,190580.634,79.6692,169323.0569,80.5694,202967.2688
11,002352.SZ,20201216,77.46,80.45,77.0,79.4,77.1,2.3000000000000114,2.9831,254544.31,2019812.929,78.442,182590.978,79.7192,171990.6708,80.6709,205979.6718
12,002352.SZ,20201215,77.75,77.75,75.5,77.1,78.5,-1.4000000000000057,-1.7834,269002.75,2052233.507,78.132,174718.304,79.6077,167006.8508,80.8685,204286.7756
13,002352.SZ,20201214,78.9,79.58,77.88,78.5,78.27,0.23000000000000398,0.2939,94992.16,747271.12,78.754,143011.364,79.5715,157969.2077,81.1521,200565.5415
14,002352.SZ,20201211,79.24,79.58,77.9,78.27,78.94,-0.6700000000000017,-0.8487,157852.81,1241155.831,79.404,151177.314,79.4038,164947.3062,81.4029,202761.8485
15,002352.SZ,20201210,77.8,79.28,77.06,78.94,77.85,1.0900000000000034,1.4001,136562.86,1067558.763,80.362,162199.514,79.3946,166459.9631,81.6671,202790.5776
16,002352.SZ,20201209,80.23,81.0,77.36,77.85,80.21,-2.3599999999999994,-2.9423,215180.94,1688124.418,80.752,163023.458,79.3838,171930.9685,81.845,202301.8632
17,002352.SZ,20201208,81.75,82.12,80.14,80.21,81.75,-1.5400000000000063,-1.8838,110468.05,892548.352,81.178,143111.516,79.4923,168523.3862,82.1326,201926.2362
18,002352.SZ,20201207,83.0,83.4,81.55,81.75,83.06,-1.3100000000000023,-1.5772,135821.91,1114140.094,81.216,157216.944,79.5369,177817.1008,82.4135,203730.5026
19,002352.SZ,20201204,80.65,83.39,80.4,83.06,80.89,2.1700000000000017,2.6827,212963.81,1759299.021,80.866,172290.586,79.2438,183050.89,82.6676,203664.4891
