,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,600886.SH,20201231,8.66,8.68,8.56,8.64,8.67,-0.02999999999999936,-0.346,174381.64,150357.305,8.716,153678.98,8.6646,151572.6077,9.0156,148628.5768,8.7506,181588.254,8.5442,171121.4749,9.1087,148752.6853
1,600886.SH,20201230,8.71,8.74,8.6,8.67,8.71,-0.040000000000000924,-0.4592,148522.52,128704.736,8.708,141325.866,8.6546,154671.2269,9.0341,148274.7674,8.7429,180946.2565,8.5356,171094.5275,9.1164,149294.6983
2,600886.SH,20201229,8.72,8.79,8.69,8.71,8.77,-0.05999999999999872,-0.6842,128618.59,112258.176,8.698,137888.812,8.6408,158188.3946,9.0559,147537.3447,8.7348,180892.8122,8.5272,170690.9147,9.1257,150516.3075
3,600886.SH,20201228,8.82,8.93,8.7,8.77,8.79,-0.019999999999999574,-0.2275,162924.4,142979.188,8.662,149965.594,8.6323,168891.9131,9.0835,148370.0035,8.7253,180725.0862,8.5186,170869.7453,9.1307,150584.6833
4,600886.SH,20201225,8.6,8.86,8.55,8.79,8.6,0.1899999999999995,2.2093,153947.75,134865.167,8.632,152072.694,8.6362,181782.3223,9.1068,152044.1588,8.7159,180090.0832,8.51,171076.1363,9.1345,149762.6055
5,600886.SH,20201224,8.62,8.66,8.5,8.6,8.62,-0.019999999999999574,-0.232,112616.07,96688.569,8.608,157874.134,8.6669,177048.9246,9.1276,152265.5726,8.7061,179603.8551,8.5022,170841.8588,9.1379,149883.9665
6,600886.SH,20201223,8.53,8.63,8.5,8.62,8.53,0.08999999999999986,1.0551,131337.25,112479.879,8.628,158126.084,8.71,180451.7277,9.1544,156971.0647,8.6973,179490.4187,8.4962,170697.9706,9.1439,150457.8575
7,600886.SH,20201222,8.62,8.65,8.48,8.53,8.62,-0.08999999999999986,-1.0441,189002.5,161178.809,8.63,162188.582,8.7646,177275.8692,9.1768,159351.4271,8.6876,178975.5755,8.4899,170400.7962,9.1515,151536.1235
8,600886.SH,20201221,8.67,8.75,8.54,8.62,8.67,-0.05000000000000071,-0.5767,173459.9,149726.913,8.662,153818.636,8.83,169632.9162,9.1924,157234.1038,8.6784,178425.5338,8.4838,169723.5343,9.1585,152441.0899
9,600886.SH,20201218,8.8,8.89,8.61,8.67,8.7,-0.02999999999999936,-0.3448,182954.95,160113.676,8.64,162059.394,8.89,165894.9354,9.2035,157934.9871,8.6693,177887.2854,8.4766,169231.6876,9.1651,152350.1592
10,600886.SH,20201217,8.63,8.75,8.6,8.7,8.63,0.06999999999999851,0.8111,113875.82,98912.761,8.604,164317.544,8.9523,161321.9569,9.215,160134.4844,8.66,177083.2699,8.4697,168699.2588,9.1727,152570.8621
11,600886.SH,20201216,8.74,8.86,8.59,8.63,8.69,-0.05999999999999872,-0.6904,151649.74,131926.363,8.584,195095.246,9.0115,168867.2108,9.2309,162497.5821,8.6507,176977.2374,8.4632,168461.5862,9.1797,154983.2263
12,600886.SH,20201215,8.53,8.69,8.49,8.69,8.51,0.17999999999999972,2.1152,147152.77,126644.059,8.622,230865.242,9.0954,169634.5823,9.2421,160162.0553,8.6416,176544.079,8.4576,168294.679,9.1864,156851.1816
13,600886.SH,20201214,8.5,8.57,8.37,8.51,8.49,0.019999999999999574,0.2356,214663.69,181648.805,8.722,219917.404,9.1677,175430.7092,9.2541,158798.6265,8.6321,176355.2501,8.4515,168499.6912,9.1904,158210.5007
14,600886.SH,20201211,8.6,8.65,8.4,8.49,8.6,-0.10999999999999943,-1.2791,194245.7,165280.701,8.852,208355.168,9.23,166207.3485,9.2694,155039.3697,8.6244,175612.5783,8.4465,167660.2671,9.1988,158175.3397
15,600886.SH,20201210,8.82,8.84,8.58,8.6,8.82,-0.22000000000000064,-2.4943,267764.33,232253.35,9.02,187516.246,9.2954,158563.9585,9.2815,151547.8515,8.6166,175064.6242,8.4418,167113.5007,9.2076,161265.5789
16,600886.SH,20201209,9.17,9.18,8.8,8.82,9.19,-0.3699999999999992,-4.0261,330499.72,294860.909,9.176,151892.202,9.3538,146539.2946,9.2929,145402.5603,8.6084,173870.9358,8.4365,166295.9821,9.2195,167700.554
17,600886.SH,20201208,9.15,9.23,9.11,9.19,9.16,0.02999999999999936,0.3275,92413.58,84681.864,9.292,110765.488,9.3946,126797.5577,9.3018,138366.015,8.5984,172583.6192,8.4299,165341.2817,9.2203,165767.8516
18,600886.SH,20201207,9.32,9.33,9.13,9.16,9.33,-0.16999999999999993,-1.8221,156852.51,144304.437,9.35,116984.018,9.4054,125600.9777,9.2988,138317.6894,8.586,172958.9158,8.4207,165548.1363,9.2159,167816.4436
19,600886.SH,20201204,9.38,9.38,9.3,9.33,9.38,-0.05000000000000071,-0.533,90051.09,84017.529,9.412,128006.34,9.4169,122533.0738,9.2991,138013.2835,8.5734,172915.1439,8.4115,165321.4747,9.2113,168178.7763
20,600886.SH,20201203,9.44,9.44,9.36,9.38,9.4,-0.019999999999999574,-0.2128,89644.11,84104.157,9.49,142321.236,9.42,124368.8192,9.2894,141588.9618,8.56,173612.0902,8.4015,165766.4412,9.2037,170631.1687
21,600886.SH,20201202,9.52,9.52,9.4,9.4,9.48,-0.08000000000000007,-0.8439,124866.15,117975.63,9.54,168892.898,9.4162,126676.3831,9.2832,147634.4488,8.5468,174134.7435,8.3912,166549.8286,9.1939,172516.8763
22,600886.SH,20201201,9.52,9.58,9.41,9.48,9.47,0.009999999999999787,0.1056,123506.23,117193.512,9.524,162871.668,9.4062,129559.9192,9.2756,146848.9715,8.5326,174002.2533,8.3805,167364.5308,9.1825,174309.0931
23,600886.SH,20201130,9.77,9.88,9.47,9.47,9.72,-0.25,-2.572,211964.12,204967.289,9.496,157146.748,9.4008,129555.6054,9.2629,146786.4444,8.5169,174028.5733,8.3678,168035.8351,9.1689,175308.3108
24,600886.SH,20201127,9.7,9.77,9.57,9.72,9.63,0.08999999999999986,0.9346,161625.57,156404.167,9.474,137042.664,9.4146,125322.1338,9.2515,143937.5879,8.5017,173230.148,8.3552,167753.9364,9.1533,174587.3485
