,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,600329.SH,20201231,17.62,17.75,17.45,17.52,17.61,-0.08999999999999986,-0.5111,32086.13,56301.738,17.78,37216.63,18.1169,53540.9946,17.1203,39125.1547,17.2749,55077.9033,16.8704,60977.7858,16.7395,31349.6061
1,600329.SH,20201230,17.52,17.9,17.52,17.61,17.6,0.00999999999999801,0.0568,31147.85,55222.157,17.884,39900.854,18.1615,59024.9208,17.0788,38657.3447,17.2624,55513.7498,16.8488,61378.3078,16.7261,31529.9093
2,600329.SH,20201229,17.84,17.92,17.45,17.6,17.92,-0.3200000000000003,-1.7857,40800.98,71913.53,18.016,42793.246,18.1523,63178.7469,17.0376,38308.0065,17.2478,55840.5437,16.8255,61683.5896,16.7205,31752.6047
3,600329.SH,20201228,18.25,18.26,17.66,17.92,18.25,-0.3299999999999983,-1.8082,45924.94,81935.091,18.152,47002.218,18.0823,61714.4146,16.995,37579.72,17.2325,56166.727,16.8011,61812.3427,16.7185,31882.25
4,600329.SH,20201225,17.98,18.44,17.92,18.25,18.04,0.21000000000000085,1.1641,36123.25,65868.495,18.258,61406.172,17.9815,59882.7062,16.9468,36897.9232,17.2156,56471.6442,16.7743,62015.6486,16.7203,31934.9036
5,600329.SH,20201224,18.26,18.26,17.7,18.04,18.27,-0.23000000000000043,-1.2589,45507.25,81900.874,18.346,68041.818,17.8631,58769.66,16.8962,36925.8665,17.1998,56973.7822,16.7456,62319.7488,16.7265,32508.2543
6,600329.SH,20201223,18.18,18.42,17.85,18.27,18.28,-0.010000000000001563,-0.0547,45609.81,82583.026,18.47,73576.246,17.7785,57901.3462,16.8409,36119.5944,17.1844,57382.4268,16.7173,62529.3532,16.7352,32804.7168
7,600329.SH,20201222,18.3,18.74,18.1,18.28,18.45,-0.16999999999999815,-0.9214,61845.84,113658.593,18.44,72902.942,17.6715,56705.8569,16.7832,35374.8032,17.1673,58260.8172,16.6866,62642.5508,16.7345,32718.8509
8,600329.SH,20201221,18.68,19.03,17.85,18.45,18.69,-0.240000000000002,-1.2841,117944.71,217539.183,18.406,71397.376,17.5623,56833.4738,16.7221,34080.2053,17.1493,58633.2322,16.6547,62542.2827,16.7323,32695.3751
9,600329.SH,20201218,18.67,19.02,18.27,18.69,18.66,0.030000000000001137,0.1608,69301.48,128836.372,18.336,68483.868,17.3831,49335.62,16.6562,31116.0344,17.1309,59124.6643,16.6208,61996.0104,16.7233,31659.7837
10,600329.SH,20201217,18.11,18.74,18.03,18.66,18.12,0.5399999999999991,2.9801,73179.39,134992.872,18.096,71653.09,17.1869,45662.4992,16.5715,29880.2571,17.1104,60821.5551,16.5847,61787.3272,16.7057,31106.1885
11,600329.SH,20201216,18.2,18.36,18.01,18.12,18.11,0.010000000000001563,0.0552,42243.29,76726.394,17.702,61370.144,16.9785,41534.5731,16.4932,28493.2638,17.0838,61930.152,16.55,61549.124,16.6875,30714.8447
12,600329.SH,20201215,17.95,18.28,17.85,18.11,18.1,0.00999999999999801,0.0552,54318.01,98313.874,17.4,57344.032,16.8154,39305.0,16.4415,27929.8909,17.0517,62008.6241,16.5184,61507.2709,16.6807,30530.6579
13,600329.SH,20201214,17.5,18.38,17.4,18.1,17.49,0.610000000000003,3.4877,103377.17,186950.65,17.12,50811.16,16.6523,36182.0138,16.3853,26978.3268,17.0195,61907.3959,16.4863,61447.3717,16.6759,30172.7311
14,600329.SH,20201211,16.69,17.68,16.58,17.49,16.69,0.7999999999999972,4.7933,85147.59,146463.208,16.888,36979.56,16.4862,30009.7908,16.3309,24388.5515,16.9882,61496.3935,16.4523,60979.2968,16.6697,29085.532
