,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,600018.SH,20201231,4.65,4.66,4.54,4.57,4.6,-0.02999999999999936,-0.6522,364018.71,167002.678,4.574,364708.216,4.5108,296630.71,4.5618,393514.4788,4.3973,366568.3034,4.3353,350328.0072,4.4312,333130.3585
1,600018.SH,20201230,4.57,4.68,4.56,4.6,4.61,-0.010000000000000675,-0.2169,374123.71,172316.084,4.55,328848.676,4.4977,282056.3615,4.5582,398853.4315,4.3945,370016.0065,4.3329,349087.1274,4.4291,332687.4851
2,600018.SH,20201229,4.53,4.65,4.49,4.61,4.51,0.10000000000000053,2.2173,473911.58,216834.409,4.512,287068.536,4.4815,286795.0977,4.5568,405786.3629,4.3901,369512.5915,4.3302,347599.1346,4.426,329641.5997
3,600018.SH,20201228,4.55,4.61,4.5,4.51,4.58,-0.07000000000000028,-1.5284,266608.48,121256.824,4.472,238949.096,4.4708,270406.0908,4.5553,414735.8509,4.3853,367863.3567,4.3275,345789.524,4.4224,325928.8665
4,600018.SH,20201225,4.45,4.58,4.41,4.58,4.45,0.1299999999999999,2.9213,344878.6,156190.338,4.472,239286.454,4.4692,273182.33,4.5624,443006.7779,4.3813,367774.924,4.3255,345042.5532,4.4205,324729.3068
5,600018.SH,20201224,4.41,4.51,4.4,4.45,4.41,0.040000000000000036,0.907,184721.01,82269.415,4.466,235986.174,4.4662,261081.1108,4.5715,491532.0035,4.3764,366451.5511,4.3232,343935.4601,4.4181,322074.516
6,600018.SH,20201223,4.45,4.47,4.4,4.41,4.41,0.0,0.0,165223.01,73064.81,4.484,275151.752,4.4746,270692.4992,4.5735,513926.8338,4.3723,366215.8235,4.3216,343454.8383,4.4175,321816.598
7,600018.SH,20201222,4.5,4.52,4.4,4.41,4.51,-0.09999999999999964,-2.2173,233314.38,104064.946,4.492,286596.618,4.4923,277601.8538,4.5706,521132.685,4.3685,366101.1782,4.3204,343582.8571,4.4176,321766.2115
8,600018.SH,20201221,4.54,4.56,4.5,4.51,4.55,-0.040000000000000036,-0.8791,268295.27,121355.039,4.5,289879.95,4.51,282349.3577,4.5638,516887.355,4.3647,366295.5102,4.3194,343255.409,4.418,321677.5444
9,600018.SH,20201218,4.55,4.6,4.53,4.55,4.54,0.009999999999999787,0.2203,328377.2,149746.083,4.478,271131.332,4.5238,290972.2485,4.5547,512722.0876,4.3604,365972.2961,4.3176,342964.2295,4.4171,321633.5952
10,600018.SH,20201217,4.45,4.57,4.45,4.54,4.45,0.08999999999999986,2.0225,380548.9,172299.299,4.446,292601.348,4.5346,294946.1215,4.5429,508012.1209,4.356,364884.0388,4.3161,342309.2806,4.4152,319762.0123
11,600018.SH,20201216,4.44,4.49,4.41,4.45,4.45,0.0,0.0,222447.34,99178.858,4.432,268662.466,4.5415,306736.0038,4.5324,501903.7059,4.3518,363810.3083,4.3145,340686.8966,4.4136,317249.9477
12,600018.SH,20201215,4.39,4.45,4.34,4.45,4.4,0.04999999999999982,1.1364,249731.04,109536.94,4.44,284712.916,4.5538,310378.7962,4.5265,499134.6409,4.3482,364068.1033,4.3136,340221.4714,4.414,316568.5296
13,600018.SH,20201214,4.39,4.42,4.37,4.4,4.39,0.010000000000000675,0.2278,174552.18,76677.561,4.458,272279.258,4.5662,314395.0938,4.52,494059.0815,4.3448,364150.5331,4.3126,340098.1686,4.4147,315349.1743
14,600018.SH,20201211,4.46,4.48,4.34,4.39,4.47,-0.08000000000000007,-1.7897,435727.28,191103.827,4.49,299302.634,4.5815,336386.3508,4.5156,493401.4132,4.3415,364832.5903,4.3116,339870.042,4.4159,315266.9448
15,600018.SH,20201210,4.48,4.51,4.43,4.47,4.49,-0.020000000000000462,-0.4454,260854.49,116415.812,4.54,263166.102,4.6031,336886.1446,4.5106,486155.1444,4.3385,363293.3438,4.3109,338267.9501,4.4169,312983.3644
16,600018.SH,20201209,4.57,4.63,4.48,4.49,4.54,-0.04999999999999982,-1.1013,302699.59,137898.025,4.574,270001.59,4.6246,377394.9215,4.5059,482453.6412,4.3351,363834.2319,4.3096,337973.162,4.4177,313297.2157
17,600018.SH,20201208,4.56,4.59,4.53,4.54,4.56,-0.019999999999999574,-0.4386,187562.75,85469.204,4.614,285540.242,4.6377,399155.0646,4.5,476732.9606,4.3319,363805.2122,4.3087,337595.0223,4.4188,313377.9967
18,600018.SH,20201207,4.65,4.65,4.53,4.56,4.64,-0.08000000000000007,-1.7241,309669.06,141421.629,4.644,324035.202,4.64,422636.6515,4.4926,473844.7497,4.3285,364691.2765,4.3073,337910.0038,4.4195,316827.1837
19,600018.SH,20201204,4.63,4.65,4.58,4.64,4.64,0.0,0.0,255044.62,117706.6,4.658,368864.864,4.6469,455844.7523,4.4847,470305.7191,4.325,364290.5156,4.306,337294.8532,4.4189,315511.8204
20,600018.SH,20201203,4.7,4.7,4.63,4.64,4.69,-0.05000000000000071,-1.0661,295031.93,137360.763,4.652,371816.668,4.65,524201.4992,4.4759,471109.1044,4.3213,365083.2843,4.3042,337434.3361,4.4172,314867.6895
21,600018.SH,20201202,4.71,4.74,4.66,4.69,4.69,0.0,0.0,380392.85,178914.45,4.646,373198.864,4.6408,561703.9346,4.4644,465199.1962,4.3172,364879.257,4.3022,337650.8434,4.416,315485.7929
22,600018.SH,20201201,4.65,4.71,4.62,4.69,4.63,0.0600000000000005,1.2959,380037.55,177290.75,4.628,389207.998,4.6223,574407.8,4.4509,456609.6891,4.3124,363139.4246,4.2991,336736.9378,4.4127,314643.5368
23,600018.SH,20201130,4.62,4.72,4.6,4.63,4.61,0.019999999999999574,0.4338,533817.37,249474.345,4.624,401645.408,4.6115,592085.1715,4.4379,449324.8821,4.3076,362183.5805,4.2958,335925.8104,4.4103,313204.6492
24,600018.SH,20201127,4.6,4.65,4.54,4.61,4.61,0.0,0.0,269803.64,124074.702,4.648,452375.652,4.6062,610883.3869,4.4285,436557.0512,4.304,359034.9328,4.2938,335056.6293,4.4083,310209.8657
25,600018.SH,20201126,4.59,4.62,4.54,4.61,4.6,0.010000000000000675,0.2174,301942.91,138243.619,4.658,515531.214,4.6169,684576.9531,4.42,434134.7521,4.3005,358083.6158,4.2914,336011.654,4.4072,312241.6573
26,600018.SH,20201125,4.69,4.71,4.58,4.6,4.67,-0.07000000000000028,-1.4989,460438.52,213431.71,4.65,553707.308,4.6385,814791.8269,4.4085,429111.3621,4.2974,357058.3874,4.2894,336238.9363,4.4069,316204.6268
27,600018.SH,20201124,4.75,4.76,4.67,4.67,4.75,-0.08000000000000007,-1.6842,442224.6,208060.582,4.66,609894.478,4.6323,852153.8823,4.3962,418575.9868,4.2943,354712.6542,4.288,335921.1316,4.4084,324059.9305
28,600018.SH,20201123,4.66,4.8,4.65,4.75,4.66,0.08999999999999986,1.9313,787468.59,373350.455,4.662,750186.024,4.6046,849692.14,4.3821,408480.0235,4.2906,352808.9235,4.2866,335740.6763,4.4069,325512.2697
29,600018.SH,20201120,4.55,4.73,4.52,4.66,4.57,0.08999999999999986,1.9694,585581.45,271601.08,4.616,749205.024,4.5608,795961.7223,4.3653,388149.2103,4.2867,348315.1862,4.2851,333442.0254,4.4037,323805.4379
30,600018.SH,20201119,4.62,4.69,4.55,4.57,4.65,-0.08000000000000007,-1.7204,492823.38,226412.638,4.574,741197.354,4.5254,760661.3169,4.3518,376016.3244,4.2834,345344.3418,4.2847,331884.0882,4.4002,320675.3741
31,600018.SH,20201118,4.63,4.77,4.58,4.65,4.68,-0.02999999999999936,-0.641,741374.37,346105.981,4.57,764601.354,4.4931,735693.2362,4.3426,367462.9685,4.2807,342640.679,4.2853,332620.5528,4.3974,317985.5384
32,600018.SH,20201117,4.51,4.77,4.47,4.68,4.52,0.16000000000000014,3.5398,1143682.33,532108.323,4.552,771965.314,4.4569,691961.5762,4.3332,349001.7038,4.2776,338789.8722,4.2847,330613.7487,4.3925,310452.0255
33,600018.SH,20201116,4.65,4.66,4.5,4.52,4.45,0.0699999999999994,1.573,782563.59,357095.737,4.566,788792.848,4.4238,613855.1762,4.3232,321298.8153,4.2746,332083.5758,4.2839,326240.7927,4.3871,298048.266
