,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,600487.SH,20201231,13.9,14.01,13.84,13.99,13.86,0.13000000000000078,0.938,115787.56,161530.502,13.826,119069.628,13.8923,119739.4377,14.4526,122127.4635,15.7264,232584.9565,15.8866,251059.6363,14.7755,140984.3871
1,600487.SH,20201230,13.85,13.93,13.72,13.86,13.97,-0.11000000000000121,-0.7874,105747.17,146389.714,13.786,122874.894,13.9015,117073.8823,14.4824,121101.7547,15.7462,233720.558,15.9047,252780.6427,14.7997,141866.9435
2,600487.SH,20201229,13.52,14.1,13.5,13.97,13.55,0.41999999999999993,3.0996,195475.44,272293.285,13.774,122293.602,13.92,123942.5762,14.5168,120810.4053,15.767,235380.2574,15.9265,254544.0377,14.8299,142293.7752
3,600487.SH,20201228,13.79,13.79,13.5,13.55,13.76,-0.20999999999999908,-1.5262,106928.28,145242.437,13.744,111319.87,13.9592,117976.8285,14.5471,119338.5374,15.7835,235416.9816,15.9484,257714.7207,14.8581,143043.6916
4,600487.SH,20201225,13.73,13.85,13.65,13.76,13.79,-0.02999999999999936,-0.2175,71409.69,98281.714,13.888,114622.062,14.0262,120659.3823,14.6,121275.8421,15.8019,236107.2755,15.9698,260052.3899,14.8904,143961.8897
5,600487.SH,20201224,13.89,13.89,13.5,13.79,13.8,-0.010000000000001563,-0.0725,134813.89,183869.966,13.938,124362.17,14.0908,124809.95,14.6544,127916.8888,15.8191,237257.4149,15.9874,262996.7647,14.9205,146654.0745
6,600487.SH,20201223,13.93,13.98,13.72,13.8,13.82,-0.019999999999999574,-0.1447,102840.71,142407.462,13.954,125295.472,14.1654,123084.6377,14.6968,128886.2182,15.8383,237585.5438,16.0049,265492.9492,14.9528,147396.9875
7,600487.SH,20201222,14.27,14.3,13.82,13.82,14.27,-0.4499999999999993,-3.1535,140606.78,197623.577,13.954,131778.194,14.2469,123588.2277,14.7444,133482.2747,15.8558,239582.6478,16.02,267029.8299,14.9859,148885.418
8,600487.SH,20201221,14.08,14.37,14.08,14.27,14.01,0.2599999999999998,1.8558,123439.24,175963.866,14.012,116600.634,14.3254,123465.7538,14.7785,131927.3835,15.879,242626.2326,16.0359,268156.6952,15.0196,150502.9747
9,600487.SH,20201218,14.0,14.19,13.97,14.01,13.87,0.14000000000000057,1.0094,120110.23,168925.148,13.98,108139.854,14.3792,125390.9254,14.7991,131813.2888,15.8989,244820.1897,16.0466,269100.3108,15.0488,151586.9611
