,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,603738.SH,20201231,20.34,20.89,20.14,20.47,20.14,0.3299999999999983,1.6385,24110.4,49461.562,20.432,28451.612,21.7077,35191.5815,22.38,53165.0032
1,603738.SH,20201230,20.15,20.41,19.86,20.14,20.15,-0.00999999999999801,-0.0496,21969.68,44309.118,20.524,32984.996,21.9262,36028.1354,22.3603,52813.8679
2,603738.SH,20201229,20.21,20.7,20.15,20.15,20.23,-0.08000000000000185,-0.3955,29095.94,59371.882,20.922,35917.682,22.1731,37773.5015,22.3485,52612.1421
3,603738.SH,20201228,21.5,21.5,20.12,20.23,21.17,-0.9400000000000013,-4.4402,35817.81,73746.952,21.366,40477.2,22.4646,38989.4746,22.3432,52330.4132
4,603738.SH,20201225,21.15,21.74,20.93,21.17,20.93,0.240000000000002,1.1467,31264.23,66709.047,22.098,43051.838,22.8085,40567.6762,22.3491,51993.56
5,603738.SH,20201224,22.12,22.25,20.9,20.93,22.13,-1.1999999999999993,-5.4225,46777.32,99879.308,22.352,41932.148,23.1123,42334.4523,22.3359,52345.2015
6,603738.SH,20201223,22.36,22.71,21.96,22.13,22.37,-0.240000000000002,-1.0729,36633.11,81327.386,22.704,41196.73,23.4362,44689.6054,22.3079,51378.7203
7,603738.SH,20201222,23.51,23.66,22.26,22.37,23.89,-1.5199999999999996,-6.3625,51893.53,118438.985,22.764,41951.784,23.6677,51882.3054,22.2491,50807.1288
8,603738.SH,20201221,22.5,23.89,22.0,23.89,22.44,1.4499999999999993,6.4617,48691.0,114039.2,22.922,35985.708,23.7892,57514.9177,22.1726,49856.1535
9,603738.SH,20201218,22.53,22.99,22.43,22.44,22.69,-0.25,-1.1018,25665.78,58245.48,22.806,33244.628,23.79,64897.8292,22.0488,48775.8888
10,603738.SH,20201217,22.39,23.0,21.88,22.69,22.43,0.26000000000000156,1.1592,43100.23,96991.66,22.988,37043.36,23.7962,68147.1431,21.9579,48592.6276
11,603738.SH,20201216,23.07,23.07,22.0,22.43,23.16,-0.7300000000000004,-3.152,40408.38,90520.901,23.238,37404.032,23.7215,67105.7454,21.875,47715.3268
12,603738.SH,20201215,23.25,23.42,23.04,23.16,23.31,-0.14999999999999858,-0.6435,22063.15,51230.468,23.692,40589.242,23.6931,66187.1731,21.8065,46920.7112
