,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,600642.SH,20201231,5.25,5.26,5.21,5.22,5.25,-0.03000000000000025,-0.5714,144428.81,75547.8,5.328,253590.106,5.3238,140752.7508,5.4347,108599.72,5.5492,103827.8683,5.4833,97772.7666,5.4925,94653.8797
1,600642.SH,20201230,5.26,5.29,5.23,5.25,5.26,-0.009999999999999787,-0.1901,126569.13,66570.327,5.34,237603.824,5.3277,135986.5992,5.4409,107445.3776,5.5493,103241.0343,5.4822,97288.8331,5.4979,94333.5796
2,600642.SH,20201229,5.42,5.45,5.24,5.26,5.46,-0.20000000000000018,-3.663,237069.75,126248.902,5.364,227316.048,5.3346,139632.1246,5.4485,105650.0506,5.5492,102935.2885,5.4812,96790.791,5.5035,93626.3871
3,600642.SH,20201228,5.43,5.56,5.36,5.46,5.45,0.009999999999999787,0.1835,281575.89,153217.589,5.378,199840.898,5.3446,128556.3723,5.4556,101634.7518,5.5487,101744.2292,5.4803,95740.5709,5.5088,91632.0465
4,600642.SH,20201225,5.3,5.63,5.29,5.45,5.28,0.16999999999999993,3.2197,478306.95,259119.65,5.36,156867.016,5.3392,113583.1846,5.4553,96398.4088,5.5467,100172.7156,5.4783,94404.5294,5.5121,88788.2983
5,600642.SH,20201224,5.37,5.37,5.24,5.28,5.37,-0.08999999999999986,-1.676,64497.4,34121.363,5.344,81760.11,5.3392,82092.05,5.4556,86321.1124,5.5445,97284.154,5.4767,91961.4018,5.5161,83058.1916
6,600642.SH,20201223,5.29,5.39,5.28,5.37,5.33,0.040000000000000036,0.7505,75130.25,40232.146,5.352,81506.264,5.3562,82869.9154,5.4591,86232.3806,5.5433,97268.743,5.476,91884.6729,5.5224,83004.6725
7,600642.SH,20201222,5.4,5.4,5.26,5.33,5.37,-0.040000000000000036,-0.7449,99694.0,53036.219,5.332,75071.59,5.3677,82662.4923,5.4594,85890.5968,5.5414,97201.5111,5.4748,91829.8312,5.5276,82854.1027
8,600642.SH,20201221,5.38,5.43,5.35,5.37,5.37,0.0,0.0,66706.48,35949.886,5.318,64502.716,5.3846,82082.7223,5.4597,84833.1265,5.5398,96942.403,5.4738,91539.1866,5.5329,82902.4217
9,600642.SH,20201218,5.35,5.42,5.33,5.37,5.32,0.04999999999999982,0.9398,102772.42,55321.188,5.298,67655.188,5.3977,85055.0238,5.46,84512.2924,5.5378,96793.1601,5.4725,91386.8368,5.5379,83363.7541
10,600642.SH,20201217,5.26,5.34,5.25,5.32,5.27,0.05000000000000071,0.9488,63228.17,33453.097,5.292,81892.896,5.4138,84592.0315,5.4594,84401.8024,5.5358,96407.4882,5.4713,91075.0427,5.542,82756.5021
11,600642.SH,20201216,5.25,5.27,5.23,5.27,5.26,0.009999999999999787,0.1901,42956.88,22562.648,5.306,87864.256,5.4338,90147.2531,5.4565,84344.7603,5.5343,96395.6271,5.4704,90898.725,5.5464,82945.3931
12,600642.SH,20201215,5.26,5.28,5.25,5.26,5.27,-0.009999999999999787,-0.1898,46849.63,24641.621,5.33,96657.77,5.4631,92684.12,5.4571,84527.5579,5.5331,96418.2087,5.4697,91043.4547,5.5525,83437.9475
13,600642.SH,20201214,5.28,5.33,5.23,5.27,5.34,-0.07000000000000028,-1.3109,82468.84,43368.964,5.368,101072.284,5.49,97519.7692,5.4571,84849.6435,5.5319,96421.164,5.4693,91335.3527,5.5595,84424.7931
14,600642.SH,20201211,5.38,5.38,5.2,5.34,5.39,-0.04999999999999982,-0.9276,173960.96,91636.206,5.414,99500.446,5.5123,98415.87,5.4582,84501.2535,5.5305,96255.1475,5.4683,91197.9603,5.5667,84603.9969
15,600642.SH,20201210,5.39,5.4,5.33,5.39,5.39,0.0,0.0,93084.97,49875.535,5.45,79195.004,5.5277,89822.0831,5.4597,80734.4341,5.5288,95380.3755,5.4669,90616.9662,5.5717,84355.9688
16,600642.SH,20201209,5.46,5.49,5.36,5.39,5.45,-0.0600000000000005,-1.1009,86924.45,47139.55,5.482,79009.408,5.5415,90276.7238,5.4591,79268.9553,5.5266,95140.6615,5.4651,90407.9218,5.5789,85154.904
17,600642.SH,20201208,5.49,5.51,5.45,5.45,5.5,-0.04999999999999982,-0.9091,68922.2,37799.449,5.512,82693.798,5.5492,87646.4231,5.4582,78374.7535,5.5245,94927.7087,5.4633,90395.2564,5.5849,85076.9661
18,600642.SH,20201207,5.51,5.53,5.48,5.5,5.52,-0.019999999999999574,-0.3623,74609.65,41021.974,5.538,88260.062,5.5531,87029.7908,5.4568,81153.2971,5.5219,94906.9293,5.461,90416.3396,5.5907,86197.5524
19,600642.SH,20201204,5.53,5.55,5.49,5.52,5.55,-0.03000000000000025,-0.5405,72433.75,39942.153,5.554,100427.342,5.5538,87182.8731,5.4576,81218.3429,5.5187,95174.2269,5.4583,90496.6835,5.5955,86618.9339
20,600642.SH,20201203,5.56,5.57,5.51,5.55,5.54,0.009999999999999787,0.1805,92156.99,50978.771,5.58,101127.822,5.5538,88043.3431,5.4597,81626.8988,5.5156,95455.5672,5.4553,90516.7266,5.5992,86949.3411
