,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,601818.SH,20201231,3.94,4.04,3.92,3.99,3.95,0.040000000000000036,1.0127,1800512.9,717456.818,3.928,1209628.21,3.9531,1287979.4115,4.1347,1718010.5865
1,601818.SH,20201230,3.91,3.96,3.9,3.95,3.92,0.03000000000000025,0.7653,1016417.17,399508.654,3.91,1057254.794,3.9577,1234926.61,4.135,1724165.1841
2,601818.SH,20201229,3.91,3.95,3.89,3.92,3.91,0.009999999999999787,0.2558,1028471.37,403757.466,3.908,1141078.772,3.9638,1247223.4431,4.1409,1726850.1356
3,601818.SH,20201228,3.87,3.93,3.84,3.91,3.87,0.040000000000000036,1.0336,1167581.68,454023.25,3.9,1214870.296,3.9746,1259397.4646,4.1485,1746321.0474
4,601818.SH,20201225,3.91,3.91,3.86,3.87,3.9,-0.029999999999999805,-0.7692,1035157.93,401399.587,3.912,1278916.248,3.9892,1255993.9085,4.1532,1768300.6744
5,601818.SH,20201224,3.95,3.99,3.89,3.9,3.94,-0.040000000000000036,-1.0152,1038645.82,407782.484,3.936,1283966.24,4.0085,1295148.3285,4.1594,1779295.5812
6,601818.SH,20201223,3.88,3.96,3.88,3.94,3.88,0.06000000000000005,1.5464,1435537.06,563274.677,3.968,1306390.3,4.0308,1379665.4985,4.1641,1789455.4162
7,601818.SH,20201222,3.95,3.97,3.88,3.88,3.97,-0.0900000000000003,-2.267,1397428.99,547124.366,3.988,1287069.886,4.0592,1374299.15,4.1674,1792606.7647
8,601818.SH,20201221,4.0,4.0,3.93,3.97,3.99,-0.020000000000000018,-0.5013,1487811.44,589438.382,4.006,1364795.886,4.0931,1382141.4846,4.1715,1794663.5409
9,601818.SH,20201218,4.05,4.07,3.97,3.99,4.06,-0.0699999999999994,-1.7241,1060407.89,425109.828,4.022,1289398.894,4.1223,1391611.14,4.1718,1797945.7809
10,601818.SH,20201217,4.02,4.08,3.95,4.06,4.04,0.019999999999999574,0.495,1150766.12,462202.0,4.03,1312572.516,4.1562,1485710.8131,4.1685,1802092.3197
11,601818.SH,20201216,3.98,4.07,3.96,4.04,3.97,0.06999999999999984,1.7632,1338934.99,538625.178,4.03,1319766.022,4.1777,1729107.7046,4.1644,1813596.8415
12,601818.SH,20201215,4.04,4.04,3.89,3.97,4.05,-0.07999999999999963,-1.9753,1786058.99,705189.088,4.042,1276646.114,4.2131,1783431.8623,4.1603,1812240.1665
13,601818.SH,20201214,4.03,4.08,4.0,4.05,4.03,0.019999999999999574,0.4963,1110826.48,448017.43,4.072,1228267.394,4.25,1815438.2554,4.1591,1814821.2515
14,601818.SH,20201211,4.06,4.09,3.99,4.03,4.06,-0.02999999999999936,-0.7389,1176276.0,473839.944,4.1,1433575.904,4.2723,1852199.5646,4.1579,1814099.6812
15,601818.SH,20201210,4.11,4.13,4.02,4.06,4.1,-0.040000000000000036,-0.9756,1186733.65,482627.363,4.156,1471475.61,4.2992,1938996.6162,4.1576,1830248.6682
16,601818.SH,20201209,4.13,4.17,4.09,4.1,4.12,-0.020000000000000462,-0.4854,1123335.45,464680.526,4.208,1534004.748,4.3254,2075550.9592,4.1606,1865019.9685
17,601818.SH,20201208,4.19,4.23,4.1,4.12,4.19,-0.07000000000000028,-1.6706,1544165.39,639961.818,4.258,1631521.05,4.3323,2158815.5377,4.1612,1900586.8829
18,601818.SH,20201207,4.28,4.32,4.14,4.19,4.31,-0.11999999999999922,-2.7842,2137369.03,896966.453,4.32,1779428.7,4.3485,2222922.5769,4.1618,1926941.6394
19,601818.SH,20201204,4.32,4.32,4.22,4.31,4.32,-0.010000000000000675,-0.2315,1365774.53,583376.297,4.35,2214940.036,4.3523,2343781.0592,4.1568,1914360.2647
20,601818.SH,20201203,4.35,4.39,4.25,4.32,4.35,-0.02999999999999936,-0.6897,1499379.34,645874.128,4.388,2350814.938,4.3323,2348275.5538,4.1491,1968413.6747
21,601818.SH,20201202,4.43,4.47,4.33,4.35,4.43,-0.08000000000000007,-1.8059,1610916.96,704236.364,4.414,2491367.49,4.3085,2348059.0554,4.1415,1992373.5024
22,601818.SH,20201201,4.34,4.45,4.29,4.43,4.34,0.08999999999999986,2.0737,2283703.64,999320.628,4.412,2486928.798,4.2815,2378739.9985,4.1306,2010494.7768
23,601818.SH,20201130,4.55,4.71,4.3,4.34,4.5,-0.16000000000000014,-3.5556,4314925.71,1941801.948,4.402,2491115.604,4.26,2288278.6046,4.1171,2001165.5382
24,601818.SH,20201127,4.45,4.52,4.36,4.5,4.45,0.04999999999999982,1.1236,2045149.04,908913.513,4.414,2220518.484,4.2477,2086398.3477,4.1056,1973238.5488
25,601818.SH,20201126,4.36,4.51,4.34,4.45,4.34,0.11000000000000032,2.5346,2202142.1,975305.536,4.352,2252643.67,4.2146,2076378.3446,4.0868,2004974.4168
26,601818.SH,20201125,4.41,4.49,4.3,4.34,4.38,-0.040000000000000036,-0.9132,1588723.5,699240.26,4.328,2287726.63,4.1862,2015366.2415,4.0635,1968635.8009
27,601818.SH,20201124,4.39,4.46,4.37,4.38,4.4,-0.020000000000000462,-0.4545,2304637.67,1018744.075,4.308,2711687.79,4.1646,1999624.45,4.0432,1960396.9106
28,601818.SH,20201123,4.18,4.42,4.17,4.4,4.19,0.20999999999999996,5.0119,2961940.11,1285174.49,4.242,2535600.848,4.1392,1941012.5454,4.0203,1913696.1538
29,601818.SH,20201120,4.23,4.26,4.16,4.19,4.33,-0.13999999999999968,-3.2333,2205774.97,927158.448,4.164,2242525.798,4.11,1826044.7969,3.9976,1840186.8026
30,601818.SH,20201119,4.25,4.38,4.25,4.33,4.24,0.08999999999999986,2.1226,2377556.9,1026360.402,4.126,2203324.648,4.0938,1779401.1531,3.9809,1792341.1047
31,601818.SH,20201118,4.05,4.3,4.05,4.24,4.05,0.1900000000000004,4.6914,3708529.3,1564726.574,4.09,1949354.372,4.0592,1688926.7923,3.96,1752911.1791
32,601818.SH,20201117,4.0,4.07,3.97,4.05,4.01,0.040000000000000036,0.9975,1424202.96,573966.04,4.078,1545744.986,4.0346,1522264.5277,3.9435,1665064.2965
33,601818.SH,20201116,4.01,4.04,3.98,4.01,4.0,0.009999999999999787,0.25,1496564.86,599057.27,4.082,1643882.194,4.0231,1512157.2262,3.9335,1650679.8168
34,601818.SH,20201113,4.13,4.13,3.96,4.0,4.15,-0.15000000000000036,-3.6145,2009769.22,805708.84,4.096,1626366.174,4.0169,1541176.5354,3.9256,1635398.795
35,601818.SH,20201112,4.16,4.18,4.11,4.15,4.18,-0.02999999999999936,-0.7177,1107705.52,459255.582,4.108,1501228.372,4.0177,1470139.91,3.9188,1616895.5738
36,601818.SH,20201111,4.08,4.2,4.06,4.18,4.07,0.10999999999999943,2.7027,1690482.37,701884.327,4.088,1588223.85,4.0077,1517650.3746,3.905,1601659.185
