,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
0,002059.SZ,20221230,7.71,8.18,7.71,8.02,7.79,0.22999999999999954,2.95,434243.16,347392.088,7.89,407894.53,7.72,295764.0,7.26,310705.99,6.91,235252.41,6.87,254793.18,6.77,234495.77,7.69,287713.93,7.72,369501.16,7.33,325339.9,6.75,239433.28,6.85,209004.81
1,002059.SZ,20221229,7.82,8.16,7.61,7.79,8.0,-0.20999999999999996,-2.62,379843.62,301322.459,7.78,358889.5,7.7,294384.16,7.22,304235.95,6.9,233614.88,6.86,254530.24,6.76,232660.13,7.66,265975.36,7.68,364186.92,7.28,315696.45,6.72,234441.68,6.84,206916.36
2,002059.SZ,20221228,7.67,8.09,7.51,8.0,7.75,0.25,3.23,509197.49,404581.716,7.7,313286.78,7.69,285553.39,7.19,305046.32,6.9,233084.79,6.85,254690.04,6.75,229229.95,7.66,257663.02,7.64,364797.69,7.25,309009.01,6.69,231148.12,6.83,206124.21
3,002059.SZ,20221227,7.93,7.94,7.48,7.75,7.91,-0.16000000000000014,-2.02,307118.02,235262.153,7.61,243311.68,7.66,278821.33,7.15,295311.4,6.89,232469.89,6.84,254740.31,6.74,224393.88,7.65,252164.77,7.59,362432.37,7.21,300705.33,6.67,226090.91,6.83,204527.82
4,002059.SZ,20221226,7.54,8.03,7.47,7.91,7.44,0.46999999999999975,6.32,409070.38,320746.782,7.54,213587.99,7.69,304823.26,7.12,289907.44,6.89,233575.79,6.84,257199.05,6.72,221775.12,7.66,263083.49,7.56,372998.44,7.18,297786.71,6.66,226560.43,6.83,205399.13
5,002059.SZ,20221223,7.42,7.62,7.36,7.44,7.4,0.040000000000000036,0.54,189218.0,142058.628,7.48,167533.32,7.7,336275.75,7.08,280930.63,6.89,233612.89,6.84,257961.43,6.71,218534.22,7.63,248680.82,7.48,362046.67,7.13,291293.1,6.64,223252.8,6.83,207464.36
6,002059.SZ,20221222,7.59,7.59,7.38,7.4,7.53,-0.1299999999999999,-1.73,151830.02,113383.247,7.55,173061.22,7.71,376833.83,7.05,280510.07,6.89,234582.25,6.84,259590.05,6.7,219437.03,7.65,271927.09,7.41,356096.0,7.11,298565.7,6.62,223665.83,6.84,213192.69
7,002059.SZ,20221221,7.41,7.6,7.41,7.53,7.41,0.1200000000000001,1.62,159322.0,119989.844,7.62,202039.26,7.69,385346.34,7.04,284256.21,6.88,236053.79,6.84,263407.09,6.7,221878.39,7.72,321258.4,7.35,352570.55,7.09,299445.04,6.61,224885.5,6.84,217526.43
8,002059.SZ,20221220,7.61,7.65,7.35,7.41,7.63,-0.21999999999999975,-2.88,158499.55,118108.265,7.7,261017.86,7.67,398318.38,7.01,288268.25,6.88,237412.65,6.85,268231.62,6.69,221687.16,7.77,387121.47,7.28,349212.82,7.06,298247.08,6.61,226301.44,6.85,222132.73
9,002059.SZ,20221219,7.61,7.85,7.55,7.63,7.76,-0.1299999999999999,-1.68,178797.02,136888.593,7.78,312578.99,7.64,416284.49,6.97,290930.6,6.87,238900.45,6.85,275427.31,6.68,221382.61,7.79,442918.82,7.22,346863.19,7.03,296425.73,6.6,229455.16,6.85,227270.65
10,002059.SZ,20221216,7.7,7.87,7.55,7.76,7.75,0.009999999999999787,0.13,216857.51,167808.739,7.78,329828.32,7.6,438060.95,6.93,291382.66,6.87,239980.68,6.86,280011.44,6.67,221075.77,7.74,451288.39,7.15,344152.89,7.0,296296.45,6.59,230753.94,6.85,230593.55
11,002059.SZ,20221215,7.9,7.92,7.68,7.75,7.95,-0.20000000000000018,-2.52,296720.24,230974.769,7.76,370792.96,7.54,461259.56,6.87,287602.24,6.86,240838.22,6.86,283988.34,6.66,219505.85,7.69,462398.49,7.09,340556.99,6.96,298374.5,6.58,231462.73,6.84,230266.74
