,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,601808.SH,20201231,12.69,12.94,12.66,12.77,12.74,0.02999999999999936,0.2355,66281.21,84636.671,12.95,74903.974,13.1131,89996.1492,13.1647,142938.3356,12.9828,125588.8031,12.9249,132866.1456,12.3173,98774.534
1,601808.SH,20201230,12.95,12.99,12.68,12.74,12.94,-0.1999999999999993,-1.5456,61659.5,78848.26,13.034,75863.362,13.1423,91488.2008,13.1229,143117.6556,12.9865,126073.5714,12.9248,135064.1514,12.3067,99325.5212
2,601808.SH,20201229,12.88,13.05,12.79,12.94,12.9,0.03999999999999915,0.3101,58950.15,76106.102,13.116,84304.502,13.1892,98186.9269,13.0888,143450.5732,12.9886,126871.7496,12.9194,135982.0496,12.3015,99699.0517
3,601808.SH,20201228,13.47,13.49,12.88,12.9,13.4,-0.5,-3.7313,108875.69,142396.061,13.058,94345.384,13.22,100602.5292,13.0553,145637.5435,12.9847,126950.3438,12.9145,136819.9404,12.2928,100048.964
4,601808.SH,20201225,13.18,13.45,12.97,13.4,13.19,0.21000000000000085,1.5921,78753.32,104141.232,13.134,92297.81,13.2338,98718.6008,13.0232,148877.7235,12.982,126768.9438,12.9103,136969.6861,12.2892,99648.1469
5,601808.SH,20201224,13.35,13.4,13.0,13.19,13.15,0.03999999999999915,0.3042,71078.15,93805.156,13.124,94145.566,13.2231,100050.9962,12.9588,148653.7244,12.9752,126806.6463,12.9035,138021.3597,12.2781,100633.7069
6,601808.SH,20201223,12.6,13.28,12.58,13.15,12.65,0.5,3.9526,103865.2,135470.507,13.22,103416.912,13.24,105336.7085,12.8921,148328.7832,12.972,126971.7906,12.8971,138370.2628,12.2752,101226.2091
7,601808.SH,20201222,13.1,13.24,12.64,12.65,13.28,-0.629999999999999,-4.744,109154.56,141207.254,13.258,98757.02,13.2938,107888.4746,12.8253,146738.8044,12.966,127025.2993,12.8915,138816.4733,12.2748,101285.9933
8,601808.SH,20201221,13.27,13.52,13.0,13.28,13.35,-0.07000000000000028,-0.5243,98637.82,130804.425,13.346,102266.432,13.3885,117943.06,12.7741,144892.3418,12.9658,127370.0193,12.8891,139436.1828,12.2823,101131.8667
9,601808.SH,20201218,13.66,13.74,13.35,13.35,13.67,-0.3200000000000003,-2.3409,87992.1,118852.259,13.32,99674.444,13.3862,120199.5392,12.7009,143966.1624,12.9646,127540.0783,12.8817,140166.7801,12.2823,102050.0095
10,601808.SH,20201217,13.34,13.68,13.26,13.67,13.34,0.33000000000000007,2.4738,117434.88,159195.798,13.32,111824.612,13.3708,127463.2808,12.6153,143678.71,12.9625,127824.4258,12.8758,141015.9008,12.2843,102731.3664
11,601808.SH,20201216,13.1,13.43,12.91,13.34,13.09,0.25,1.9099,80565.74,107071.902,13.254,106408.232,13.3254,136514.4408,12.5326,142118.145,12.9602,128673.147,12.8705,142099.5478,12.2847,102562.5157
12,601808.SH,20201215,13.06,13.16,12.57,13.09,13.15,-0.0600000000000005,-0.4563,126701.62,162091.423,13.202,107172.008,13.3477,142285.2785,12.4647,141576.195,12.9586,129034.7612,12.8665,143516.8635,12.2869,102366.1845
13,601808.SH,20201214,13.33,13.39,12.99,13.15,13.35,-0.1999999999999993,-1.4981,85677.88,112144.973,13.236,101046.576,13.3885,148775.9731,12.4109,139005.4235,12.9585,129136.6162,12.8656,145876.1996,12.2948,101809.3995
14,601808.SH,20201211,13.68,13.85,13.28,13.35,13.34,0.009999999999999787,0.075,148742.94,201856.567,13.288,111869.482,13.4615,168092.4746,12.3568,138111.2747,12.9571,129372.4038,12.8628,148757.1345,12.3004,101964.6808
15,601808.SH,20201210,12.91,13.47,12.9,13.34,13.08,0.2599999999999998,1.9878,90352.98,119379.584,13.388,109528.526,13.5062,177072.3469,12.3029,134847.0438,12.9545,129139.5026,12.8564,150076.3382,12.3008,101463.0552
16,601808.SH,20201209,13.15,13.3,13.01,13.08,13.26,-0.17999999999999972,-1.3575,84384.62,110586.095,13.496,139430.764,13.5292,200197.8562,12.2541,133534.8003,12.9522,129732.1457,12.8434,150824.4791,12.3044,101864.8585
17,601808.SH,20201208,13.5,13.52,13.08,13.26,13.41,-0.15000000000000036,-1.1186,96074.46,127265.353,13.53,148148.25,13.5062,209958.9362,12.2147,132048.9559,12.9539,130830.0593,12.8343,151726.7114,12.3139,102418.6295
18,601808.SH,20201207,13.79,13.97,13.41,13.41,13.85,-0.4399999999999995,-3.1769,139792.41,191511.732,13.508,165417.506,13.43,208902.05,12.1756,130144.3591,12.9511,131741.8564,12.8216,152897.0094,12.3225,103026.412
19,601808.SH,20201204,13.79,14.05,13.49,13.85,13.88,-0.030000000000001137,-0.2161,137038.16,188097.681,13.442,184479.016,13.3392,208142.9262,12.1338,127082.1344,12.9459,132274.0501,12.8117,153237.1317,12.3265,102334.3676
20,601808.SH,20201203,13.41,14.14,13.37,13.88,13.25,0.6300000000000008,4.7547,239864.17,333692.481,13.398,188188.71,13.2185,214618.3092,12.0765,124667.6929,12.9371,133551.3586,12.7999,153719.812,12.3248,101541.7629
21,601808.SH,20201202,13.18,13.41,12.95,13.25,13.15,0.09999999999999964,0.7605,127972.05,168975.234,13.346,182432.006,13.0623,205232.7577,12.0176,118963.9503,12.9258,134207.0658,12.7913,153263.2722,12.3236,99975.6881
22,601808.SH,20201201,12.88,13.21,12.61,13.15,13.08,0.07000000000000028,0.5352,182420.74,236027.325,13.516,224196.076,12.9162,200956.2992,11.975,116138.7888,12.9119,134363.4252,12.7851,153776.0399,12.3288,100706.2188
23,601808.SH,20201130,13.58,13.75,13.06,13.08,13.63,-0.5500000000000007,-4.0352,235099.96,314588.563,13.672,240808.184,12.7954,192537.6808,11.9368,111850.7544,12.8961,134442.1569,12.7758,153829.304,12.3343,100220.0037
24,601808.SH,20201127,13.45,13.79,13.23,13.63,13.62,0.010000000000001563,0.0734,155586.63,210779.327,13.784,271985.112,12.6969,184707.4638,11.9047,106298.7759,12.8834,134501.3163,12.7707,153491.831,12.3388,99689.5416
25,601808.SH,20201126,13.71,14.33,13.5,13.62,14.1,-0.4800000000000004,-3.4043,211080.65,291739.756,13.614,283123.518,12.5569,189588.6315,11.8588,103756.9971,12.8709,135843.206,12.7591,153648.4454,12.3433,99851.5263
