,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,603259.SH,20201231,131.85,136.55,131.85,134.72,131.21,3.509999999999991,2.6751,150642.12,2024099.293,131.106,129845.944,125.7015,142295.2385,115.2203,141347.6909
1,603259.SH,20201230,129.3,132.87,128.71,131.21,129.25,1.960000000000008,1.5164,122868.81,1610821.558,129.402,116105.432,124.0462,141059.7677,114.7197,140084.6412
2,603259.SH,20201229,129.5,130.5,126.33,129.25,128.85,0.4000000000000057,0.3104,84159.82,1082671.611,128.25,117266.958,122.3377,141409.4977,114.3076,139646.9959
3,603259.SH,20201228,131.37,131.5,128.1,128.85,131.5,-2.6500000000000057,-2.0152,147840.57,1917962.619,127.34,133053.626,120.8308,143096.4969,113.8847,142148.1697
4,603259.SH,20201225,125.57,133.03,125.32,131.5,126.2,5.299999999999997,4.1997,143718.4,1856731.037,126.256,131979.852,119.29,139758.9392,113.6335,141948.0494
5,603259.SH,20201224,124.97,127.3,123.7,126.2,125.45,0.75,0.5978,81939.56,1030763.952,124.316,124685.706,117.7054,138465.46,113.2791,143121.9885
6,603259.SH,20201223,125.0,126.8,122.8,125.45,124.7,0.75,0.6014,128676.44,1606150.969,123.676,155995.06,116.5385,142648.2723,112.9912,144179.9759
7,603259.SH,20201222,123.48,128.63,123.11,124.7,123.43,1.269999999999996,1.0289,163093.16,2054405.001,122.208,159970.636,115.4246,142400.4269,112.7397,144582.7659
8,603259.SH,20201221,122.5,124.4,121.16,123.43,121.8,1.6300000000000097,1.3383,142471.7,1752568.571,120.448,165379.844,114.2992,140330.8469,112.4559,143048.475
9,603259.SH,20201218,122.38,123.91,121.38,121.8,123.0,-1.2000000000000028,-0.9756,107247.67,1312876.36,118.402,163801.704,113.1162,136196.9785,112.1697,142579.4329
10,603259.SH,20201217,121.3,124.97,121.0,123.0,118.11,4.890000000000001,4.1402,238486.33,2937640.108,115.842,167835.23,112.0915,144748.7038,111.9432,144219.3574
11,603259.SH,20201216,116.01,118.99,116.01,118.11,115.9,2.2099999999999937,1.9068,148554.32,1750066.627,113.174,141356.126,110.5785,142552.4862,111.6409,143015.6644
12,603259.SH,20201215,112.9,117.37,112.58,115.9,113.2,2.700000000000003,2.3852,190139.2,2204268.827,111.316,132535.726,109.4031,139152.1115,111.4832,143453.4862
13,603259.SH,20201214,109.14,114.0,108.58,113.2,109.0,4.200000000000003,3.8532,134581.0,1502419.514,110.316,119888.52,108.4108,131859.1008,111.2979,141998.6976
14,603259.SH,20201211,109.97,111.88,108.25,109.0,109.66,-0.6599999999999966,-0.6019,127415.3,1398950.524,109.882,120235.544,107.5646,135340.5469,111.1612,141827.4832
15,603259.SH,20201210,107.99,109.8,107.28,109.66,108.82,0.8400000000000034,0.7719,106090.81,1151669.837,110.276,119843.374,107.26,135751.37,111.0341,140908.4303
16,603259.SH,20201209,111.0,111.58,108.45,108.82,110.9,-2.0800000000000125,-1.8756,104452.32,1147363.606,110.358,125862.936,107.0938,136310.5308,110.8729,141876.4029
17,603259.SH,20201208,111.1,111.77,110.11,110.9,111.03,-0.12999999999999545,-0.1171,126903.17,1410236.179,110.204,122718.754,107.1154,135118.1177,110.8594,141245.0121
