,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,002414.SZ,20201231,41.01,41.97,40.88,41.75,41.24,0.509999999999998,1.2367,152065.53,632546.079,41.484,135823.682,39.5669,138732.6762,37.6756,132560.9006,35.8417,168456.151,34.2942,158052.5649,36.8033,117235.8491
1,002414.SZ,20201230,40.58,41.54,40.54,41.24,41.11,0.13000000000000256,0.3162,124020.09,510252.807,41.528,165427.64,39.2777,139014.1046,37.4844,130386.63,35.7356,168807.4407,34.1848,157999.5591,36.7716,117297.1999
2,002414.SZ,20201229,41.43,42.11,40.26,41.11,41.57,-0.46000000000000085,-1.1066,132501.3,546142.025,41.126,182432.416,39.0238,143053.0346,37.3015,129229.8241,35.6385,168624.1376,34.073,157644.2849,36.7657,117429.546
3,002414.SZ,20201228,41.8,42.41,41.1,41.57,41.75,-0.17999999999999972,-0.4311,130599.6,543734.202,40.46,180484.396,38.7723,142708.5731,37.1424,127782.7229,35.54,168308.2554,33.9621,157311.1946,36.7691,118261.8503
4,002414.SZ,20201225,42.19,42.56,41.2,41.75,41.97,-0.21999999999999886,-0.5242,139931.89,583036.205,39.822,180529.0,38.5054,140931.1585,36.9803,128775.5382,35.4352,167981.4189,33.8485,156945.0702,36.7617,118972.2571
5,002414.SZ,20201224,39.9,43.1,39.51,41.97,39.23,2.740000000000002,6.9845,300085.32,1252341.453,38.85,171294.126,38.2585,139209.8146,36.8624,130669.9156,35.3241,167958.2546,33.7316,156605.8638,36.7376,118720.0083
6,002414.SZ,20201223,38.6,39.24,37.11,39.23,37.78,1.4499999999999957,3.838,209043.97,804217.892,37.96,133536.34,37.9185,124998.3746,36.7012,124796.0171,35.2233,166919.268,33.6146,155265.7559,36.7167,116581.4997
7,002414.SZ,20201222,38.38,39.25,37.74,37.78,38.38,-0.6000000000000014,-1.5633,122761.2,473530.07,37.648,105638.502,37.8331,117582.1985,36.6374,122072.9432,35.1265,165899.3471,33.5144,154622.0807,36.7323,117121.7049
8,002414.SZ,20201221,36.51,38.47,36.25,38.38,36.89,1.490000000000002,4.039,130822.62,493997.108,37.594,98503.178,37.8808,118157.1523,36.6109,122598.8444,35.039,165675.925,33.4251,154418.4192,36.7401,117522.3207
9,002414.SZ,20201218,37.83,38.1,36.74,36.89,37.52,-0.6300000000000026,-1.6791,93757.52,348554.884,37.516,103483.474,37.8454,117500.4938,36.5556,123450.4762,34.9532,165118.1481,33.3317,154241.1424,36.7497,117626.8816
10,002414.SZ,20201217,37.51,38.25,36.91,37.52,37.67,-0.14999999999999858,-0.3982,111296.39,417275.941,37.726,120037.206,37.9231,120815.0015,36.5253,125905.2291,34.8795,164904.6325,33.2434,154327.803,36.7689,118728.0132
11,002414.SZ,20201216,37.5,38.2,37.3,37.67,37.51,0.1600000000000037,0.4266,69554.78,262718.766,37.79,123382.588,37.9577,134681.5523,36.4176,126242.68,34.8028,164754.5303,33.1569,154542.002,36.7619,119342.6453
12,002414.SZ,20201215,37.95,37.96,36.91,37.51,37.99,-0.480000000000004,-1.2635,87084.58,326115.174,37.876,130970.274,37.8369,136159.8108,36.3397,126651.1168,34.7206,164929.3256,33.0664,155486.8309,36.7649,120124.2173
13,002414.SZ,20201214,37.6,38.15,36.21,37.99,37.94,0.05000000000000426,0.1318,155724.1,581862.931,38.082,137064.242,37.7015,137482.2069,36.2741,126671.7082,34.6398,164779.1787,32.9732,155737.7085,36.7613,120076.9572
14,002414.SZ,20201211,38.1,38.5,37.23,37.94,37.84,0.09999999999999432,0.2643,176526.18,665622.854,37.994,128986.742,37.4915,130860.9769,36.1891,124319.5856,34.5542,164177.3979,32.8677,155307.8125,36.7497,119514.7561
15,002414.SZ,20201210,37.97,38.6,37.7,37.84,38.1,-0.259999999999998,-0.6824,128023.3,488037.102,38.03,116208.242,37.32,123364.6892,36.1015,121018.9644,34.4698,163350.0099,32.7638,154940.696,36.7372,118930.5764
16,002414.SZ,20201209,38.56,39.33,38.02,38.1,38.54,-0.4399999999999977,-1.1417,107493.21,415088.709,38.142,116650.702,37.1515,125329.4838,35.9982,118919.5032,34.3877,162985.4999,32.6543,154687.5391,36.7247,119748.6097
17,002414.SZ,20201208,37.65,38.7,37.65,38.54,37.55,0.990000000000002,2.6365,117554.42,450545.758,38.106,119609.272,36.9438,131305.3177,35.8826,117910.6103,34.3055,163116.9033,32.5458,154544.8232,36.7364,119995.7691
18,002414.SZ,20201207,38.23,38.77,37.5,37.55,38.12,-0.5700000000000003,-1.4953,115336.6,437748.69,37.978,123467.612,36.55,130092.0831,35.7694,116543.2676,34.2138,162904.9743,32.4344,154623.6191,36.7411,120702.8707
19,002414.SZ,20201204,38.4,39.15,37.89,38.12,38.4,-0.28000000000000114,-0.7292,112633.68,431832.907,38.062,158712.602,36.2069,129151.9708,35.7112,114648.3206,34.1285,163032.6182,32.3356,154802.7103,36.7471,121186.7744
20,002414.SZ,20201203,37.86,38.79,37.7,38.4,37.92,0.4799999999999969,1.2658,130235.6,498213.648,37.658,153940.294,35.7977,133997.7062,35.6153,113529.6862,34.038,163168.9051,32.2347,155084.0326,36.7373,121357.3097
21,002414.SZ,20201202,37.9,38.3,37.34,37.92,37.9,0.020000000000003126,0.0528,122286.06,462584.823,37.128,148748.32,35.5477,127693.7492,35.5276,111509.0468,33.9376,163206.8247,32.1292,155051.5349,36.7217,123360.414
22,002414.SZ,20201201,37.5,38.38,36.88,37.9,37.97,-0.07000000000000028,-0.1844,136846.12,517741.807,36.596,138220.73,35.3423,124297.9238,35.4685,109757.9906,33.8335,163055.8772,32.0278,155154.8821,36.736,125307.7377
23,002414.SZ,20201130,37.47,38.82,36.21,37.97,36.1,1.8699999999999974,5.1801,291561.55,1104374.768,36.158,126666.394,35.1208,120285.8138,35.4194,108110.9188,33.7258,162774.1958,31.9214,154977.1079,36.7676,128129.6756
24,002414.SZ,20201127,35.75,36.15,35.21,36.1,35.75,0.3500000000000014,0.979,88772.14,318358.435,35.694,99067.21,34.9462,104265.6838,35.3679,102350.0468,33.6178,161191.3731,31.8218,153789.2569,36.8427,128182.2847
25,002414.SZ,20201126,34.95,35.88,34.8,35.75,35.26,0.490000000000002,1.3897,104275.73,368594.906,35.554,118348.592,34.9431,110079.7746,35.3762,103290.9844,33.5207,161280.3174,31.7329,154051.8201,36.9431,131326.118
26,002414.SZ,20201125,36.0,36.13,35.14,35.26,35.71,-0.45000000000000284,-1.2602,69648.11,247457.965,35.088,117849.92,35.0962,117777.0815,35.3653,102774.2682,33.4339,161549.9828,31.6442,154288.4129,37.0291,134044.192
27,002414.SZ,20201124,35.88,36.28,35.64,35.71,35.65,0.060000000000002274,0.1683,79074.44,283829.5,34.654,124543.326,35.1908,120140.5169,35.345,103368.5712,33.3443,161510.6124,31.5638,154814.6378,37.0956,135935.0913
28,002414.SZ,20201123,35.2,36.05,34.4,35.65,35.4,0.25,0.7062,153565.63,543918.78,34.072,143854.086,35.2946,123016.2877,35.3062,103426.3074,33.2517,161490.7137,31.4831,155279.3106,37.1619,138587.0341
29,002414.SZ,20201120,33.53,35.7,33.42,35.4,33.42,1.9799999999999969,5.9246,185179.05,651356.057,33.972,122797.792,35.3892,122022.15,35.2632,100662.2694,33.1594,160901.5397,31.4108,155073.1349,37.2067,139516.8021
30,002414.SZ,20201119,33.15,33.64,32.51,33.42,33.09,0.3299999999999983,0.9973,101782.37,338244.819,33.942,101390.048,35.4738,120068.2308,35.2282,98247.7544,33.0664,160189.227,31.343,154781.9531,37.2611,139864.2605
31,002414.SZ,20201118,32.8,33.99,32.61,33.09,32.8,0.29000000000000625,0.8841,103115.14,341260.231,34.262,97971.312,35.6615,125871.0577,35.2494,102388.1262,32.9884,159993.5652,31.2918,155057.8858,37.3595,142220.9193
32,002414.SZ,20201117,35.01,35.02,32.49,32.8,35.15,-2.3500000000000014,-6.6856,175628.24,585940.374,34.784,94008.256,35.7208,127382.9485,35.3524,106260.5376,32.9134,159973.7577,31.2528,155455.9838,37.4407,144142.2649
33,002414.SZ,20201116,35.34,35.35,34.6,35.15,35.25,-0.10000000000000142,-0.2837,48284.16,168561.866,35.436,91753.672,35.8915,120291.6708,35.52,103889.7797,32.8432,159367.6062,31.2177,155147.3663,37.5373,145933.9101
34,002414.SZ,20201113,34.88,35.48,34.5,35.25,35.02,0.22999999999999687,0.6568,78140.33,273137.719,35.954,122964.984,35.9015,123330.1731,35.62,105585.3688,32.756,159732.7358,31.1747,155607.3576,37.5908,152457.1967
35,002414.SZ,20201112,35.63,35.88,34.88,35.02,35.7,-0.6799999999999997,-1.9048,84688.69,299388.36,36.202,127411.472,35.89,123146.45,35.7082,105744.7691,32.6638,159942.8944,31.1279,156095.8298,37.6781,158675.4003
