,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,603983.SH,20201231,51.55,53.38,51.36,52.21,51.12,1.0900000000000034,2.1322,13449.37,70604.097,52.24,13078.806,55.41,13938.3823,57.0553,13495.5744,70.0537,17601.6581,71.6313,18562.4519,61.6268,12896.8508
1,603983.SH,20201230,51.76,51.87,51.06,51.12,51.52,-0.4000000000000057,-0.7764,8281.05,42581.001,52.618,13099.706,56.0077,14047.9538,57.3265,13313.8426,70.2654,17676.4233,71.746,18615.1687,61.8167,12980.1517
2,603983.SH,20201229,51.21,51.9,50.26,51.52,51.21,0.3100000000000023,0.6054,9940.37,50861.012,53.332,13877.008,56.5815,14517.3385,57.6274,13255.7818,70.5115,17795.9642,71.8745,18829.9396,62.0692,13133.1513
3,603983.SH,20201228,55.18,55.2,50.89,51.21,55.14,-3.9299999999999997,-7.1273,26265.87,138118.371,54.128,15095.134,57.1792,15088.5531,57.9156,13376.1238,70.7512,17879.3603,72.0038,18901.3407,62.3423,13295.8357
4,603983.SH,20201225,54.5,55.15,54.0,55.14,54.1,1.0399999999999991,1.9224,7457.37,40808.003,55.39,12467.73,57.6385,14379.6831,58.2953,12876.8765,70.9716,17798.4097,72.13,18897.1241,62.6548,13272.1901
5,603983.SH,20201224,54.68,56.19,53.92,54.1,54.69,-0.5899999999999963,-1.0788,13553.87,74212.027,55.942,14011.876,58.0277,14968.1,58.5726,13016.3515,71.1632,17869.5611,72.2127,19028.446,62.9431,13590.7061
6,603983.SH,20201223,55.03,55.9,54.4,54.69,55.5,-0.8100000000000023,-1.4595,12167.56,66917.372,57.046,14619.798,58.4369,14895.2085,58.8579,12859.3065,71.3778,17928.7244,72.2921,19058.038,63.2617,13795.7296
7,603983.SH,20201222,57.88,57.88,55.18,55.5,57.52,-2.020000000000003,-3.5118,16031.0,90393.197,58.128,15738.028,58.7777,14632.4108,59.1329,13026.1929,71.569,17951.5376,72.3636,19102.1417,63.5496,13888.2212
8,603983.SH,20201221,57.0,57.91,56.58,57.52,57.9,-0.37999999999999545,-0.6563,13128.85,75347.447,58.968,14810.502,58.9954,14043.7969,59.34,12770.5926,71.7419,18022.484,72.4338,19153.5141,63.8363,14070.7372
9,603983.SH,20201218,59.55,59.55,57.9,57.9,59.62,-1.7199999999999989,-2.8849,15178.1,88418.499,59.46,15159.492,59.0754,14055.5677,59.4971,12704.7597,71.9098,18102.5175,72.473,19158.9782,64.0853,14281.7177
10,603983.SH,20201217,60.1,61.07,58.49,59.62,60.1,-0.480000000000004,-0.7987,16593.48,98837.217,59.596,15000.482,59.0838,14321.5223,59.6674,12877.3832,72.0964,18294.6999,72.5178,19219.1671,64.3115,14246.9671
11,603983.SH,20201216,60.1,61.11,59.7,60.1,59.7,0.3999999999999986,0.67,17758.71,107363.712,59.53,15155.018,58.73,13730.3962,59.7365,13030.7171,72.3222,18293.9382,72.5501,19290.8158,64.5044,14364.6948
12,603983.SH,20201215,59.5,60.15,59.02,59.7,59.98,-0.27999999999999403,-0.4668,11393.37,67963.085,58.946,15013.388,58.3377,12994.4123,59.8806,13681.8109,72.5357,18342.0417,72.5678,19406.968,64.7197,14404.5229
13,603983.SH,20201214,59.45,60.18,58.78,59.98,58.58,1.3999999999999986,2.3899,14873.8,88838.095,59.046,15756.072,57.9608,12959.57,60.1456,14010.6018,72.7169,18408.4181,72.6108,19509.5574,64.9464,14639.0796
14,603983.SH,20201211,59.32,59.99,58.19,58.58,59.29,-0.7100000000000009,-1.1975,14383.05,84787.463,58.934,15302.568,57.5608,12726.4169,60.3006,13920.165,72.8946,18559.7537,72.6511,19514.4415,65.1569,14666.1525
15,603983.SH,20201210,57.3,60.0,56.88,59.29,57.18,2.1099999999999994,3.6901,17366.16,102314.463,59.042,14176.196,57.3977,12881.2238,60.4715,13940.0156,73.0746,18713.914,72.7068,19511.3536,65.3609,14611.3029
16,603983.SH,20201209,60.1,60.49,57.18,57.18,60.2,-3.020000000000003,-5.0166,17050.56,99758.939,58.85,12378.768,57.1269,13674.2738,60.7012,14015.3221,73.2151,18769.636,72.7587,19486.4559,65.5675,14610.2017
17,603983.SH,20201208,60.0,60.8,59.68,60.2,59.42,0.7800000000000011,1.3127,15106.79,91056.487,59.126,11625.03,57.2015,13399.5662,61.0782,14207.7844,73.3543,18774.0588,72.8277,19466.7029,65.8232,14598.8464
18,603983.SH,20201207,59.11,60.64,58.74,59.42,59.12,0.30000000000000426,0.5074,12606.28,75492.165,58.688,12330.774,57.0754,13647.4977,61.3276,14219.0647,73.4736,18851.7892,72.865,19452.3548,66.0328,14558.8463
19,603983.SH,20201204,58.0,59.24,57.82,59.12,58.33,0.7899999999999991,1.3544,8751.19,51463.391,57.808,11591.286,57.1508,13035.5585,61.5859,14073.1771,73.5826,18914.8443,72.9176,19477.1415,66.2412,14526.4599
20,603983.SH,20201203,58.5,59.16,57.6,58.33,58.56,-0.23000000000000398,-0.3928,8379.02,48859.476,56.984,11479.232,57.2262,13084.7362,61.8062,14044.4074,73.6921,19030.9302,72.9718,19522.5665,66.4308,14532.944
21,603983.SH,20201202,58.0,59.5,57.5,58.56,58.01,0.5500000000000043,0.9481,13281.87,77898.126,56.278,11991.512,57.4962,13010.2854,62.0762,14129.9485,73.7893,19104.1307,73.0283,19590.7098,66.6419,14613.6216
