,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,002878.SZ,20201231,20.25,20.78,20.06,20.56,20.25,0.3099999999999987,1.5309,16482.34,33646.277,20.204,18850.27,21.0192,20066.2892,23.2815,30374.9653,22.569,45390.4565,22.1809,46086.8672,23.2455,37844.9467
1,002878.SZ,20201230,20.33,20.48,20.01,20.25,20.03,0.21999999999999886,1.0984,14301.2,28881.652,20.236,21667.258,21.2085,20948.2638,23.3974,30378.8065,22.579,45680.9622,22.1728,46184.9102,23.248,38055.5349
2,002878.SZ,20201229,19.68,20.32,19.68,20.03,19.93,0.10000000000000142,0.5018,14339.56,28870.156,20.328,23477.848,21.4062,23923.9115,23.5185,30522.6732,22.595,46267.2788,22.1695,46329.6469,23.2663,38239.9913
3,002878.SZ,20201228,20.39,20.39,19.8,19.93,20.25,-0.3200000000000003,-1.5802,19675.9,39303.061,20.532,24152.242,21.7046,25666.1769,23.6406,30897.19,22.6026,46580.1374,22.1657,46467.7027,23.2871,38616.5264
4,002878.SZ,20201225,20.38,20.98,19.81,20.25,20.72,-0.46999999999999886,-2.2683,29452.35,59238.982,20.846,23774.64,22.0838,27473.8685,23.7771,31484.3206,22.5975,46608.6699,22.1596,46539.8507,23.3115,38783.5316
5,002878.SZ,20201224,21.4,21.9,20.66,20.72,20.71,0.00999999999999801,0.0483,30567.28,64591.068,21.148,20702.71,22.3954,27144.2138,23.9194,31592.5847,22.5921,46633.0689,22.1513,46679.834,23.3312,39013.4164
6,002878.SZ,20201223,21.08,21.15,20.51,20.71,21.05,-0.33999999999999986,-1.6152,23354.15,48486.245,21.444,18121.688,22.6546,26176.1946,24.0394,31380.6762,22.5823,46672.842,22.1354,46712.768,23.3411,39015.35
7,002878.SZ,20201222,21.46,21.56,21.01,21.05,21.5,-0.4499999999999993,-2.093,17711.53,37566.703,21.652,18722.456,22.91,26161.9654,24.1591,31454.6274,22.5651,46686.0972,22.1191,46833.2303,23.3516,39124.7975
8,002878.SZ,20201221,21.53,21.91,21.5,21.5,21.76,-0.26000000000000156,-1.1949,17787.89,38531.505,21.95,18995.49,23.1315,26331.4031,24.2659,31603.4244,22.5495,46882.1938,22.0963,46875.9437,23.3541,39463.2787
9,002878.SZ,20201218,22.12,22.29,21.65,21.76,22.2,-0.4399999999999977,-1.982,14092.7,30804.598,22.254,21027.514,23.3462,26981.7438,24.3585,32193.0962,22.5403,47181.2898,22.0696,46856.9159,23.3551,40261.0787
10,002878.SZ,20201217,21.76,22.31,21.58,22.2,21.75,0.4499999999999993,2.069,17662.17,38832.402,22.466,28805.898,23.5308,27408.0292,24.4403,33534.5241,22.5399,47654.6423,22.045,46897.0147,23.3399,40384.0196
