,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,601319.SH,20201231,6.41,6.6,6.4,6.57,6.39,0.1800000000000006,2.8169,1016084.62,663639.434,6.412,510153.744,6.4631,501967.6854,6.6389,745050.5544,6.8495,804092.8992,6.7421,728829.7805,6.728,618243.7433
1,601319.SH,20201230,6.36,6.4,6.32,6.39,6.38,0.009999999999999787,0.1567,394704.34,251069.533,6.368,379616.862,6.4646,456715.02,6.6358,725834.9197,6.847,799978.7965,6.7395,724151.5038,6.7337,611127.8379
2,601319.SH,20201229,6.36,6.43,6.35,6.38,6.36,0.019999999999999574,0.3145,373873.14,239089.456,6.374,390904.468,6.4785,486841.2069,6.6399,723244.3394,6.8455,800290.142,6.7383,723387.1497,6.7433,613132.8747
3,601319.SH,20201228,6.35,6.42,6.3,6.36,6.36,0.0,0.0,384299.65,244341.847,6.378,472558.588,6.5031,502182.5038,6.6459,724114.9088,6.8434,799128.1901,6.7371,723456.4775,6.7511,614332.6593
4,601319.SH,20201225,6.33,6.39,6.26,6.36,6.35,0.010000000000000675,0.1575,381806.97,241811.991,6.42,478635.394,6.5262,525459.7777,6.6538,731406.6088,6.8413,798436.4953,6.7365,723871.1395,6.7602,615711.856
5,601319.SH,20201224,6.4,6.47,6.34,6.35,6.42,-0.07000000000000028,-1.0903,363400.21,232401.065,6.458,488759.346,6.5577,539821.7154,6.6638,739693.0471,6.8387,796701.3163,6.7359,725995.4785,6.7703,615533.0597
6,601319.SH,20201223,6.39,6.43,6.35,6.42,6.4,0.019999999999999574,0.3125,451142.37,288417.511,6.512,535672.502,6.5961,575951.1631,6.6698,738816.0385,6.8364,795262.4149,6.7346,725354.0947,6.7809,616512.3123
7,601319.SH,20201222,6.54,6.55,6.39,6.4,6.57,-0.16999999999999993,-2.5875,782143.74,506046.96,6.532,544918.394,6.6414,624778.7638,6.6734,736117.6806,6.8332,793501.4835,6.7332,724321.5721,6.7914,615610.5577
8,601319.SH,20201221,6.56,6.6,6.48,6.57,6.55,0.020000000000000462,0.3053,414683.68,271297.36,6.558,475624.974,6.6997,714122.4808,6.6758,724662.8106,6.8304,790304.013,6.7323,721800.8181,6.8018,613686.3459
9,601319.SH,20201218,6.58,6.63,6.54,6.55,6.62,-0.07000000000000028,-1.0574,432426.73,284437.404,6.562,478248.232,6.732,769393.9754,6.6749,724615.0509,6.8271,788552.9306,6.7298,721116.3011,6.8113,616418.7269
10,601319.SH,20201217,6.52,6.62,6.46,6.62,6.52,0.10000000000000053,1.5337,597965.99,391874.492,6.566,549031.84,6.7711,877240.6377,6.6723,728429.1679,6.8241,787083.4724,6.7279,722301.9312,6.8193,615863.3485
11,601319.SH,20201216,6.52,6.61,6.51,6.52,6.53,-0.010000000000000675,-0.1531,497371.83,325703.311,6.582,544100.642,6.7918,986312.0669,6.6715,728703.5138,6.821,784505.7324,6.7255,720717.1145,6.826,615742.9145
12,601319.SH,20201215,6.57,6.58,6.5,6.53,6.59,-0.05999999999999961,-0.9105,435676.64,284075.182,6.61,582007.118,6.8241,1046025.5585,6.6789,727437.9497,6.8183,782719.0559,6.7233,719346.9344,6.8354,616528.67
13,601319.SH,20201214,6.57,6.62,6.53,6.59,6.57,0.019999999999999574,0.3044,427799.97,281248.36,6.658,608574.222,6.8418,1093598.3338,6.6871,728706.0724,6.8154,780764.8959,6.7213,719671.9509,6.8454,618120.3152
14,601319.SH,20201211,6.68,6.71,6.51,6.57,6.7,-0.1299999999999999,-1.9403,786344.77,517541.425,6.71,689630.834,6.8465,1153644.1738,6.6953,730627.3735,6.8121,779557.3733,6.7185,718507.328,6.8561,620148.6157
15,601319.SH,20201210,6.68,6.73,6.64,6.7,6.66,0.040000000000000036,0.6006,573310.0,383168.947,6.7977,749542.116,6.8481,1126317.6792,6.7068,732323.1888,6.8096,775433.9605,6.7161,715602.1113,6.8676,619742.7784
16,601319.SH,20201209,6.78,6.84,6.65,6.66,6.77,-0.10999999999999943,-1.6248,686904.21,464232.202,6.8893,1023602.528,6.8428,1140160.5215,6.7188,752230.865,6.8062,773501.6005,6.7127,713916.2705,6.8762,625542.0313
17,601319.SH,20201208,6.86,6.89,6.76,6.77,6.85,-0.08000000000000007,-1.1679,568512.16,387068.726,6.9551,1112864.308,6.8368,1114149.4523,6.7287,746716.1703,6.8036,771335.0458,6.7098,711320.9527,6.888,637792.9253
18,601319.SH,20201207,6.9989,7.0188,6.8398,6.8498,7.0089,-0.15909999999999958,-2.27,833083.03,578024.376,7.0129,1366048.544,6.8261,1105933.5946,6.7375,749523.955,6.8004,771000.7887,6.7063,709986.5772,6.9008,669984.0652
19,601319.SH,20201204,7.0586,7.1083,6.9691,7.0089,7.158,-0.14910000000000068,-2.083,1085901.18,767690.438,7.0208,1602610.852,6.807,1092032.6223,6.7407,737406.5994,6.7959,767699.1972,6.7025,707163.5083,6.9059,671510.8528
20,601319.SH,20201203,6.9591,7.4065,6.8398,7.158,6.989,0.16900000000000048,2.4181,1943612.06,1383427.234,7.0069,1640160.06,6.7695,1033093.1592,6.7401,729399.4388,6.7906,763059.7445,6.6978,703570.5351,6.906,662253.6736
21,601319.SH,20201202,6.9691,7.0884,6.9492,6.989,7.0586,-0.06960000000000033,-0.986,1133213.11,797675.848,6.9274,1462262.192,6.7229,915436.2738,6.7346,687027.0735,6.784,753578.8977,6.6929,695606.7192,6.904,643927.0067
22,601319.SH,20201201,6.82,7.1282,6.7404,7.0586,6.8896,0.16900000000000048,2.453,1834433.34,1279909.604,6.8598,1477298.748,6.6823,856170.1146,6.7325,667654.2285,6.7778,748025.5942,6.6883,691803.0352,6.9045,639399.6657
23,601319.SH,20201130,7.0089,7.1878,6.8498,6.8896,6.9393,-0.04970000000000052,-0.7162,2015894.57,1425404.51,6.7663,1196632.148,6.6418,738646.3662,6.727,622537.0418,6.7705,737543.4728,6.6823,683027.5105,6.9051,625292.1361
