,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,000039.SZ,20201231,14.83,15.09,14.59,14.99,14.68,0.3100000000000005,2.1117,262089.22,389658.82,15.01,312775.736,14.8315,248065.7946,14.9824,328713.2629,10.468,231292.7171,9.9887,205258.9114,12.6916,306166.7069
1,000039.SZ,20201230,14.4,15.2,14.3,14.68,14.47,0.20999999999999908,1.4513,232948.1,344942.876,14.912,285971.858,14.8292,242087.8592,14.9676,334858.4582,10.4111,229808.6886,9.9443,204192.1629,12.6097,304001.076
2,000039.SZ,20201229,15.48,15.58,14.47,14.47,15.54,-1.0699999999999985,-6.8855,367942.38,543348.141,14.91,275567.87,14.8115,240838.0192,14.9621,344124.8126,10.3563,228513.8351,9.9027,203193.8227,12.5331,302577.7929
3,000039.SZ,20201228,15.5,16.06,15.3,15.54,15.37,0.16999999999999993,1.1061,341582.26,535059.596,14.938,257342.368,14.8554,232810.45,14.9647,363567.2132,10.3036,226487.6464,9.863,201584.4597,12.4559,298857.9181
4,000039.SZ,20201225,14.47,15.73,14.36,15.37,14.5,0.8699999999999992,6.0,359316.72,548708.71,14.874,231290.71,14.8392,230659.9962,14.9662,389666.8376,10.2445,224644.6445,9.8159,199736.5461,12.3669,295598.6043
5,000039.SZ,20201224,14.56,14.86,14.5,14.5,14.67,-0.16999999999999993,-1.1588,128069.83,187731.338,14.772,191938.594,14.8292,229085.9246,14.9929,410295.9291,10.1871,222449.634,9.77,197913.2398,12.2791,291892.2321
6,000039.SZ,20201223,14.51,14.92,14.42,14.67,14.61,0.0600000000000005,0.4107,180928.16,266143.174,14.856,234264.744,14.8408,229840.46,15.0018,431198.9338,10.136,221874.6838,9.7296,197539.4611,12.202,291153.9743
7,000039.SZ,20201222,15.2,15.34,14.52,14.61,15.22,-0.6100000000000012,-4.0079,276814.87,408865.651,14.794,226906.18,14.8515,233334.8354,14.9715,436471.4706,10.0837,220963.4948,9.6876,196789.0879,12.1231,289811.7955
8,000039.SZ,20201221,14.96,15.34,14.71,15.22,14.86,0.3600000000000012,2.4226,211323.97,319611.569,14.796,215032.758,14.8531,228797.1315,14.9332,440874.8515,10.032,219321.8033,9.6462,195525.2928,12.0451,287697.3371
9,000039.SZ,20201218,15.07,15.23,14.76,14.86,14.92,-0.0600000000000005,-0.4021,162556.14,243334.994,14.744,209643.176,14.8254,231972.5454,14.8729,449876.1341,9.9761,218286.3965,9.6006,194510.1694,11.9617,286204.7988
