,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,002340.SZ,20201231,6.95,7.11,6.8,6.99,6.94,0.04999999999999982,0.7205,6651874.41,4617897.74,6.718,5393352.47,6.2146,5059089.3415,5.5565,3123437.2285,5.2201,1730012.1347,5.1132,1566803.2739,5.2344,1822951.5972
1,002340.SZ,20201230,6.49,6.94,6.43,6.94,6.31,0.6300000000000008,9.9842,4672694.67,3193680.894,6.608,5063781.186,6.0715,4674849.4815,5.4956,2960801.83,5.2027,1691625.7481,5.0991,1530470.7897,5.2111,1746263.9873
2,002340.SZ,20201229,6.75,6.77,6.23,6.31,6.65,-0.34000000000000075,-5.1128,5251389.13,3367633.909,6.51,5427048.15,5.9354,4474936.0746,5.4335,2844701.9279,5.1854,1664513.6026,5.0857,1505450.5912,5.1892,1696259.2764
3,002340.SZ,20201228,6.75,6.88,6.46,6.65,6.7,-0.04999999999999982,-0.7463,4998911.18,3340785.458,6.474,5657457.928,5.8454,4190575.17,5.3921,2709356.8565,5.1717,1631913.1562,5.0759,1477955.5531,5.1741,1640129.8449
4,002340.SZ,20201225,6.4,6.71,6.33,6.7,6.44,0.2599999999999998,4.0373,5391892.96,3529431.917,6.382,5945575.752,5.7362,4003183.3277,5.3426,2591736.5256,5.1562,1602721.7522,5.0645,1453176.9107,5.1557,1583461.4348
5,002340.SZ,20201224,6.42,6.74,6.33,6.44,6.45,-0.009999999999999787,-0.155,5004017.99,3270658.552,6.168,5781466.026,5.6238,3697634.9208,5.2947,2475740.3441,5.1397,1567820.377,5.0527,1424992.3679,5.1375,1523418.0847
6,002340.SZ,20201223,6.18,6.72,6.05,6.45,6.13,0.3200000000000003,5.2202,6489029.49,4114327.423,6.0,5645622.41,5.5346,3474503.9123,5.2532,2359567.0915,5.1253,1535741.248,5.0421,1399622.9034,5.1237,1469098.7168
7,002340.SZ,20201222,6.21,6.33,6.1,6.13,6.19,-0.0600000000000005,-0.9693,6403438.02,3981011.274,5.79,4815581.684,5.4438,3199444.4415,5.2121,2209668.6379,5.1103,1493065.7203,5.032,1364816.7607,5.1109,1397264.6364
8,002340.SZ,20201221,5.72,6.19,5.72,6.19,5.63,0.5600000000000005,9.9467,6439500.3,3932385.637,5.636,4180982.718,5.3592,2791747.3038,5.1741,2054549.9397,5.0978,1453670.0783,5.024,1330895.3859,5.1015,1328270.0851
9,002340.SZ,20201218,5.6,5.79,5.55,5.63,5.6,0.03000000000000025,0.5357,4571344.33,2592771.115,5.424,3224433.904,5.2777,2399457.1431,5.1365,1923546.3941,5.0859,1413897.1594,5.0147,1294989.8719,5.0923,1255613.8203
10,002340.SZ,20201217,5.34,5.65,5.28,5.6,5.4,0.1999999999999993,3.7037,4324799.91,2370813.569,5.332,2724929.114,5.2392,2140127.4015,5.1021,1831173.0747,5.0785,1389329.2733,5.0092,1271329.6467,5.0903,1212817.8312
11,002340.SZ,20201216,5.41,5.45,5.29,5.4,5.36,0.040000000000000036,0.7463,2338825.86,1256864.599,5.24,2170908.606,5.2015,1929377.5762,5.0785,1724199.6944,5.0708,1362791.3828,5.0045,1248886.3917,5.0891,1174054.9247
12,002340.SZ,20201215,5.12,5.41,5.1,5.36,5.13,0.23000000000000043,4.4834,3230443.19,1721591.687,5.206,2215706.88,5.18,1849596.6269,5.0662,1682044.6632,5.0647,1350151.8569,5.0011,1240248.3782,5.0921,1166418.7981
13,002340.SZ,20201214,5.12,5.15,4.95,5.13,5.17,-0.040000000000000036,-0.7737,1656756.23,835528.714,5.182,1853570.976,5.1638,1727413.5623,5.0515,1606840.7668,5.0587,1330591.6135,4.9978,1225836.7837,5.0983,1147707.1129
14,002340.SZ,20201211,5.26,5.37,5.12,5.17,5.14,0.03000000000000025,0.5837,2073820.38,1086662.628,5.212,1942882.706,5.1723,1796336.0231,5.0429,1568025.3556,5.0542,1321803.2497,4.9949,1220356.4902,5.1072,1172515.8703
15,002340.SZ,20201210,5.2,5.25,5.11,5.14,5.23,-0.09000000000000075,-1.7208,1554697.37,804139.147,5.232,2110769.904,5.1869,1896636.6408,5.0324,1517017.0274,5.0499,1310878.267,4.9927,1211548.2297,5.1124,1168978.6812
16,002340.SZ,20201209,5.32,5.45,5.23,5.23,5.24,-0.009999999999999787,-0.1908,2562817.23,1369297.462,5.21,2020505.476,5.19,2082495.25,5.0232,1484297.7582,5.0457,1304424.2286,4.9904,1208271.6315,5.1197,1184600.2643
17,002340.SZ,20201208,5.31,5.34,5.2,5.24,5.28,-0.040000000000000036,-0.7576,1419763.67,747556.089,5.19,1775887.672,5.1877,2100014.2785,5.0138,1419242.7371,5.0415,1291791.019,4.9868,1195890.414,5.1269,1179948.9936
18,002340.SZ,20201207,5.26,5.36,5.21,5.28,5.27,0.010000000000000675,0.1898,2103314.88,1111080.235,5.168,1731946.476,5.1592,2069652.91,5.0044,1394093.9744,5.0378,1287786.8422,4.9831,1191156.4805,5.1343,1205557.0848
19,002340.SZ,20201204,5.08,5.35,5.05,5.27,5.03,0.23999999999999932,4.7714,2913256.37,1523224.21,5.134,1628293.936,5.1354,2017766.0877,4.9959,1351639.1788,5.0336,1278317.8805,4.9797,1181994.2669,5.1385,1226183.3151
20,002340.SZ,20201203,5.11,5.13,5.02,5.03,5.13,-0.09999999999999964,-1.9493,1103375.23,557469.646,5.104,1305977.366,5.12,1866992.4338,4.9871,1288371.5803,5.0301,1265061.2787,4.9765,1168755.3354,5.1385,1200501.3653
21,002340.SZ,20201202,5.09,5.2,5.09,5.13,5.13,0.0,0.0,1339728.21,688777.79,5.128,1413714.99,5.1262,1926223.3054,4.985,1273428.9868,5.0272,1262164.7881,4.9752,1168326.8304,5.1427,1205706.3861
22,002340.SZ,20201201,5.08,5.15,5.03,5.13,5.11,0.019999999999999574,0.3914,1200057.69,611337.487,5.15,1656318.992,5.11,1909495.8169,4.9826,1248988.82,5.0224,1255156.955,4.9727,1167438.5922,5.1429,1209051.5697
23,002340.SZ,20201130,5.11,5.22,5.07,5.11,5.12,-0.009999999999999787,-0.1953,1585052.18,815034.998,5.196,2091853.136,5.0869,1872975.8408,4.9809,1229916.9571,5.0175,1251529.4269,4.9687,1165156.2111,5.1455,1206935.5955
