,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,603008.SH,20201231,19.97,20.0,18.7,19.32,19.76,-0.4400000000000013,-2.2267,139197.31,268643.627,18.626,119647.444,18.5315,83559.6923,18.2462,94035.5276,14.0497,77440.1671,13.7324,75009.2356,15.9089,79018.4883
1,603008.SH,20201230,20.12,20.32,18.98,19.76,18.47,1.2900000000000027,6.9843,205359.61,408662.593,18.352,102481.756,18.4492,80631.6208,18.1409,91111.8668,13.9982,76853.3394,13.6874,74328.0562,15.8353,78488.5801
2,603008.SH,20201229,17.98,19.24,17.93,18.47,17.74,0.7300000000000004,4.115,91138.89,170007.688,18.124,71315.308,18.2585,69724.47,18.0297,86317.7265,13.9459,75762.05,13.6399,73236.1928,15.7597,77884.6443
3,603008.SH,20201228,18.0,18.0,16.62,17.74,17.84,-0.10000000000000142,-0.5605,90518.35,156315.866,18.084,61366.166,18.1785,65366.6131,17.9459,84703.825,13.9,75525.3667,13.5995,72923.3219,15.6944,79181.7932
4,603008.SH,20201225,17.0,18.1,16.69,17.84,17.95,-0.10999999999999943,-0.6128,72023.06,127730.476,18.28,52541.06,18.1477,62763.3108,17.8938,84495.0247,13.8603,75526.4841,13.5643,72609.2051,15.6285,78782.4023
5,603008.SH,20201224,18.65,18.67,17.78,17.95,18.62,-0.6700000000000017,-3.5983,53368.87,97138.872,18.482,48763.28,18.1138,60385.9954,17.8274,84786.3168,13.8258,75789.6345,13.5285,72330.0546,15.5579,78466.3839
6,603008.SH,20201223,18.4,18.79,18.29,18.62,18.27,0.3500000000000014,1.9157,49527.37,91910.542,18.664,59820.74,18.0777,61657.8815,17.7465,84893.7638,13.7859,75729.2888,13.4916,72138.1376,15.4905,78576.1288
7,603008.SH,20201222,18.58,18.72,18.12,18.27,18.72,-0.4499999999999993,-2.4038,41393.18,76106.501,18.59,61522.936,17.9685,64654.4115,17.6459,84895.7135,13.742,75784.6769,13.4512,72040.5891,15.4189,78315.1868
8,603008.SH,20201221,18.78,18.78,18.35,18.72,18.85,-0.13000000000000256,-0.6897,46392.82,86173.558,18.588,68749.872,17.88,77463.3023,17.5532,85210.0006,13.7002,75820.3259,13.4132,72007.0195,15.3517,78611.6521
9,603008.SH,20201218,18.8,19.12,18.64,18.85,18.86,-0.00999999999999801,-0.053,53134.16,100164.668,18.494,79697.784,17.8815,78569.4477,17.4453,85524.0718,13.6551,75734.0356,13.3724,71902.0309,15.2815,78572.4085
10,603008.SH,20201217,18.13,18.98,18.05,18.86,18.25,0.6099999999999994,3.3425,108656.17,202522.573,18.18,81784.282,17.9146,80146.9808,17.3303,86675.3609,13.6098,75639.7838,13.3307,71786.9539,15.2096,78332.5111
11,603008.SH,20201216,18.28,18.55,18.11,18.25,18.26,-0.010000000000001563,-0.0548,58038.35,106086.485,17.894,66950.398,17.9115,76728.6392,17.2147,85835.2591,13.5657,75233.9199,13.289,71340.0052,15.1341,77576.7851
12,603008.SH,20201215,18.25,18.45,17.72,18.26,18.25,0.010000000000001563,0.0548,77527.86,140268.034,17.712,66677.812,17.9538,77202.5546,17.1197,86817.1609,13.5257,75159.6863,13.2514,71331.4282,15.0709,77493.9692
13,603008.SH,20201214,17.3,18.7,17.29,18.25,17.28,0.9699999999999989,5.6134,101132.38,183431.923,17.54,59395.832,17.9523,77323.9069,17.0174,89048.8462,13.4861,74932.3556,13.2164,71272.9368,15.0105,77015.9356
14,603008.SH,20201211,17.32,18.3,17.16,17.28,17.43,-0.14999999999999858,-0.8606,63566.65,112288.981,17.386,53150.034,17.9769,75652.0408,16.8876,87638.9185,13.4468,74685.0171,13.177,70966.9709,14.9479,76256.6013
15,603008.SH,20201210,16.99,17.6,16.9,17.43,17.34,0.08999999999999986,0.519,34486.75,59803.561,17.37,58133.156,18.1131,80450.3646,16.7894,87130.1935,13.4122,74797.8975,13.1437,70829.6937,14.8976,76477.4153
16,603008.SH,20201209,17.45,17.55,17.03,17.34,17.4,-0.05999999999999872,-0.3448,56675.42,97714.67,17.308,92817.558,18.1746,92393.3338,16.6874,88739.6868,13.376,75074.6316,13.1084,70889.9009,14.8455,76970.3828
17,603008.SH,20201208,17.48,17.88,17.33,17.4,17.48,-0.08000000000000185,-0.4577,41117.96,72271.799,17.588,93637.016,18.2062,98633.1215,16.6006,89840.4238,13.3404,75605.6934,13.0769,70803.8914,14.7977,77517.1531
18,603008.SH,20201207,17.35,17.65,17.05,17.48,17.2,0.28000000000000114,1.6279,69903.39,121450.429,17.964,100141.842,18.3208,106198.5985,16.5059,92523.8968,13.2997,76159.4118,13.0446,70801.598,14.7507,79185.5379
19,603008.SH,20201204,16.9,17.68,16.4,17.2,17.12,0.0799999999999983,0.4673,88482.26,153105.326,18.232,99004.71,18.42,112678.8623,16.3959,93483.235,13.2511,76048.6604,13.0129,70567.0009,14.6905,78941.0041
20,603008.SH,20201203,18.75,20.1,16.87,17.12,18.74,-1.6199999999999974,-8.6446,207908.76,363517.835,18.552,94148.108,18.4523,114324.8946,16.2771,91931.0753,13.206,75847.0993,12.9826,70286.9705,14.6301,78576.4745
21,603008.SH,20201202,19.31,19.49,18.4,18.74,19.28,-0.5400000000000027,-2.8008,60772.71,114675.575,18.776,68387.444,18.4585,111358.3362,16.1632,87004.1194,13.1615,74752.6184,12.954,69470.5367,14.5668,76787.3565
