,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,002895.SZ,20201231,10.89,11.07,10.86,11.03,10.85,0.17999999999999972,1.659,13506.0,14813.721,10.912,12104.0,11.2054,16118.4646,11.8309,29622.9359,12.4386,53004.2235,12.2293,49747.0037,11.8873,25852.5652
1,002895.SZ,20201230,10.85,10.96,10.79,10.85,10.86,-0.009999999999999787,-0.0921,10413.0,11315.752,10.882,16043.89,11.2462,16047.8492,11.8541,30100.57,12.4399,53076.3068,12.2333,50038.7574,11.9112,26214.0464
2,002895.SZ,20201229,10.76,10.94,10.76,10.86,10.8,0.05999999999999872,0.5556,10439.0,11338.334,10.972,16671.89,11.2962,16852.6838,11.8756,30250.5071,12.4422,53215.0317,12.2376,50346.1243,11.9367,26647.7851
3,002895.SZ,20201228,11.02,11.02,10.76,10.8,11.02,-0.21999999999999886,-1.9964,13631.0,14768.437,11.048,19294.506,11.3554,17159.53,11.8912,30414.9324,12.4428,53314.0109,12.2403,50497.6746,11.9659,26967.8784
4,002895.SZ,20201225,10.88,11.11,10.76,11.02,10.88,0.1399999999999988,1.2868,12531.0,13754.813,11.216,19672.238,11.4254,18091.8377,11.9138,30490.5476,12.4441,53383.4692,12.2428,50602.7138,12.0009,27116.2651
5,002895.SZ,20201224,11.3,11.33,10.77,10.88,11.3,-0.41999999999999993,-3.7168,33205.45,36314.44,11.344,19384.238,11.5092,18838.7108,11.9332,30732.9888,12.4438,53404.5456,12.2431,50884.1791,12.032,27341.0988
6,002895.SZ,20201223,11.28,11.43,11.22,11.3,11.24,0.0600000000000005,0.5338,13553.0,15317.664,11.498,16151.318,11.6246,17810.0238,11.9532,30189.7109,12.4438,53275.4635,12.2461,51101.8273,12.0701,27335.61
7,002895.SZ,20201222,11.55,11.6,11.22,11.24,11.64,-0.40000000000000036,-3.4364,23552.08,26778.65,11.522,17123.318,11.7131,18610.4977,11.9609,30219.0018,12.4394,53281.6998,12.2461,51746.3857,12.0996,27413.858
8,002895.SZ,20201221,11.55,11.72,11.43,11.64,11.66,-0.019999999999999574,-0.1715,15519.66,17976.674,11.538,15741.902,11.7854,18468.3777,11.9656,29880.9112,12.4361,53286.2756,12.2481,51792.4585,12.1301,27651.2365
9,002895.SZ,20201218,11.63,11.68,11.54,11.66,11.65,0.009999999999999787,0.0858,11091.0,12877.197,11.522,15155.57,11.8392,19404.7115,11.9588,29884.5094,12.4317,53351.146,12.2414,51806.7919,12.1572,27902.3939
10,002895.SZ,20201217,11.41,11.66,11.28,11.65,11.42,0.23000000000000043,2.014,17040.85,19664.672,11.49,17112.54,11.9085,21707.7985,11.9435,30071.0424,12.4271,53437.6044,12.2344,51894.8866,12.1819,28253.2472
11,002895.SZ,20201216,11.4,11.52,11.14,11.42,11.32,0.09999999999999964,0.8834,18413.0,20915.901,11.486,16589.97,11.94,22174.0623,11.9315,30379.055,12.4235,53529.654,12.2293,51902.8224,12.2043,28686.8835
12,002895.SZ,20201215,11.58,11.58,11.29,11.32,11.56,-0.2400000000000002,-2.0761,16645.0,18974.978,11.544,18057.57,11.9946,23723.6008,11.9338,30340.0844,12.4193,53545.0733,12.2256,51972.5798,12.238,29386.3199
13,002895.SZ,20201214,11.55,11.69,11.4,11.56,11.5,0.0600000000000005,0.5217,12588.0,14563.891,11.702,19176.64,12.0554,24379.1392,11.9403,30675.3491,12.4164,53572.0872,12.2225,52140.8105,12.2679,30355.9765
14,002895.SZ,20201211,11.64,11.7,11.3,11.5,11.63,-0.13000000000000078,-1.1178,20875.85,23933.869,11.866,20625.544,12.1062,27001.3915,11.945,31368.9079,12.4122,53676.4658,12.215,52182.8705,12.2968,31187.9359
15,002895.SZ,20201210,11.71,11.85,11.61,11.63,11.71,-0.08000000000000007,-0.6832,14428.0,16867.036,12.056,21242.206,12.1985,29143.1938,11.9529,31253.5888,12.4103,53726.8558,12.209,52176.9069,12.3316,31850.5565
16,002895.SZ,20201209,12.09,12.13,11.71,11.71,12.11,-0.3999999999999986,-3.3031,25751.0,30688.34,12.166,22697.51,12.2854,33274.3169,11.9588,31641.1421,12.4063,53861.7655,12.2012,52291.2205,12.3724,32658.5043
17,002895.SZ,20201208,12.38,12.43,12.08,12.11,12.38,-0.27000000000000135,-2.1809,22240.35,27099.039,12.292,23085.71,12.3838,38678.3846,11.9753,32388.3494,12.4033,53950.0215,12.1945,52351.3575,12.4199,33683.8903
18,002895.SZ,20201207,12.4,12.59,12.28,12.38,12.45,-0.06999999999999851,-0.5622,19832.52,24547.574,12.382,26843.866,12.4292,42911.0369,11.9862,32327.545,12.399,54229.1302,12.1853,52409.5219,12.4569,34766.8169
19,002895.SZ,20201204,12.2,12.46,12.16,12.45,12.18,0.2699999999999996,2.2167,23959.16,29584.512,12.318,27497.818,12.4146,44096.0123,11.9879,32263.4118,12.3914,54424.0849,12.1751,52588.1224,12.4839,35597.1567
20,002895.SZ,20201203,12.34,12.34,12.16,12.18,12.34,-0.16000000000000014,-1.2966,21704.52,26533.195,12.254,30417.386,12.3915,47147.1031,11.9844,32051.2197,12.3834,54493.2644,12.1683,52670.0863,12.5112,36811.8872
21,002895.SZ,20201202,12.52,12.6,12.28,12.34,12.56,-0.22000000000000064,-1.7516,27692.0,34333.661,12.24,31109.882,12.3892,48943.1062,11.9876,31831.4132,12.3754,54570.2955,12.1619,52720.9025,12.5315,37777.6943
