,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,601669.SH,20201231,3.84,3.9,3.82,3.88,3.82,0.06000000000000005,1.5707,539305.38,208672.792,3.842,432682.28,3.8831,488238.7015,4.0026,749701.7509,3.9781,733695.9047,3.9095,682962.6605,3.9615,561150.8996
1,601669.SH,20201230,3.82,3.85,3.81,3.82,3.82,0.0,0.0,350508.1,134105.936,3.828,443738.278,3.8846,477447.4554,4.0024,754909.3109,3.9753,732498.4897,3.9081,682242.5039,3.9632,560213.1964
2,601669.SH,20201229,3.82,3.85,3.81,3.82,3.82,0.0,0.0,335422.45,128366.57,3.836,458486.726,3.8915,495143.2423,4.0071,762200.1832,3.9727,732902.7211,3.9071,682794.0806,3.9657,559749.5465
3,601669.SH,20201228,3.88,3.88,3.8,3.82,3.87,-0.050000000000000266,-1.292,470535.67,180571.694,3.842,523212.594,3.9031,504803.3785,4.0144,784381.3791,3.9697,733098.2808,3.9061,684907.3307,3.9676,561150.2605
4,601669.SH,20201225,3.8,3.9,3.78,3.87,3.81,0.06000000000000005,1.5748,467639.8,180060.152,3.876,528384.346,3.9154,511272.3315,4.0185,784185.3297,3.9668,731733.462,3.9053,687178.6363,3.9704,560100.3387
5,601669.SH,20201224,3.88,3.9,3.8,3.81,3.86,-0.04999999999999982,-1.2953,594585.37,227761.04,3.902,594159.198,3.9269,512409.5146,4.0218,787718.1871,3.9634,730056.2551,3.9044,691421.3947,3.9729,557843.186
6,601669.SH,20201223,3.85,3.89,3.84,3.86,3.85,0.009999999999999787,0.2597,424250.34,163730.623,3.93,568054.724,3.9454,520996.9377,4.0244,784119.9715,3.9606,727541.9212,3.9036,690800.1457,3.9764,554342.814
7,601669.SH,20201222,3.97,3.97,3.84,3.85,3.99,-0.14000000000000012,-3.5088,659051.79,256769.784,3.938,559595.938,3.9662,544703.03,4.025,782213.3847,3.9573,726117.1974,3.9025,691143.8614,3.9793,552967.0024
8,601669.SH,20201221,3.99,4.0,3.96,3.99,4.0,-0.009999999999999787,-0.25,496394.43,197538.53,3.95,501160.844,3.9931,566160.0662,4.0244,770609.8732,3.9542,725089.4548,3.9016,690323.5015,3.9823,551052.2424
9,601669.SH,20201218,3.93,4.05,3.92,4.0,3.95,0.04999999999999982,1.2658,796514.06,317825.119,3.932,481685.794,4.0131,620420.1046,4.0209,764276.5956,3.9506,724703.7123,3.8998,689628.1504,3.9841,550538.2135
10,601669.SH,20201217,3.9,3.95,3.85,3.95,3.9,0.050000000000000266,1.2821,464063.0,181062.709,3.914,438493.648,4.0308,662665.8346,4.0153,750546.4826,3.9474,720830.8589,3.8981,688014.507,3.9853,544641.2704
11,601669.SH,20201216,3.91,3.96,3.89,3.9,3.91,-0.010000000000000231,-0.2558,381956.41,149706.141,3.918,437881.892,4.0515,842602.2792,4.0121,756879.9571,3.9448,719455.8566,3.8969,688632.0422,3.9865,545171.4705
12,601669.SH,20201215,3.9,3.91,3.86,3.91,3.9,0.010000000000000231,0.2564,366876.32,142577.355,3.934,472417.022,4.0646,873049.2892,4.0147,756636.2309,3.9425,719302.1068,3.8961,689582.1696,3.9893,545115.7315
13,601669.SH,20201214,3.91,3.92,3.87,3.9,3.91,-0.010000000000000231,-0.2558,399019.18,155382.515,3.956,495526.394,4.0731,899818.2438,4.0179,763120.5503,3.94,718710.7912,3.8954,692185.3785,3.9924,545350.8907
14,601669.SH,20201211,3.97,3.99,3.88,3.91,3.97,-0.06000000000000005,-1.5113,580553.33,227565.285,3.986,556966.932,4.0846,950308.3092,4.0206,769748.4582,3.9377,718492.2278,3.8943,692983.8905,3.9956,546418.0124
15,601669.SH,20201210,3.99,4.01,3.95,3.97,3.98,-0.009999999999999787,-0.2513,461004.22,183324.785,4.03,587342.174,4.1023,992398.0469,4.0253,774118.8453,3.9356,715583.9373,3.8937,693430.2855,3.9991,549179.738
16,601669.SH,20201209,4.02,4.04,3.97,3.98,4.02,-0.03999999999999959,-0.995,554632.06,222311.644,4.076,682739.982,4.1131,1063417.2377,4.0294,806727.6503,3.933,714933.5635,3.8927,694997.1877,4.0032,560022.2923
17,601669.SH,20201208,4.05,4.07,4.02,4.02,4.05,-0.03000000000000025,-0.7407,482423.18,194960.428,4.13,812168.556,4.1185,1056028.0354,4.0271,794984.7476,3.9306,714255.8477,3.8923,695856.4288,4.0067,562012.0077
18,601669.SH,20201207,4.13,4.14,4.04,4.05,4.13,-0.08000000000000007,-1.937,706221.87,288076.509,4.172,984825.63,4.1215,1064430.1062,4.0247,787374.6765,3.9278,713424.7052,3.8921,697643.8284,4.0096,570524.9059
19,601669.SH,20201204,4.19,4.19,4.1,4.13,4.2,-0.07000000000000028,-1.6667,732429.54,302770.352,4.206,1404228.612,4.1231,1061209.9046,4.0224,773679.7156,3.9248,711149.2259,3.8919,699033.2037,4.0109,567566.3632
20,601669.SH,20201203,4.22,4.26,4.15,4.2,4.25,-0.04999999999999982,-1.1765,937993.26,393776.534,4.194,1413296.212,4.1185,1058808.7469,4.0171,761557.9041,3.9214,714065.5777,3.8903,696789.078,4.0112,564031.0489
