,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,600637.SH,20201231,8.83,9.0,8.81,8.94,8.83,0.10999999999999943,1.2458,74408.88,66414.558,8.826,61428.676,8.9208,68122.9615,9.2374,90097.6565,9.7536,168708.5982,9.6309,169412.6998,9.4884,94108.6579
1,600637.SH,20201230,8.85,8.85,8.76,8.83,8.8,0.02999999999999936,0.3409,60761.36,53529.914,8.786,70267.364,8.9269,67841.22,9.2488,89994.5326,9.7597,171326.3489,9.6305,169413.6195,9.5053,95977.5324
2,600637.SH,20201229,8.75,8.88,8.7,8.8,8.75,0.05000000000000071,0.5714,59558.27,52501.411,8.814,71146.468,8.9392,75021.6969,9.2641,90152.3412,9.7661,174396.1047,9.6308,169433.3678,9.5269,97637.5537
3,600637.SH,20201228,8.84,8.85,8.73,8.75,8.81,-0.0600000000000005,-0.681,59628.41,52256.553,8.834,76383.748,8.9708,75997.0208,9.28,90546.6797,9.7726,178806.0895,9.6312,169511.0847,9.5487,99840.1161
4,600637.SH,20201225,8.75,8.85,8.71,8.81,8.74,0.07000000000000028,0.8009,52786.46,46422.425,8.902,76534.224,9.0054,81174.7015,9.2994,92029.6571,9.7739,180308.41,9.6322,169507.4554,9.5737,101868.0387
5,600637.SH,20201224,8.99,8.99,8.73,8.74,8.97,-0.23000000000000043,-2.5641,118602.32,104497.229,8.948,76487.106,9.05,85755.9477,9.3191,93888.6303,9.7727,180996.1251,9.6327,169686.1722,9.5975,104007.5751
6,600637.SH,20201223,8.91,9.01,8.91,8.97,8.9,0.07000000000000028,0.7865,65156.88,58425.578,9.012,69116.918,9.1108,84266.8608,9.3371,92484.9638,9.7731,180921.5794,9.6339,169544.9914,9.6233,105551.0635
7,600637.SH,20201222,9.08,9.08,8.89,8.9,9.09,-0.1899999999999995,-2.0902,85744.67,77020.391,9.014,67501.846,9.1623,88610.15,9.3491,93041.7297,9.7711,181004.3634,9.6332,169607.0605,9.6452,108054.9832
8,600637.SH,20201221,9.04,9.13,8.99,9.09,9.04,0.05000000000000071,0.5531,60380.79,54770.843,9.046,61790.25,9.2277,93847.4577,9.3585,92999.2588,9.7703,181660.8114,9.6334,169543.2376,9.6687,112419.2449
9,600637.SH,20201218,9.04,9.09,9.01,9.04,9.06,-0.02000000000000135,-0.2208,52550.87,47564.102,9.032,63863.34,9.2685,98177.0046,9.3662,93126.1371,9.7697,183213.4608,9.6317,169613.9347,9.6908,119360.4541
