,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,600367.SH,20201231,7.25,7.3,7.15,7.25,7.2,0.04999999999999982,0.6944,32580.0,23522.793,7.242,44069.282,7.1815,37321.7431,7.3709,40374.9282,7.3512,35009.1744,7.278,31837.5607,7.2559,28321.1248
1,600367.SH,20201230,7.05,7.35,6.98,7.2,7.02,0.1800000000000006,2.5641,38853.04,28004.329,7.236,46619.904,7.1708,39741.0823,7.3724,40203.7256,7.3498,34881.2658,7.2772,31723.7075,7.2588,28388.0904
2,600367.SH,20201229,7.27,7.29,7.02,7.02,7.27,-0.25,-3.4388,37531.38,26729.378,7.23,44849.548,7.1915,41762.15,7.3729,39948.7026,7.3485,34750.2615,7.2766,31586.9033,7.2639,28264.3548
3,600367.SH,20201228,7.49,7.49,7.23,7.27,7.47,-0.20000000000000018,-2.6774,45317.39,33251.785,7.256,45531.424,7.2469,45180.3485,7.3774,39556.8347,7.3482,34588.1816,7.277,31442.0193,7.2707,28416.1768
4,600367.SH,20201225,7.26,7.49,7.06,7.47,7.22,0.25,3.4626,66064.6,48222.836,7.256,43578.148,7.26,44726.1192,7.3735,38719.1203,7.3458,34395.9486,7.2763,31232.0651,7.2759,28294.03
5,600367.SH,20201224,7.25,7.43,7.15,7.22,7.17,0.04999999999999982,0.6974,45333.11,32914.436,7.19,35661.028,7.26,42468.6138,7.3647,37500.9844,7.3413,34020.6149,7.2741,30904.535,7.2791,28377.4624
6,600367.SH,20201223,7.15,7.31,7.09,7.17,7.15,0.019999999999999574,0.2797,30001.26,21617.659,7.17,34318.626,7.2846,44454.3623,7.36,36616.0512,7.3384,33765.6489,7.2735,30715.6763,7.2872,29251.6516
7,600367.SH,20201222,7.23,7.37,7.1,7.15,7.27,-0.11999999999999922,-1.6506,40940.76,29502.194,7.136,33843.574,7.3138,44738.9585,7.3579,36369.6326,7.3352,33611.7679,7.2735,30657.2852,7.3005,31697.8355
8,600367.SH,20201221,7.14,7.35,7.08,7.27,7.14,0.1299999999999999,1.8207,35551.01,25693.094,7.122,29712.224,7.3292,43458.5977,7.3535,35760.4635,7.3323,33407.6064,7.2743,30501.7195,7.3205,33473.902
9,600367.SH,20201218,7.12,7.2,7.09,7.14,7.12,0.019999999999999574,0.2809,26479.0,18920.464,7.09,35408.304,7.3431,42639.3677,7.3459,35150.3456,7.3296,33240.5508,7.2736,30408.7737,7.3296,34388.3975
10,600367.SH,20201217,7.04,7.16,6.84,7.12,7.0,0.1200000000000001,1.7143,38621.1,27081.672,7.156,43137.888,7.3677,42148.8492,7.3376,34773.2282,7.3277,33132.3849,7.2744,30461.9334,7.3351,34331.9575
11,600367.SH,20201216,7.12,7.13,6.97,7.0,7.08,-0.08000000000000007,-1.1299,27626.0,19462.872,7.28,51807.26,7.3915,41633.4569,7.3309,34087.6371,7.3263,32960.8982,7.2758,30367.3359,7.3396,34199.9004
12,600367.SH,20201215,7.03,7.17,7.03,7.08,7.11,-0.03000000000000025,-0.4219,20284.01,14394.521,7.368,54164.542,7.4262,41880.7262,7.3321,33544.1503,7.3249,32873.7594,7.2777,30349.3738,7.348,34205.9404
13,600367.SH,20201214,7.37,7.46,7.0,7.11,7.47,-0.35999999999999943,-4.8193,64031.41,45780.813,7.446,57451.146,7.4523,42206.6631,7.3326,33309.7676,7.3227,32797.7176,7.2788,30385.3094,7.3565,34289.6603
