,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
0,002148.SZ,20221230,5.06,5.16,5.01,5.13,5.01,0.1200000000000001,2.4,126456.06,64613.184,5.11,106108.22,5.23,161579.28,5.51,193439.12,5.51,377466.9,5.34,336907.77,5.6,331619.18,5.14,133811.24,5.37,154661.59,5.46,175550.55,5.51,246577.41,5.69,433613.67
1,002148.SZ,20221229,5.01,5.12,5.01,5.01,5.06,-0.04999999999999982,-0.99,82277.9,41618.473,5.11,104539.82,5.27,164528.4,5.53,199945.62,5.51,377547.94,5.34,337216.39,5.64,350675.39,5.17,167012.29,5.4,160714.06,5.48,185263.89,5.51,248376.24,5.68,433048.88
2,002148.SZ,20221228,5.15,5.15,5.01,5.06,5.15,-0.09000000000000075,-1.75,102198.47,51790.996,5.11,114728.97,5.31,164844.09,5.56,216777.17,5.51,378320.55,5.33,337364.85,5.68,368362.15,5.23,174923.32,5.43,166940.16,5.52,192808.07,5.51,252218.93,5.68,432818.87
3,002148.SZ,20221227,5.25,5.26,5.1,5.15,5.22,-0.0699999999999994,-1.34,107346.0,55114.086,5.13,118978.85,5.34,166345.14,5.58,225027.05,5.5,378115.41,5.33,337590.77,5.71,388734.8,5.28,178959.82,5.46,174962.1,5.54,199393.0,5.52,256191.6,5.68,432694.5
4,002148.SZ,20221226,5.15,5.24,5.13,5.22,5.1,0.1200000000000001,2.35,112262.67,58182.112,5.15,124448.53,5.37,167155.82,5.6,231086.92,5.5,377897.92,5.33,337596.8,5.74,411326.65,5.33,184704.68,5.48,179654.04,5.57,205288.39,5.52,261856.92,5.67,432362.63
5,002148.SZ,20221223,5.01,5.14,4.97,5.1,5.04,0.05999999999999961,1.19,118614.07,60089.939,5.16,161514.25,5.41,168972.77,5.61,235741.82,5.49,377741.76,5.33,337516.21,5.78,437132.06,5.36,182116.6,5.49,182322.61,5.59,213135.53,5.53,270626.58,5.67,432143.05
6,002148.SZ,20221222,5.15,5.21,5.01,5.04,5.13,-0.08999999999999986,-1.75,133223.62,67838.191,5.24,229484.75,5.45,172835.88,5.63,242611.68,5.49,377546.61,5.33,337399.85,5.81,463303.91,5.4,182426.41,5.51,182989.54,5.61,231000.09,5.54,282373.99,5.67,432198.36
7,002148.SZ,20221221,5.26,5.33,5.11,5.13,5.28,-0.15000000000000036,-2.84,123447.87,64036.381,5.35,235117.68,5.51,177757.92,5.65,251724.1,5.48,377136.49,5.33,337582.0,5.85,471509.27,5.45,180892.53,5.54,185395.34,5.64,239315.78,5.55,287321.13,5.67,432126.8
8,002148.SZ,20221220,5.21,5.36,5.21,5.28,5.25,0.03000000000000025,0.57,134694.43,71221.795,5.44,238940.78,5.56,187300.81,5.66,257217.72,5.48,377116.49,5.33,337506.71,5.88,479807.67,5.5,182136.05,5.56,193388.22,5.66,245646.9,5.56,292422.7,5.67,432192.94
9,002148.SZ,20221219,5.39,5.41,5.18,5.25,5.49,-0.2400000000000002,-4.37,297591.28,157200.158,5.5,244960.83,5.59,192847.39,5.67,263766.43,5.47,376867.8,5.33,338088.45,5.9,489061.12,5.54,185550.06,5.58,198773.11,5.67,250174.72,5.57,296893.44,5.66,432049.13
10,002148.SZ,20221216,5.7,5.82,5.47,5.49,5.62,-0.1299999999999999,-2.31,458466.55,258870.399,5.55,202718.95,5.62,190158.62,5.68,260256.11,5.47,375447.77,5.33,337350.94,5.91,496774.24,5.6,175511.94,5.62,196420.21,5.69,251994.66,5.58,299119.52,5.66,430290.65
