,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,603501.SH,20201231,228.9,235.0,225.77,231.1,227.38,3.719999999999999,1.636,78249.29,1796317.637,224.814,56917.204,225.5015,68667.3069,217.8544,77155.4732
1,603501.SH,20201230,220.0,227.74,219.02,227.38,221.7,5.680000000000007,2.562,50933.89,1145063.937,224.598,54662.878,225.8631,69685.2523,216.9924,77560.7753
2,603501.SH,20201229,225.0,228.56,220.5,221.7,223.89,-2.1899999999999977,-0.9782,46472.85,1044583.633,222.912,60155.33,226.2762,76824.6615,216.3097,78993.3832
3,603501.SH,20201228,220.0,226.91,217.6,223.89,220.0,3.8899999999999864,1.7682,53813.7,1207705.483,221.124,73420.25,227.1,84191.5038,215.7426,82922.2535
4,603501.SH,20201225,227.89,231.2,218.7,220.0,230.02,-10.02000000000001,-4.3561,55116.29,1234325.005,221.77,82117.274,226.58,85781.8023,215.7726,85383.7385
5,603501.SH,20201224,221.0,230.16,221.0,230.02,218.95,11.070000000000022,5.0559,66977.66,1518608.3,224.37,82401.396,226.4262,85966.1438,216.3447,89949.1915
6,603501.SH,20201223,212.76,222.3,210.3,218.95,212.76,6.189999999999998,2.9094,78396.15,1710099.857,224.146,76774.644,225.4138,85482.3708,216.0297,93035.7276
7,603501.SH,20201222,224.5,224.97,210.48,212.76,227.12,-14.360000000000014,-6.3226,112797.45,2446806.28,225.996,73744.85,225.3131,83217.9569,215.8841,94363.7835
8,603501.SH,20201221,230.69,233.0,220.1,227.12,233.0,-5.8799999999999955,-2.5236,97298.82,2196379.995,229.144,69983.542,225.6462,78588.0346,215.8324,95183.6138
9,603501.SH,20201218,232.99,236.32,230.02,233.0,228.9,4.099999999999994,1.7912,56536.9,1319844.862,230.88,68820.294,225.0038,77602.9054,215.4932,97169.2212
10,603501.SH,20201217,229.46,231.66,226.22,228.9,228.2,0.700000000000017,0.3067,38843.9,890131.565,230.83,86262.156,223.7638,78441.0892,215.0468,100980.6026
11,603501.SH,20201216,228.0,230.5,221.77,228.2,228.5,-0.30000000000001137,-0.1313,63247.18,1434781.856,231.532,106941.736,222.7285,83467.0231,214.1385,106799.4812
12,603501.SH,20201215,235.8,243.88,225.38,228.5,235.8,-7.300000000000011,-3.0958,93990.91,2189838.268,229.318,109189.816,221.0054,81978.9,212.8474,108038.4585
13,603501.SH,20201214,234.99,238.3,226.99,235.8,232.75,3.0500000000000114,1.3104,91482.58,2144772.964,227.218,101894.18,219.0262,79541.7031,211.4256,107032.105
14,603501.SH,20201211,232.99,238.0,228.61,232.75,232.41,0.3400000000000034,0.1463,143746.21,3372510.015,223.43,95735.386,217.0338,79420.2838,209.8226,106235.8138
15,603501.SH,20201210,217.15,237.3,215.0,232.41,217.13,15.280000000000001,7.0373,142241.8,3273778.532,220.408,76777.898,214.9146,74061.1215,208.0688,103482.2491
16,603501.SH,20201209,215.0,221.5,212.96,217.13,218.0,-0.8700000000000045,-0.3991,74487.58,1624697.894,217.344,58851.23,212.46,70739.8685,206.3009,100728.0324
17,603501.SH,20201208,216.0,220.96,215.01,218.0,216.86,1.1399999999999864,0.5257,57512.73,1258738.03,217.672,60852.142,211.3231,68903.9915,205.1409,100029.5329
