,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,688029.SH,20201231,183.77,187.48,182.75,184.01,183.6,0.4099999999999966,0.2233,4896.13,90735.783,186.586,6372.01,184.8915,7787.4646,189.9241,9584.3276
1,688029.SH,20201230,187.5,187.57,182.28,183.6,186.25,-2.6500000000000057,-1.4228,5190.43,95680.532,186.03,6968.754,184.2669,8396.3554,191.3594,9738.1891
2,688029.SH,20201229,193.95,193.95,186.18,186.25,192.4,-6.150000000000006,-3.1965,6317.05,118840.865,186.71,7662.846,183.3746,9709.8469,192.4491,9683.24
3,688029.SH,20201228,186.63,193.85,182.35,192.4,186.67,5.730000000000018,3.0696,9444.67,178785.776,186.18,7801.216,182.1708,10714.51,193.3476,9600.8059
4,688029.SH,20201225,181.0,187.0,179.08,186.67,181.23,5.439999999999998,3.0017,6011.77,110006.934,185.198,7738.87,180.9885,11092.7962,194.1471,9492.7909
5,688029.SH,20201224,186.51,189.34,180.52,181.23,187.0,-5.77000000000001,-3.0856,7879.85,144829.231,184.466,7491.596,181.1638,11202.0846,195.0159,9582.1188
6,688029.SH,20201223,182.59,188.8,178.0,187.0,183.6,3.4000000000000057,1.8519,8660.89,159543.936,185.206,7464.588,181.7785,11474.2192,195.9797,9693.4694
7,688029.SH,20201222,185.5,187.0,181.73,183.6,187.49,-3.890000000000015,-2.0748,7008.9,129602.592,184.58,7398.552,181.5862,11537.7715,197.0294,9602.0224
8,688029.SH,20201221,183.0,187.49,180.0,187.49,183.01,4.480000000000018,2.448,9132.94,168115.436,183.766,9165.47,182.0054,12258.7162,197.9588,9523.4556
9,688029.SH,20201218,184.39,185.0,180.88,183.01,184.93,-1.920000000000016,-1.0382,4775.4,87258.729,181.446,9901.224,181.4715,12070.8131,198.6824,9446.0844
10,688029.SH,20201217,185.0,186.88,181.17,184.93,183.87,1.0600000000000023,0.5765,7744.81,142398.141,179.244,13399.308,181.2308,12403.4415,199.4053,9447.6021
