,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,600760.SH,20201231,73.4,78.88,72.9,78.18,73.7,4.480000000000004,6.0787,257382.92,1956650.979,74.306,240895.71,69.5238,234304.1569,62.5571,214232.6391
1,600760.SH,20201230,71.33,76.15,71.3,73.7,71.8,1.9000000000000057,2.6462,228799.51,1685146.87,73.292,270203.488,68.3831,232711.9269,61.8056,210495.2697
2,600760.SH,20201229,72.89,74.0,70.4,71.8,73.25,-1.4500000000000028,-1.9795,191686.91,1386238.792,73.006,287102.132,67.2623,224569.2238,61.1591,205631.2288
3,600760.SH,20201228,74.5,77.5,71.8,73.25,74.6,-1.3499999999999943,-1.8097,293284.16,2163628.099,71.786,287949.298,66.4231,224047.1431,60.5532,202746.7009
4,600760.SH,20201225,74.0,75.33,70.92,74.6,73.11,1.4899999999999949,2.038,233325.05,1712935.185,70.576,278684.816,65.2885,217736.7523,59.9424,196520.0488
5,600760.SH,20201224,73.8,79.01,72.25,73.11,72.27,0.8400000000000034,1.1623,403921.81,3055425.402,68.082,259706.156,64.3269,213401.95,59.3191,193099.5468
6,600760.SH,20201223,66.4,72.27,65.2,72.27,65.7,6.569999999999993,10.0,313292.73,2176910.294,66.138,207225.824,63.5323,196488.16,58.7115,185463.4547
7,600760.SH,20201222,66.88,68.63,65.7,65.7,67.2,-1.5,-2.2321,195922.74,1316382.616,64.454,179785.312,62.7962,186054.6392,58.1915,179728.6471
8,600760.SH,20201221,63.59,67.37,62.5,67.2,62.13,5.07,8.1603,246961.75,1617757.894,64.24,185667.642,62.55,181398.4385,57.9088,178809.0856
9,600760.SH,20201218,63.13,63.9,61.65,62.13,63.39,-1.259999999999998,-1.9877,138431.75,869522.627,63.47,183612.078,62.1815,181436.9477,57.5176,174862.8226
10,600760.SH,20201217,63.1,63.75,61.18,63.39,63.85,-0.46000000000000085,-0.7204,141520.15,887277.243,62.87,180514.602,62.2277,192164.0723,57.2365,175049.9065
11,600760.SH,20201216,64.0,65.33,62.62,63.85,64.63,-0.779999999999994,-1.2069,176090.17,1122375.427,62.37,189190.544,62.0231,212523.03,56.8965,178600.4153
12,600760.SH,20201215,63.99,66.35,62.65,64.63,63.35,1.279999999999994,2.0205,225334.39,1460838.964,61.3,196222.326,61.6938,229856.7231,56.6797,175692.4688
13,600760.SH,20201214,58.92,64.8,58.92,63.35,59.13,4.219999999999999,7.1368,236683.93,1490003.222,60.794,186549.972,60.8885,222454.2192,56.4541,171452.2226
14,600760.SH,20201211,60.92,61.2,58.0,59.13,60.89,-1.759999999999998,-2.8905,122944.37,727999.843,60.68,176021.694,60.0808,212381.6477,56.2718,166995.5979
15,600760.SH,20201210,58.83,61.97,58.5,60.89,58.5,2.3900000000000006,4.0855,184899.86,1117519.254,61.394,186964.212,59.7485,213896.7338,56.2088,165628.4562
16,600760.SH,20201209,61.4,62.7,58.28,58.5,62.1,-3.6000000000000014,-5.7971,211249.08,1275498.373,61.716,177062.666,59.37,211494.7831,56.0626,162757.7956
17,600760.SH,20201208,62.21,65.3,61.11,62.1,62.78,-0.6799999999999997,-1.0831,176972.62,1111861.556,62.498,184305.324,59.1831,214403.6708,56.0494,159240.7585
18,600760.SH,20201207,62.48,63.19,61.05,62.78,62.7,0.0799999999999983,0.1276,184042.54,1147105.332,62.624,204487.674,58.6962,222810.8823,55.9421,158159.5
19,600760.SH,20201204,61.54,63.3,60.18,62.7,62.5,0.20000000000000284,0.32,177656.96,1098385.654,62.214,248916.486,57.8292,215543.2654,55.8897,156355.1235
20,600760.SH,20201203,62.2,62.94,61.55,62.5,62.41,0.09000000000000341,0.1442,135392.13,842076.905,61.588,293670.73,56.9215,213947.2823,55.8412,154408.0274
21,600760.SH,20201202,62.0,64.44,61.5,62.41,62.73,-0.3200000000000003,-0.5101,247462.37,1555092.476,59.92,292412.672,56.2446,216008.7846,55.79,155540.6629
22,600760.SH,20201201,60.73,64.28,60.2,62.73,60.73,2.0,3.2933,277884.37,1737396.736,58.008,264068.298,55.4923,206997.2454,55.8412,152980.1026
23,600760.SH,20201130,59.8,62.75,58.21,60.73,59.57,1.1599999999999966,1.9473,406186.6,2477785.15,56.424,237019.522,54.6454,190500.1492,55.8918,152926.8512
