,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,603995.SH,20201231,25.39,26.44,25.2,26.02,25.41,0.6099999999999994,2.4006,39468.62,102502.563,25.498,31133.11,26.8615,17891.8515,28.3632,22629.83
1,603995.SH,20201230,26.18,26.18,24.58,25.41,25.5,-0.08999999999999986,-0.3529,26846.61,67572.543,25.714,26013.186,26.9985,15776.7269,28.4438,22756.2059
2,603995.SH,20201229,25.1,26.36,24.7,25.5,25.16,0.33999999999999986,1.3514,29556.0,75954.796,26.14,22081.464,27.2254,15106.1508,28.5071,22416.3332
3,603995.SH,20201228,25.5,25.88,24.38,25.16,25.4,-0.23999999999999844,-0.9449,24006.51,60036.759,26.54,18195.182,27.4023,13731.2069,28.5606,22242.7794
4,603995.SH,20201225,27.1,27.1,25.28,25.4,27.1,-1.7000000000000028,-6.2731,35787.81,92511.665,27.14,14965.28,27.6238,12710.9146,28.6344,22212.7921
5,603995.SH,20201224,27.69,28.29,27.06,27.1,27.54,-0.4399999999999977,-1.5977,13869.0,38399.456,27.59,9768.374,27.8638,10629.3292,28.7153,21549.0197
6,603995.SH,20201223,27.47,27.93,27.33,27.54,27.5,0.03999999999999915,0.1455,7188.0,19805.908,27.874,10163.55,27.9985,10642.6369,28.7326,21615.2844
7,603995.SH,20201222,28.14,28.44,27.5,27.5,28.16,-0.6600000000000001,-2.3438,10124.59,28346.559,27.844,9799.186,28.0838,10693.7908,28.755,22132.4315
8,603995.SH,20201221,27.65,28.5,27.28,28.16,27.65,0.5100000000000016,1.8445,7857.0,22042.463,27.914,9149.386,28.1608,11185.3608,28.7421,22439.4079
9,603995.SH,20201218,28.3,28.59,27.61,27.65,28.52,-0.870000000000001,-3.0505,9803.28,27491.032,27.842,9972.386,28.2231,11611.2069,28.7179,22795.6138
10,603995.SH,20201217,27.22,28.69,26.85,28.52,27.39,1.129999999999999,4.1256,15844.88,44023.445,27.984,11637.554,28.3546,11799.4931,28.7024,23285.2232
11,603995.SH,20201216,27.7,27.85,27.31,27.39,27.85,-0.46000000000000085,-1.6517,5366.18,14750.716,27.84,10804.924,28.4085,11862.9862,28.6871,23741.9012
12,603995.SH,20201215,27.8,27.98,27.2,27.85,27.8,0.05000000000000071,0.1799,6875.59,18942.018,27.97,11880.23,28.5438,13675.0938,28.7871,24406.4706
13,603995.SH,20201214,28.18,28.65,27.65,27.8,28.36,-0.5599999999999987,-1.9746,11972.0,33499.035,28.104,12250.552,28.7108,14627.8946,28.8841,24554.865
14,603995.SH,20201211,28.0,28.74,27.38,28.36,27.8,0.5599999999999987,2.0144,18129.12,50848.943,28.314,12664.552,28.9408,15715.0992,28.9724,24474.4329
15,603995.SH,20201210,28.05,28.5,27.6,27.8,28.04,-0.23999999999999844,-0.8559,11681.73,32768.972,28.372,10609.328,29.1346,17943.8938,29.0538,24632.1721
16,603995.SH,20201209,28.52,28.95,28.0,28.04,28.52,-0.4800000000000004,-1.683,10742.71,30606.83,28.512,11575.982,29.4238,23439.9746,29.1459,25327.4906
17,603995.SH,20201208,28.62,28.82,28.21,28.52,28.85,-0.33000000000000185,-1.1438,8727.2,24830.92,28.698,12106.04,29.5454,24129.8738,29.2318,25532.4574
18,603995.SH,20201207,28.67,29.39,28.62,28.85,28.65,0.20000000000000284,0.6981,14042.0,40637.083,28.866,12810.8,29.6592,27562.6108,29.32,25826.0794
19,603995.SH,20201204,28.3,28.72,28.19,28.65,28.5,0.14999999999999858,0.5263,7853.0,22400.544,28.94,13336.458,29.8162,32672.1608,29.4285,26627.7829
20,603995.SH,20201203,28.5,29.0,28.18,28.5,28.97,-0.46999999999999886,-1.6224,16515.0,46950.216,29.04,17550.574,29.8162,33261.0077,29.5418,28001.1065
21,603995.SH,20201202,29.36,29.77,28.91,28.97,29.36,-0.39000000000000057,-1.3283,13393.0,39039.127,29.344,18099.974,29.8946,33627.4915,29.6003,28159.5768
22,603995.SH,20201201,29.22,29.55,28.8,29.36,29.22,0.14000000000000057,0.4791,12251.0,35810.778,29.708,20642.506,29.8785,35963.83,29.6391,28421.8256
23,603995.SH,20201130,29.54,29.83,28.7,29.22,29.15,0.07000000000000028,0.2401,16670.29,49113.212,30.012,27612.996,29.74,36197.6715,29.6753,28357.5759
24,603995.SH,20201127,29.95,30.33,28.9,29.15,30.02,-0.870000000000001,-2.8981,28923.58,84972.437,30.48,40905.094,29.5938,36734.97,29.7306,28291.2144
25,603995.SH,20201126,30.55,30.8,29.81,30.02,30.79,-0.7699999999999996,-2.5008,19262.0,58054.237,30.574,39062.658,29.48,36278.3054,29.8041,27960.5615
26,603995.SH,20201125,30.88,31.8,30.35,30.79,30.88,-0.08999999999999986,-0.2915,26105.66,81000.85,30.57,45880.814,29.3362,35813.5015,29.8312,27832.7968
27,603995.SH,20201124,31.08,31.5,30.2,30.88,31.56,-0.6799999999999997,-2.1546,47103.45,144762.216,30.59,56752.912,29.0977,35045.5277,29.8241,27370.6891
28,603995.SH,20201123,29.74,32.58,29.74,31.56,29.62,1.9399999999999977,6.5496,83130.78,265451.064,30.144,50433.824,28.8992,33327.6469,29.8285,26232.3344
29,603995.SH,20201120,29.87,30.12,29.18,29.62,30.0,-0.379999999999999,-1.2667,19711.4,58386.249,29.736,38063.526,28.5531,28514.6477,29.8021,24180.2526
30,603995.SH,20201119,30.9,30.9,29.27,30.0,30.89,-0.8900000000000006,-2.8812,53352.78,159475.009,29.564,42874.326,28.3777,28534.3862,29.8529,24100.6612
31,603995.SH,20201118,30.1,31.52,29.2,30.89,28.65,2.240000000000002,7.8185,80466.15,248306.24,29.076,35261.958,28.1562,26464.9415,29.8897,22883.3174
32,603995.SH,20201117,29.52,29.52,28.33,28.65,29.52,-0.870000000000001,-2.9472,15508.01,44494.17,28.362,23899.762,27.9338,22688.4631,29.9368,20806.8129
33,603995.SH,20201116,28.93,29.66,28.48,29.52,28.76,0.759999999999998,2.6426,21279.29,61978.046,28.166,25395.548,28.0985,23646.4269,30.0588,21017.8674
34,603995.SH,20201113,27.49,29.5,27.28,28.76,27.56,1.2000000000000028,4.3541,43765.4,126327.586,27.892,23783.6,28.2238,22926.5585,30.1626,20843.5938
35,603995.SH,20201112,27.55,27.89,27.0,27.56,27.32,0.23999999999999844,0.8785,15290.94,41842.7,27.678,18254.92,28.3808,20270.5515,30.2935,20030.2882
36,603995.SH,20201111,27.67,28.49,27.26,27.32,27.67,-0.3500000000000014,-1.2649,23655.17,65706.473,27.826,20150.932,28.6554,20901.4215,30.475,19910.4965
37,603995.SH,20201110,28.45,29.35,27.53,27.67,28.15,-0.4799999999999969,-1.7052,22986.94,64975.745,27.774,19532.256,28.9331,21798.9131,30.6715,19559.09
38,603995.SH,20201109,27.98,28.34,27.6,28.15,27.69,0.4599999999999973,1.6612,13219.55,37131.158,27.708,18928.468,29.1862,21393.1162,30.8521,19157.7853
39,603995.SH,20201106,28.64,28.64,27.36,27.69,28.3,-0.6099999999999994,-2.1555,16122.0,44788.027,27.502,21574.558,29.4454,21815.4854,31.0329,19620.9715
40,603995.SH,20201105,27.11,28.5,27.01,28.3,27.06,1.240000000000002,4.5824,24771.0,69093.627,27.564,24624.544,29.8185,23752.2485,31.1968,19768.3741
41,603995.SH,20201104,27.3,27.5,26.5,27.06,27.34,-0.28000000000000114,-1.0241,20561.79,55263.117,28.062,25262.652,30.1415,26042.6331,31.3232,19848.0488
42,603995.SH,20201103,27.08,27.6,26.85,27.34,27.12,0.21999999999999886,0.8112,19968.0,54321.542,28.88,23534.494,30.4054,26145.8023,31.5115,20276.6432
43,603995.SH,20201102,28.0,28.24,26.88,27.12,28.0,-0.879999999999999,-3.1429,26450.0,72236.217,29.572,21388.356,30.6323,26325.9146,31.6926,20191.9079
44,603995.SH,20201030,30.47,30.47,28.0,28.0,30.79,-2.789999999999999,-9.0614,31371.93,91380.558,30.374,20796.806,30.8992,25065.6462,31.8847,20179.6135
45,603995.SH,20201029,30.9,31.4,29.8,30.79,31.15,-0.35999999999999943,-1.1557,27961.54,84901.513,30.96,21586.932,31.1377,23761.19,32.0853,20036.3179
46,603995.SH,20201028,30.9,31.5,30.54,31.15,30.8,0.34999999999999787,1.1364,11921.0,37041.379,30.994,19536.94,31.2038,22970.4085,32.2356,19763.0268
47,603995.SH,20201027,31.44,31.44,30.55,30.8,31.13,-0.3299999999999983,-1.0601,9237.31,28513.36,31.068,20894.81,31.1877,23200.9469,32.4082,19897.2509
48,603995.SH,20201026,30.38,31.44,29.55,31.13,30.93,0.1999999999999993,0.6466,23492.25,71794.834,31.416,27307.332,31.1685,23289.9231,32.6112,20292.9859
49,603995.SH,20201023,31.3,32.5,30.33,30.93,30.96,-0.030000000000001137,-0.0969,35322.56,110355.822,31.69,33518.082,31.1608,22128.9338,32.8,20817.4035
50,603995.SH,20201022,31.05,31.64,30.81,30.96,31.52,-0.5599999999999987,-1.7766,17711.58,55099.532,31.602,30834.168,31.14,20439.5062,33.0391,20854.5647
51,603995.SH,20201021,32.26,32.45,31.3,31.52,32.54,-1.0199999999999996,-3.1346,18710.35,59390.101,31.468,31753.744,31.17,20385.1762,33.2609,21616.355
