,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,600882.SH,20201231,54.0,57.34,53.56,57.1,55.0,2.1000000000000014,3.8182,88594.79,493017.821,52.008,88896.1,49.1692,115540.3654,41.8088,87508.5806
1,600882.SH,20201230,51.81,56.0,51.81,55.0,51.7,3.299999999999997,6.383,123150.24,669423.021,50.186,80639.196,48.0915,109300.8354,41.1324,85739.3518
2,600882.SH,20201229,48.4,52.4,48.32,51.7,48.2,3.5,7.2614,114557.51,580106.942,48.706,65818.928,46.8738,104086.2492,40.5365,83177.7271
3,600882.SH,20201228,48.15,49.15,47.59,48.2,48.04,0.1600000000000037,0.3331,59736.01,287740.064,47.902,55186.924,45.8492,97680.2715,40.0226,80972.4771
4,600882.SH,20201225,47.7,48.56,46.56,48.04,47.99,0.04999999999999716,0.1042,58441.95,278403.031,47.858,61746.904,45.0915,95642.7723,39.6382,81033.2544
5,600882.SH,20201224,47.6,48.57,46.96,47.99,47.6,0.39000000000000057,0.8193,47310.27,227108.227,47.55,70267.276,44.3408,94906.6723,39.2141,81475.0847
6,600882.SH,20201223,47.0,47.72,46.11,47.6,47.68,-0.0799999999999983,-0.1678,49048.9,230739.369,47.138,96931.674,43.5208,98714.0,38.8288,81269.9388
7,600882.SH,20201222,47.88,49.38,47.5,47.68,47.98,-0.29999999999999716,-0.6253,61397.49,296363.673,47.358,125050.494,42.8638,98502.9108,38.4812,81847.3976
8,600882.SH,20201221,46.3,48.27,45.44,47.98,46.5,1.4799999999999969,3.1828,92535.91,439514.369,47.178,179957.518,42.2615,97172.7962,38.1818,81430.1574
9,600882.SH,20201218,46.37,48.2,46.1,46.5,45.93,0.5700000000000003,1.241,101043.81,477579.38,46.2,162946.516,41.65,95523.6185,37.84,80672.1656
10,600882.SH,20201217,47.0,47.92,44.7,45.93,48.7,-2.770000000000003,-5.6879,180632.26,831478.514,44.734,153809.878,41.1777,92954.3808,37.4879,79404.4588
11,600882.SH,20201216,45.82,49.76,45.56,48.7,46.78,1.9200000000000017,4.1043,189643.0,900511.328,43.224,123939.386,40.7477,86409.0431,37.1665,75389.96
12,600882.SH,20201215,47.36,47.4,45.5,46.78,43.09,3.6899999999999977,8.5635,335932.61,1575933.67,41.154,92660.49,40.0846,79616.4585,36.8041,71655.7165
13,600882.SH,20201214,43.09,43.09,43.09,43.09,39.17,3.9200000000000017,10.0077,7480.9,32235.198,39.454,35248.498,39.5169,70845.6962,36.5185,62708.3162
14,600882.SH,20201204,38.9,39.26,37.67,39.17,38.38,0.7899999999999991,2.0584,55360.62,214411.665,38.302,53113.424,39.0862,76297.5846,36.3576,63169.4094
15,600882.SH,20201203,38.24,38.78,37.9,38.38,38.35,0.030000000000001137,0.0782,31279.8,119722.802,38.28,51302.248,38.6946,76270.6969,36.305,62849.8685
16,600882.SH,20201202,38.31,38.95,37.9,38.35,38.28,0.07000000000000028,0.1829,33248.52,127420.612,38.574,53867.488,38.3938,82208.9869,36.3129,62770.7838
17,600882.SH,20201201,37.39,38.58,36.87,38.28,37.33,0.9500000000000028,2.5449,48872.65,185011.472,38.91,61437.104,37.8985,83434.8585,36.3276,62599.1876
18,600882.SH,20201130,38.95,38.95,36.84,37.33,39.06,-1.730000000000004,-4.4291,96805.53,361935.25,39.326,65191.318,37.4808,83695.9623,36.3562,62362.8376
19,600882.SH,20201127,39.65,39.98,38.74,39.06,39.85,-0.7899999999999991,-1.9824,46304.74,181464.028,39.928,64938.786,37.0754,81535.5685,36.4553,61254.2779
20,600882.SH,20201126,40.11,40.8,39.1,39.85,40.03,-0.17999999999999972,-0.4497,44106.0,175138.209,40.132,75945.718,36.5615,82748.2808,36.5276,61422.765
21,600882.SH,20201125,40.88,41.16,39.93,40.03,40.36,-0.3299999999999983,-0.8176,71096.6,287494.136,40.042,111507.058,36.0608,85369.8638,36.5585,61509.2065
22,600882.SH,20201124,40.34,41.29,39.51,40.36,40.34,0.01999999999999602,0.0496,67643.72,272529.996,39.534,112958.828,35.6046,82088.6646,36.6038,60824.4753
23,600882.SH,20201123,39.95,40.85,38.73,40.34,40.08,0.2600000000000051,0.6487,95542.87,380152.793,38.278,110432.3,35.1723,79658.7631,36.5856,59465.2226
24,600882.SH,20201120,39.88,40.2,39.0,40.08,39.4,0.6799999999999997,1.7259,101339.4,403577.101,37.104,113019.24,34.7023,75353.8508,36.5382,57087.9609
25,600882.SH,20201119,38.58,40.81,37.8,39.4,37.49,1.9099999999999966,5.0947,221912.7,869636.182,35.47,102588.33,34.3215,72312.5462,36.5118,54740.0732
26,600882.SH,20201118,37.42,37.49,36.57,37.49,34.08,3.4100000000000037,10.0059,78355.45,292700.193,34.16,68659.19,33.8769,60893.4292,36.5,49124.4409
27,600882.SH,20201117,34.38,35.0,33.85,34.08,34.47,-0.39000000000000057,-1.1314,55011.08,189505.314,33.074,66732.182,33.6769,57968.8031,36.5709,47377.3582
28,600882.SH,20201116,31.91,34.88,31.59,34.47,31.91,2.5599999999999987,8.0226,108477.57,367396.376,32.734,68143.966,33.8077,59020.4508,36.7241,46842.2338
29,600882.SH,20201113,32.98,33.03,31.73,31.91,32.85,-0.9400000000000013,-2.8615,49184.85,158685.681,32.508,62085.768,34.0408,54307.6623,36.8821,44437.5724
30,600882.SH,20201112,32.1,32.91,31.63,32.85,32.06,0.7899999999999991,2.4641,52267.0,169880.809,32.946,57937.0,34.3831,55659.9192,37.1359,44075.2732
31,600882.SH,20201111,32.39,33.0,31.89,32.06,32.38,-0.3200000000000003,-0.9883,68720.41,221820.79,33.324,54694.6,34.5123,56096.4408,37.3429,43461.5174
32,600882.SH,20201110,33.3,33.85,32.19,32.38,33.34,-0.9600000000000009,-2.8794,62070.0,204161.854,33.758,48866.32,34.7385,54205.5862,37.5959,42618.8656
33,600882.SH,20201109,34.1,34.5,32.8,33.34,34.1,-0.759999999999998,-2.2287,78186.58,260488.922,34.308,48812.808,35.0462,54252.4108,37.8356,41790.6541
34,600882.SH,20201106,34.61,34.98,33.9,34.1,34.74,-0.6400000000000006,-1.8423,28441.01,97622.65,34.364,47868.328,35.3331,50678.1354,38.0362,41531.3056
35,600882.SH,20201105,34.56,34.9,34.28,34.74,34.23,0.5100000000000051,1.4899,36055.0,124907.547,34.522,50247.188,35.6038,50271.7554,38.1644,42277.7571
36,600882.SH,20201104,34.91,35.4,33.8,34.23,35.13,-0.9000000000000057,-2.5619,39579.01,135984.882,34.73,56772.688,35.8069,50921.0808,38.2071,42134.9047
37,600882.SH,20201103,33.95,35.13,33.34,35.13,33.62,1.5100000000000051,4.4914,61802.44,212305.72,35.384,58299.15,36.1469,50075.8431,38.28,42267.805
38,600882.SH,20201102,34.15,35.3,33.29,33.62,34.89,-1.2700000000000031,-3.64,73464.18,249564.072,35.63,59291.5,36.4331,47430.5977,38.3791,41322.4941
39,600882.SH,20201030,35.5,35.8,33.78,34.89,35.78,-0.8900000000000006,-2.4874,40335.31,140367.831,35.812,56187.02,36.8662,44920.7954,38.5324,40288.7141
40,600882.SH,20201029,36.3,37.3,35.5,35.78,37.5,-1.7199999999999989,-4.5867,68682.5,247822.481,35.834,56947.818,37.3131,46365.3485,38.6903,40362.3662
41,600882.SH,20201028,36.64,37.72,36.07,37.5,36.36,1.1400000000000006,3.1353,47211.32,175407.755,35.954,55747.062,37.7546,45084.6408,38.8438,39927.1347
42,600882.SH,20201027,33.65,36.87,33.6,36.36,34.53,1.8299999999999983,5.2997,66764.19,240152.03,35.868,52648.998,38.0162,45071.8477,38.9471,40331.9679
43,600882.SH,20201026,34.98,35.17,33.09,34.53,35.0,-0.46999999999999886,-1.3429,57941.78,198797.862,36.12,43927.774,38.4169,43614.2746,39.1447,39800.3832
44,600882.SH,20201023,36.8,36.8,34.7,35.0,36.38,-1.3800000000000026,-3.7933,44139.3,156309.579,36.69,41238.664,38.8177,40805.6092,39.4203,41395.3224
45,600882.SH,20201022,37.07,37.07,35.0,36.38,37.07,-0.6899999999999977,-1.8613,62678.72,224842.255,37.42,38128.988,39.1046,38542.2762,39.605,42246.5338
46,600882.SH,20201021,37.68,37.77,36.67,37.07,37.62,-0.5499999999999972,-1.462,31721.0,117532.082,37.914,31076.094,39.32,35375.5454,39.6774,42170.4756
47,600882.SH,20201020,37.68,37.68,36.88,37.62,37.38,0.23999999999999488,0.6421,23158.07,86402.403,38.35,32899.244,39.4685,35318.6377,39.7297,44372.1371
48,600882.SH,20201019,39.0,39.25,37.02,37.38,38.65,-1.269999999999996,-3.2859,44496.23,168752.105,38.966,40090.53,39.6438,34995.2969,39.8232,51084.2803
49,600882.SH,20201016,39.49,39.5,38.11,38.65,38.85,-0.20000000000000284,-0.5148,28590.92,110082.061,39.794,41597.944,39.7908,34404.5754,39.8912,52239.8029
50,600882.SH,20201015,39.5,39.5,38.61,38.85,39.25,-0.3999999999999986,-1.0191,27414.25,106637.086,40.244,45288.762,39.8823,34260.5877,40.0515,54412.72
51,600882.SH,20201014,40.75,40.75,39.24,39.25,40.7,-1.4500000000000028,-3.5627,40836.75,162307.413,40.788,49369.06,40.0123,34987.6977,40.1376,55107.8826
52,600882.SH,20201013,41.52,42.1,40.32,40.7,41.52,-0.8200000000000003,-1.975,59114.5,241273.303,40.886,45487.536,40.0615,34261.74,40.2712,55959.8041
53,600882.SH,20201012,41.0,41.56,40.2,41.52,40.9,0.6200000000000045,1.5159,52033.3,212043.189,40.492,36607.83,40.0585,32796.7977,40.3662,55814.0953
54,600882.SH,20201009,42.33,42.33,40.62,40.9,41.57,-0.6700000000000017,-1.6117,47045.01,194032.278,40.024,30503.414,39.9823,31402.76,40.4026,55554.3806
55,600882.SH,20200930,39.75,42.25,39.54,41.57,39.74,1.8299999999999983,4.6049,47815.74,198061.654,39.644,27290.652,39.9254,33119.9692,40.4471,55348.1629
56,600882.SH,20200929,38.47,40.2,38.47,39.74,38.73,1.0100000000000051,2.6078,21429.13,84680.909,39.31,21518.432,39.6862,33581.8631,40.4518,54962.5794
57,600882.SH,20200928,39.0,39.53,38.31,38.73,39.18,-0.45000000000000284,-1.1485,14715.97,57188.849,39.22,24595.976,39.4131,34333.3162,40.5294,56381.1715
58,600882.SH,20200925,39.19,39.69,38.3,39.18,39.0,0.17999999999999972,0.4615,21511.22,83778.941,39.442,26996.598,39.2577,36593.4431,40.6532,57639.8091
59,600882.SH,20200924,39.9,40.82,38.98,39.0,39.9,-0.8999999999999986,-2.2556,30981.2,123546.696,39.714,30067.69,39.2054,37220.4162,40.8159,59659.9974
60,600882.SH,20200923,39.42,39.97,38.86,39.9,39.29,0.6099999999999994,1.5526,18954.64,74624.306,39.892,30151.31,39.1923,37784.6054,41.0274,60169.0629
61,600882.SH,20200922,39.98,41.1,38.65,39.29,39.84,-0.5500000000000043,-1.3805,36816.85,145917.578,40.044,34374.432,39.22,39621.9008,41.2218,61123.97
62,600882.SH,20200921,40.48,40.49,39.23,39.84,40.54,-0.6999999999999957,-1.7267,26719.08,106117.473,40.292,33793.224,39.3515,40934.8069,41.4544,61835.0826
63,600882.SH,20200918,40.1,41.28,39.76,40.54,39.89,0.6499999999999986,1.6295,36866.68,149841.82,40.356,42323.154,39.4415,43569.9277,41.6647,64119.3624
64,600882.SH,20200917,40.45,40.45,39.0,39.89,40.66,-0.769999999999996,-1.8938,31399.3,124829.369,39.94,45713.89,39.6369,44479.4377,41.8444,66059.4609
65,600882.SH,20200916,39.92,41.3,39.92,40.66,40.53,0.12999999999999545,0.3208,40070.25,162551.88,39.2,45673.634,39.9454,50692.5462,41.9185,67123.4532
66,600882.SH,20200915,40.28,41.14,39.86,40.53,40.16,0.37000000000000455,0.9213,33910.81,137633.109,38.41,46479.108,39.9931,53231.7954,42.0088,67512.4341
67,600882.SH,20200914,38.55,40.88,38.55,40.16,38.46,1.6999999999999957,4.4202,69368.73,277184.132,38.004,45629.32,39.8631,55245.79,42.1112,68965.1432
68,600882.SH,20200911,36.18,38.74,35.5,38.46,36.19,2.270000000000003,6.2725,53820.36,202751.421,37.738,39418.706,39.7623,58108.0023,42.1976,70257.5012
69,600882.SH,20200910,37.15,37.56,36.01,36.19,36.71,-0.5200000000000031,-1.4165,31198.02,114907.048,38.098,37222.53,39.9423,73304.2008,42.2226,70620.7574
70,600882.SH,20200909,38.01,38.6,36.5,36.71,38.5,-1.7899999999999991,-4.6494,44097.62,164704.373,39.06,41759.852,40.2115,77349.2762,42.2659,71856.6741
71,600882.SH,20200908,38.63,39.2,37.8,38.5,38.83,-0.3299999999999983,-0.8499,29661.87,113365.6,39.92,45135.458,40.78,81839.4669,42.36,73994.1362
