,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,002544.SZ,20201231,16.66,17.1,16.61,16.78,16.65,0.13000000000000256,0.7808,118968.27,200264.302,16.584,125494.32,16.1577,107796.4115,16.1159,88595.3547,15.4608,94916.483,15.2141,91998.5299,15.9117,78576.0244
1,002544.SZ,20201230,16.23,16.89,16.11,16.65,16.36,0.28999999999999915,1.7726,158340.53,263638.337,16.544,123097.272,16.06,102732.7515,16.1253,89967.8388,15.4377,94621.6372,15.202,91774.0904,15.8877,77793.4855
2,002544.SZ,20201229,16.73,16.95,16.35,16.36,16.55,-0.19000000000000128,-1.148,123428.1,205383.505,16.52,111580.292,15.9554,99651.9462,16.1265,88791.5235,15.4149,94158.2348,15.1921,91326.1562,15.8728,76298.8701
3,002544.SZ,20201228,16.51,16.9,16.25,16.55,16.58,-0.029999999999997584,-0.1809,134017.03,221934.368,16.476,118283.248,15.9108,97512.1246,16.1274,89156.5232,15.3907,93760.6592,15.1826,91168.7044,15.8601,75465.2463
4,002544.SZ,20201225,16.68,16.68,16.29,16.58,16.58,0.0,0.0,92717.67,152579.032,16.468,124557.878,15.8915,93756.4838,16.1191,87514.4071,15.3649,93431.0529,15.1715,90899.7369,15.8499,74497.6955
5,002544.SZ,20201224,16.48,16.83,16.32,16.58,16.53,0.04999999999999716,0.3025,106983.03,177167.701,16.154,118015.132,15.8838,93544.4054,16.1138,89226.0888,15.341,93337.585,15.1576,90859.8561,15.8433,74930.7364
6,002544.SZ,20201223,16.43,16.55,16.07,16.53,16.14,0.39000000000000057,2.4164,100755.63,164870.233,15.894,107895.072,15.8792,95849.16,16.1071,88320.3479,15.3164,92865.7772,15.144,90605.5154,15.8333,74269.1021
7,002544.SZ,20201222,16.31,16.64,16.14,16.14,16.51,-0.370000000000001,-2.2411,156942.88,257374.147,15.684,99555.946,15.8385,91923.9315,16.1006,87598.1915,15.2908,92570.1294,15.1304,90496.6503,15.8247,73715.724
8,002544.SZ,20201221,15.1,16.51,15.06,16.51,15.01,1.5000000000000018,9.9933,165390.18,266072.419,15.576,81840.042,15.8023,83937.3846,16.1047,85267.1506,15.2704,91891.124,15.1207,90078.9322,15.8211,72716.8685
9,002544.SZ,20201218,15.28,15.35,14.91,15.01,15.28,-0.2699999999999996,-1.767,60003.94,90534.28,15.376,59390.144,15.7554,77440.5438,16.1006,84968.2441,15.2488,91224.2347,15.1083,89409.9752,15.8092,71606.9976
10,002544.SZ,20201217,15.48,15.58,15.18,15.28,15.48,-0.20000000000000107,-1.292,56382.73,86289.984,15.432,71047.368,15.8538,76901.6431,16.1065,84889.3409,15.2403,91259.3384,15.1071,89469.064,15.814,71740.5139
11,002544.SZ,20201216,15.52,15.9,15.45,15.48,15.6,-0.11999999999999922,-0.7692,59060.0,92294.7,15.532,78892.906,15.9146,77392.4454,16.0965,85031.3203,15.2305,91240.6696,15.1064,89527.5391,15.8111,72363.3851
12,002544.SZ,20201215,15.4,15.74,15.12,15.6,15.51,0.08999999999999986,0.5803,68363.36,105272.808,15.696,84119.646,15.9677,78181.5415,16.0941,85171.0412,15.2183,91455.0113,15.1039,89689.4819,15.8127,73007.5584
13,002544.SZ,20201214,15.12,15.58,15.1,15.51,15.29,0.22000000000000064,1.4388,53140.69,81450.45,15.872,88439.104,15.9769,75819.0423,16.0912,84773.1918,15.2086,91448.784,15.1004,89940.5572,15.8196,72912.8696
14,002544.SZ,20201211,15.92,16.18,15.16,15.29,15.78,-0.4900000000000002,-3.1052,118290.06,184804.97,16.074,105199.934,15.9923,76283.35,16.0826,84800.7074,15.2008,91391.7852,15.0928,90052.2805,15.8289,73350.8583
15,002544.SZ,20201210,16.2,16.3,15.64,15.78,16.3,-0.5200000000000014,-3.1902,95610.42,151292.45,16.216,91487.454,16.05,71402.8138,16.0935,82170.59,15.1953,90817.2768,15.0882,89855.783,15.8465,72642.4623
16,002544.SZ,20201209,16.78,16.78,16.2,16.3,16.48,-0.17999999999999972,-1.0922,85193.7,140610.549,16.194,82988.924,16.08,70242.5046,16.0862,80425.2141,15.1868,90480.1058,15.0771,89760.4685,15.856,72355.3981
17,002544.SZ,20201208,16.52,16.81,16.44,16.48,16.52,-0.03999999999999915,-0.2421,89960.65,149441.299,16.114,82136.434,16.0862,68371.1123,16.0679,78788.3397,15.1747,90388.5053,15.064,89915.9307,15.8595,72500.9667
18,002544.SZ,20201207,16.14,16.67,16.03,16.52,16.0,0.5199999999999996,3.25,136944.84,224452.952,16.076,74743.95,16.0769,66746.5215,16.0444,78366.9635,15.1619,90399.6647,15.0526,90049.9331,15.866,72890.0359
19,002544.SZ,20201204,15.62,16.08,15.6,16.0,15.67,0.33000000000000007,2.1059,49727.66,78923.221,15.986,59907.614,16.0531,62237.8046,16.0315,76238.3829,15.1462,90154.7194,15.0467,89708.8454,15.8716,72528.8593
20,002544.SZ,20201203,15.89,15.92,15.56,15.67,15.9,-0.23000000000000043,-1.4465,53117.77,83367.567,16.02,63825.732,16.08,67089.1808,16.0315,76392.5621,15.1342,90433.9125,15.0442,89980.7189,15.8783,72766.7159
21,002544.SZ,20201202,16.3,16.41,15.87,15.9,16.29,-0.3899999999999988,-2.3941,80931.25,129592.336,16.03,60732.352,16.18,71454.0708,16.0429,77362.4638,15.122,90881.5703,15.0464,90522.8153,15.8901,73526.0317
22,002544.SZ,20201201,16.12,16.38,16.01,16.29,16.07,0.21999999999999886,1.369,52998.23,85925.65,15.992,56381.44,16.2723,77969.5692,16.0594,78040.6332,15.1028,90951.9343,15.0457,90979.4483,15.9033,74273.4959
23,002544.SZ,20201130,16.12,16.43,16.01,16.07,16.17,-0.10000000000000142,-0.6184,62763.16,101701.961,15.942,56750.412,16.3031,82996.3062,16.0603,78863.1256,15.0846,91546.1662,15.0379,91361.2907,15.9167,76167.8952
24,002544.SZ,20201127,15.74,16.2,15.68,16.17,15.72,0.45000000000000107,2.8626,69318.25,110609.35,15.962,60303.06,16.3277,88617.4546,16.0688,79851.8497,15.0753,91690.889,15.0379,91572.5978,15.94,79194.5705
25,002544.SZ,20201126,15.77,15.89,15.66,15.72,15.71,0.009999999999999787,0.0637,37650.87,59345.201,16.004,58612.53,16.3354,89299.5185,16.0662,81703.3912,15.0635,91655.5662,15.0381,91948.3493,15.9597,82956.2324
26,002544.SZ,20201125,15.95,16.04,15.5,15.71,16.04,-0.3299999999999983,-2.0574,59176.69,93670.583,16.132,64850.55,16.3877,98012.1323,16.0774,83607.7112,15.0568,91956.8656,15.0387,92550.2308,15.9756,86172.7136
27,002544.SZ,20201124,16.11,16.25,15.92,16.04,16.17,-0.13000000000000256,-0.804,54843.09,88172.315,16.232,68681.516,16.4369,99320.6823,16.0594,83131.2259,15.0516,92119.8028,15.0418,93053.9962,15.978,87524.1627
28,002544.SZ,20201123,16.38,16.43,15.84,16.17,16.38,-0.2099999999999973,-1.2821,80526.4,129335.02,16.294,80272.008,16.4577,100963.6992,16.0362,82810.6491,15.0427,92411.3005,15.0408,94027.4947,15.9848,90161.3849
29,002544.SZ,20201120,16.55,16.55,16.17,16.38,16.36,0.019999999999999574,0.1222,60865.6,99555.73,16.454,86138.996,16.4662,100745.3215,16.0029,81157.6426,15.0323,92467.0999,15.0474,94850.8677,15.9727,90280.6836
30,002544.SZ,20201119,16.15,16.48,15.92,16.36,16.21,0.14999999999999858,0.9254,68840.97,112425.139,16.598,107092.422,16.4654,108003.9185,15.9706,80288.0956,15.0174,92641.4903,15.0532,95653.5471,15.9577,90904.3983
31,002544.SZ,20201118,16.27,16.42,16.04,16.21,16.35,-0.14000000000000057,-0.8563,78331.52,126755.187,16.664,116993.39,16.3769,107117.7846,15.9365,79355.2232,15.003,92607.8686,15.0588,97267.2035,15.942,91231.9995
32,002544.SZ,20201117,16.97,17.03,16.12,16.35,16.97,-0.6199999999999974,-3.6535,112795.55,184753.908,16.7,128494.704,16.2792,105800.7469,15.9209,77846.8603,14.9892,92635.8263,15.0633,98152.8414,15.9213,91145.9017
33,002544.SZ,20201116,16.9,17.08,16.66,16.97,17.1,-0.13000000000000256,-0.7602,109861.34,185088.632,16.684,121572.61,16.2062,102032.6669,15.9024,75477.17,14.9764,92452.1664,15.0613,98637.5915,15.8973,90706.2368
34,002544.SZ,20201113,16.6,17.15,16.48,17.1,16.69,0.41000000000000014,2.4566,165632.73,279977.698,16.57,129783.312,16.0931,97799.9854,15.8724,74147.5868,14.9586,92052.688,15.059,98845.2804,15.8684,91007.5333
35,002544.SZ,20201112,16.53,16.81,16.21,16.69,16.39,0.3000000000000007,1.8304,118345.81,195269.446,16.42,111894.334,15.9485,89218.7154,15.8432,72331.1174,14.9427,91388.502,15.0572,99028.923,15.8469,90727.5716
36,002544.SZ,20201111,16.33,16.75,16.13,16.39,16.27,0.120000000000001,0.7376,135838.09,224315.55,16.344,103465.634,15.8692,82335.6585,15.8018,70010.3306,14.9321,91026.8298,15.058,99358.7488,15.8313,91324.0257
37,002544.SZ,20201110,16.24,16.41,15.96,16.27,16.4,-0.129999999999999,-0.7927,78185.08,126761.551,16.322,91835.514,15.8031,74676.3931,15.7644,66981.2644,14.9228,90683.7065,15.0616,100123.2948,15.8184,91626.5535
