,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,002947.SZ,20201231,40.7,41.42,40.36,41.29,40.55,0.740000000000002,1.8249,8554.1,35147.803,40.654,11566.56,42.56,8883.9285,46.19,6823.2488,54.7534,15410.3198,53.9085,15358.1351,49.1849,7418.6941
1,002947.SZ,20201230,39.92,40.67,39.08,40.55,39.92,0.6299999999999955,1.5782,11081.93,44188.839,40.64,11041.618,42.9954,8547.8446,46.3991,6712.3047,54.8541,15601.7554,53.9332,15406.2166,49.3196,7433.7931
2,002947.SZ,20201229,39.88,41.06,37.71,39.92,39.88,0.03999999999999915,0.1003,22002.32,86633.627,40.758,11100.632,43.4915,8177.6308,46.6503,6488.0126,54.9403,15705.1716,53.9733,15423.758,49.4975,7490.7309
3,002947.SZ,20201228,41.5,41.62,39.61,39.88,41.63,-1.75,-4.2037,9038.3,36345.348,41.236,8752.568,44.07,6797.03,46.9262,6111.4288,54.9975,15607.4274,54.0189,15389.0935,49.7013,7404.7897
4,002947.SZ,20201225,41.0,42.7,41.0,41.63,41.22,0.4100000000000037,0.9947,7156.15,30039.427,42.016,7992.958,44.6738,6457.1646,47.2524,6057.7309,55.0546,15589.7038,54.0635,15448.6505,49.9416,7462.4901
5,002947.SZ,20201224,41.17,41.68,41.0,41.22,41.14,0.0799999999999983,0.1945,5929.39,24471.999,42.468,8155.184,45.1715,6458.2738,47.5415,6238.9124,55.1037,15619.2255,54.0846,15466.6318,50.16,7501.1664
6,002947.SZ,20201223,42.29,42.34,40.71,41.14,42.31,-1.1700000000000017,-2.7653,11377.0,46968.197,43.202,8761.682,45.7954,6313.3108,47.7791,6311.04,55.1604,15641.3478,54.1088,15474.7005,50.3968,7554.5353
7,002947.SZ,20201222,43.78,43.78,42.01,42.31,43.78,-1.4699999999999989,-3.3577,10262.0,43576.889,44.202,7388.16,46.4538,5811.69,48.0171,6201.6685,55.2081,15622.9867,54.134,15454.7005,50.6349,7510.6603
8,002947.SZ,20201221,43.89,44.2,43.13,43.78,43.89,-0.10999999999999943,-0.2506,5240.25,22960.306,45.068,6017.976,47.0138,5317.2738,48.1844,6042.3974,55.2546,15614.3478,54.1496,15427.6007,50.8569,7511.7593
9,002947.SZ,20201218,44.75,45.1,43.7,43.89,44.89,-1.0,-2.2277,7967.28,35282.196,45.702,5806.928,47.4746,5267.9915,48.3362,5989.0244,55.2924,15675.4104,54.1524,15425.9075,51.0573,7639.0803
10,002947.SZ,20201217,46.2,46.2,44.51,44.89,46.14,-1.25,-2.7091,8961.88,40228.792,46.324,5467.302,47.9569,5336.3438,48.4709,5893.1979,55.3359,15691.439,54.1558,15432.6336,51.2661,7683.8365
11,002947.SZ,20201216,46.79,47.09,46.0,46.14,46.64,-0.5,-1.072,4509.39,20902.387,46.834,4485.828,48.3615,5519.9569,48.5565,5867.3644,55.3753,15697.776,54.1624,15428.7109,51.4548,7790.0007
12,002947.SZ,20201215,47.2,47.2,46.4,46.64,46.95,-0.3100000000000023,-0.6603,3411.08,15903.819,47.152,4507.96,48.5331,5547.0754,48.655,5952.3435,55.4064,15772.7901,54.1613,15453.3738,51.6652,7969.0119
13,002947.SZ,20201214,47.1,47.1,46.4,46.95,47.0,-0.04999999999999716,-0.1064,4185.01,19536.862,47.444,5259.858,48.6223,5580.7615,48.7762,5970.9571,55.445,15823.4546,54.1572,15531.9315,51.8721,8305.7827
14,002947.SZ,20201211,47.44,48.64,46.41,47.0,47.44,-0.4399999999999977,-0.9275,6269.15,29387.79,47.92,5231.83,48.7638,5651.9408,48.8791,5965.0718,55.4841,15892.7078,54.1397,15569.8959,52.0296,8385.7193
15,002947.SZ,20201210,47.5,47.94,46.84,47.44,47.73,-0.28999999999999915,-0.6076,4054.51,19193.137,48.46,4949.186,48.9223,6045.7208,48.9826,5880.4691,55.5252,15967.6201,54.1265,15594.519,52.1767,8459.7893
16,002947.SZ,20201209,48.46,48.46,47.71,47.73,48.1,-0.37000000000000455,-0.7692,4620.05,22186.385,48.89,4905.202,48.9977,6178.4769,49.0935,5893.6926,55.5543,16087.6562,54.1036,15623.7086,52.334,8538.9956
17,002947.SZ,20201208,49.33,49.35,48.1,48.1,49.33,-1.2299999999999969,-2.4934,7170.57,34691.391,49.298,4901.108,48.9954,6098.85,49.2247,5976.1979,55.5784,16232.4848,54.0799,15645.2525,52.5087,8654.0756
18,002947.SZ,20201207,49.95,50.1,49.22,49.33,49.7,-0.37000000000000455,-0.7445,4044.87,19992.267,49.71,5238.166,48.9862,5800.8962,49.3268,5915.9385,55.591,16439.643,54.0504,15682.0395,52.6896,8726.0792
19,002947.SZ,20201204,49.9,50.16,49.35,49.7,49.59,0.10999999999999943,0.2218,4855.93,24178.96,49.874,6698.962,48.8492,5774.7062,49.4235,6094.1624,55.5764,16496.2814,54.0248,15748.2295,52.8569,8851.6876
20,002947.SZ,20201203,49.78,49.96,49.35,49.59,49.77,-0.17999999999999972,-0.3617,3834.59,19027.012,49.608,6700.162,48.68,5987.0377,49.4721,6242.635,55.5614,16615.4271,53.9913,15790.4607,52.9989,8916.0031
