,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,601919.SH,20201231,12.0,12.35,11.74,12.21,11.64,0.5700000000000003,4.8969,2080464.98,2500057.763,11.874,2212903.912,10.6931,1574180.4185,10.0162,1690726.2332,6.2819,942861.1765,5.8545,843227.0028,7.9847,1240079.9269
1,601919.SH,20201230,12.13,12.65,11.56,11.64,12.05,-0.41000000000000014,-3.4025,2296295.88,2751532.097,11.52,2031737.42,10.4362,1479648.8738,9.8859,1677211.2071,6.2207,930678.4206,5.8047,833304.3692,7.9028,1223718.0004
2,601919.SH,20201229,12.2,12.56,11.7,12.05,11.99,0.0600000000000005,0.5004,2207064.17,2685683.354,11.232,1804924.706,10.2238,1431500.3269,9.7641,1650274.2362,6.1629,918233.6589,5.7578,821333.5759,7.8281,1205936.5603
3,601919.SH,20201228,11.8,12.27,11.41,11.99,11.48,0.5099999999999998,4.4425,2323315.89,2764669.351,10.772,1603810.816,10.0177,1372064.8631,9.6291,1671231.3118,6.1012,905325.0921,5.7088,810468.6921,7.7448,1191590.2245
4,601919.SH,20201225,10.45,11.48,10.4,11.48,10.44,1.040000000000001,9.9617,2157378.64,2416450.343,10.446,1378361.032,9.8177,1256990.6777,9.5185,1680663.8809,6.0401,890537.5453,5.6599,798367.5466,7.6593,1165975.062
5,601919.SH,20201224,10.2,10.72,10.13,10.44,10.2,0.2400000000000002,2.3529,1174632.52,1233650.272,10.164,1154037.6,9.6777,1192373.6131,9.4238,1683998.3638,5.9824,876788.5349,5.6138,787279.2304,7.5808,1147836.1912
6,601919.SH,20201223,9.71,10.33,9.71,10.2,9.75,0.4499999999999993,4.6154,1162232.31,1174945.612,10.1,1238236.696,9.6,1205095.1792,9.3376,1716427.7971,5.932,870036.1803,5.5738,782178.0531,7.5132,1141981.102
7,601919.SH,20201222,10.25,10.3,9.7,9.75,10.36,-0.6099999999999994,-5.888,1201494.72,1197727.607,9.944,1134951.538,9.5677,1224627.89,9.2526,1722352.2179,5.8832,863428.8829,5.5356,777227.7345,7.4516,1136693.9509
8,601919.SH,20201221,10.18,10.5,10.08,10.36,10.07,0.28999999999999915,2.8798,1196066.97,1233674.392,9.85,1172293.266,9.5577,1212867.8185,9.1676,1714801.0409,5.8373,857504.0383,5.5004,771732.4497,7.3941,1129254.4304
9,601919.SH,20201218,10.05,10.29,9.94,10.07,10.12,-0.049999999999998934,-0.4941,1035761.48,1044103.75,9.552,1103390.852,9.5085,1226843.1531,9.0621,1720925.4741,5.788,851120.6555,5.4614,766147.488,7.3275,1119599.5575
10,601919.SH,20201217,9.49,10.14,9.36,10.12,9.42,0.6999999999999993,7.431,1595628.0,1588929.396,9.314,1230311.51,9.4792,1286096.92,8.9538,1728103.1,5.7412,845361.4553,5.4247,761455.9808,7.2629,1111220.0143
11,601919.SH,20201216,9.42,9.45,9.22,9.42,9.28,0.14000000000000057,1.5086,645806.52,604273.886,9.164,1198066.538,9.4638,1335522.8854,8.8485,1713333.3803,5.6942,836705.6153,5.3881,753849.1021,7.1977,1095854.6513
12,601919.SH,20201215,8.88,9.34,8.88,9.28,8.87,0.41000000000000014,4.6223,1388203.36,1270790.117,9.158,1234375.53,9.5092,1383346.0138,8.76,1719149.8226,5.6519,833937.4336,5.3559,752688.6254,7.1417,1094253.5609
13,601919.SH,20201214,8.91,8.98,8.74,8.87,8.88,-0.010000000000001563,-0.1126,851554.9,753870.454,9.234,1220206.218,9.5792,1394714.5554,8.6724,1701219.4003,5.6108,825963.2138,5.3246,746436.9455,7.0872,1082167.4377
14,601919.SH,20201211,9.43,9.48,8.69,8.88,9.37,-0.48999999999999844,-5.2295,1670364.77,1498322.185,9.346,1317897.814,9.6808,1516464.5831,8.5903,1686299.2926,5.5725,822165.0058,5.2956,742766.8988,7.0395,1076208.1809
