,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,000908.SZ,20201231,4.51,4.57,4.46,4.54,4.52,0.020000000000000462,0.4425,127041.53,57313.539,4.648,146663.228,4.84,182776.7292,5.1935,233139.7974,5.278,413506.4913,5.0838,424083.1834,5.2864,237563.8491
1,000908.SZ,20201230,4.62,4.62,4.5,4.52,4.62,-0.10000000000000053,-2.1645,128571.32,58429.83,4.682,158095.562,4.8923,203358.6846,5.2156,234587.2429,5.2722,414711.3922,5.0867,430183.373,5.2957,238768.2332
2,000908.SZ,20201229,4.82,4.82,4.6,4.62,4.83,-0.20999999999999996,-4.3478,208178.16,97095.744,4.75,165683.136,4.9685,219050.0346,5.2359,235129.2409,5.2663,416140.0726,5.0896,436653.0406,5.3085,239403.2573
3,000908.SZ,20201228,4.71,4.88,4.68,4.83,4.73,0.09999999999999964,2.1142,143863.99,69159.818,4.824,154961.832,5.0454,224030.0008,5.2553,234812.7997,5.2592,417010.4741,5.0928,443099.8502,5.3196,239809.3073
4,000908.SZ,20201225,4.61,4.78,4.61,4.73,4.71,0.020000000000000462,0.4246,125661.14,59319.936,4.86,153585.634,5.1008,231242.4092,5.2726,241037.3094,5.2503,417916.7685,5.0967,450498.3233,5.3279,240582.7832
5,000908.SZ,20201224,4.85,4.85,4.66,4.71,4.86,-0.15000000000000036,-3.0864,184203.2,87116.079,4.926,161959.224,5.1646,240187.9338,5.2879,241736.1297,5.2427,418327.4036,5.1025,461358.1309,5.3384,242064.8883
6,000908.SZ,20201223,4.99,4.99,4.81,4.86,4.99,-0.1299999999999999,-2.6052,166509.19,80976.323,4.982,159423.35,5.2192,239290.7823,5.3021,240334.8056,5.2355,418688.1149,5.1107,475629.3775,5.3503,243012.5905
7,000908.SZ,20201222,5.0,5.07,4.95,4.99,5.01,-0.019999999999999574,-0.3992,154571.64,77331.122,5.018,188066.172,5.2677,238908.7369,5.315,242607.045,5.2267,418868.1585,5.1178,489338.0108,5.3615,244616.3645
8,000908.SZ,20201221,5.03,5.08,4.93,5.01,5.06,-0.04999999999999982,-0.9881,136983.0,68543.531,5.024,227499.462,5.3031,243106.4954,5.3209,247939.4641,5.217,420170.5358,5.1233,503639.1576,5.3719,250075.7672
9,000908.SZ,20201218,4.99,5.12,4.98,5.06,4.99,0.0699999999999994,1.4028,167529.09,84688.582,5.066,279024.252,5.3315,249865.9677,5.3247,255122.7818,5.2081,421976.7747,5.1304,512122.6095,5.3796,254394.2681
10,000908.SZ,20201217,4.98,5.12,4.96,4.99,5.04,-0.04999999999999982,-0.9921,171523.83,86079.28,5.156,312030.208,5.3585,262364.2408,5.3132,258898.6859,5.1999,423374.9897,5.1338,526628.1675,5.3837,255784.07
11,000908.SZ,20201216,4.92,5.15,4.76,5.04,5.02,0.020000000000000462,0.3984,309723.3,153211.993,5.282,332308.986,5.3685,263096.88,5.3118,264657.5262,5.1919,425280.8526,5.1354,536586.4602,5.3877,257537.9223
12,000908.SZ,20201215,5.22,5.22,4.9,5.02,5.22,-0.20000000000000018,-3.8314,351738.09,177305.759,5.384,317889.386,5.3808,253071.7138,5.3194,258733.9585,5.1843,426815.5099,5.134,535366.0465,5.3935,257408.7339
13,000908.SZ,20201214,5.46,5.51,5.09,5.22,5.51,-0.29000000000000004,-5.2632,394606.95,206121.21,5.492,295932.36,5.3869,236388.7554,5.3265,251265.9853,5.1777,427001.2211,5.13,535224.1454,5.4016,257632.3868
14,000908.SZ,20201211,5.62,5.64,5.25,5.51,5.62,-0.11000000000000032,-1.9573,332558.87,179591.352,5.532,251519.016,5.3808,218088.1023,5.3294,243248.2794,5.17,427532.0972,5.1225,535178.5599,5.4061,257244.1125
15,000908.SZ,20201210,5.5,5.76,5.45,5.62,5.55,0.07000000000000028,1.2613,272917.72,153940.92,5.528,217315.762,5.3631,210174.9585,5.3232,236676.6665,5.1613,430056.3235,5.1111,534089.8956,5.4079,258695.5583
16,000908.SZ,20201209,5.58,5.65,5.46,5.55,5.56,-0.009999999999999787,-0.1799,237625.3,132263.387,5.494,204560.718,5.3485,201029.6877,5.3121,232642.5453,5.1509,431623.8461,5.0992,533271.768,5.41,269294.2796
17,000908.SZ,20201208,5.4,5.62,5.36,5.56,5.42,0.13999999999999968,2.583,241952.96,133205.137,5.46,202006.886,5.3392,196528.4338,5.3035,229146.1432,5.1417,434793.2407,5.0873,532855.1333,5.4195,273071.2967
18,000908.SZ,20201207,5.5,5.58,5.4,5.42,5.49,-0.07000000000000028,-1.275,172540.23,94407.991,5.43,219617.622,5.3354,194831.7085,5.2971,226322.4032,5.1317,437680.0674,5.0757,532338.3147,5.4305,276272.6223
19,000908.SZ,20201204,5.42,5.5,5.4,5.49,5.45,0.040000000000000036,0.7339,161542.6,88096.531,5.37,221319.204,5.3469,200753.6308,5.2979,227288.2791,5.1234,441670.242,5.0653,532806.7211,5.4417,279663.2661
20,000908.SZ,20201203,5.44,5.49,5.35,5.45,5.38,0.07000000000000028,1.3011,209142.5,113579.449,5.312,224889.912,5.3531,233026.5677,5.2997,231242.2812,5.1143,444301.1731,5.0549,534167.8891,5.4516,284170.2089
21,000908.SZ,20201202,5.43,5.5,5.34,5.38,5.41,-0.03000000000000025,-0.5545,224856.14,121604.798,5.242,210033.338,5.3723,271366.8077,5.2997,231195.0597,5.1053,446527.2499,5.044,535039.6467,5.4647,291014.2852
22,000908.SZ,20201201,5.16,5.45,5.12,5.41,5.12,0.29000000000000004,5.6641,330006.64,175921.976,5.194,196401.802,5.3654,267628.2338,5.2997,233891.9488,5.0964,448682.834,5.0333,536345.3519,5.4796,298827.4996
23,000908.SZ,20201130,5.17,5.24,5.12,5.12,5.2,-0.08000000000000007,-1.5385,181048.14,93431.095,5.168,176338.074,5.35,253550.7423,5.3044,230503.4418,5.0879,451205.8018,5.0224,537260.5118,5.4975,308609.7391
24,000908.SZ,20201127,5.1,5.22,5.03,5.2,5.1,0.10000000000000053,1.9608,179396.14,92151.974,5.23,170934.286,5.3623,254810.0515,5.3226,231974.4162,5.0828,454874.6531,5.0118,536595.5851,5.5292,326785.7695
25,000908.SZ,20201126,5.14,5.2,5.03,5.1,5.14,-0.040000000000000036,-0.7782,134859.63,68732.225,5.276,170876.858,5.3792,268356.2962,5.3403,237500.7356,5.0786,460803.9328,5.0004,536189.5061,5.5624,337370.4929
26,000908.SZ,20201125,5.29,5.3,5.14,5.14,5.28,-0.14000000000000057,-2.6515,156698.46,81197.188,5.358,187884.038,5.3908,269476.4038,5.3571,244021.5359,5.0781,467908.8908,4.9893,535947.771,5.5876,349811.6392
27,000908.SZ,20201124,5.43,5.43,5.23,5.28,5.43,-0.14999999999999947,-2.7624,229688.0,121758.091,5.444,206449.39,5.3946,267927.1515,5.3644,247161.7274,5.0772,475306.4372,4.9783,535828.7721,5.6037,360116.4199
28,000908.SZ,20201123,5.44,5.47,5.33,5.43,5.43,0.0,0.0,154029.2,83005.15,5.502,276729.946,5.3962,269010.0231,5.3756,247448.3103,5.0764,482723.1106,4.9671,535433.5845,5.6201,374893.3521
