,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,603608.SH,20201231,6.45,6.5,6.4,6.42,6.43,-0.009999999999999787,-0.1555,22158.0,14267.826,6.422,23468.44,6.7615,69898.7923,7.1732,40085.8397,8.7099,87356.0083,8.7173,87233.3437,7.7663,37636.7921
1,603608.SH,20201230,6.5,6.5,6.42,6.43,6.51,-0.08000000000000007,-1.2289,19196.4,12385.645,6.414,26844.04,6.8592,71284.9369,7.2153,39922.2279,8.7285,88340.924,8.741,88274.5388,7.7965,38049.2801
2,603608.SH,20201229,6.36,6.6,6.33,6.51,6.36,0.14999999999999947,2.3585,32104.8,20806.441,6.456,31738.16,6.9023,71332.9023,7.2576,39770.1679,8.7459,89101.4226,8.7622,88746.6323,7.8298,38206.4428
3,603608.SH,20201228,6.43,6.45,6.34,6.36,6.39,-0.02999999999999936,-0.4695,20436.6,13044.283,6.514,35073.96,6.9346,70077.2869,7.2982,39602.3503,8.7602,89319.1934,8.7837,89382.7909,7.8626,38285.8348
4,603608.SH,20201225,6.36,6.45,6.34,6.39,6.38,0.009999999999999787,0.1567,23446.4,15018.74,6.606,42578.62,6.9823,70841.4715,7.3485,39658.9091,8.773,89426.1892,8.8045,89991.4827,7.8966,38391.3121
5,603608.SH,20201224,6.63,6.63,6.37,6.38,6.64,-0.2599999999999998,-3.9157,39036.0,25242.801,6.722,50461.8,7.0438,70397.8562,7.4021,40020.4679,8.7867,89607.5962,8.8235,90677.8601,7.9315,38644.2065
6,603608.SH,20201223,6.77,6.8,6.6,6.64,6.8,-0.16000000000000014,-2.3529,43667.0,29081.646,6.864,59490.72,7.1131,68983.3177,7.4518,39737.5326,8.8018,89715.8309,8.8444,91149.545,7.9658,38530.0012
7,603608.SH,20201222,6.81,6.96,6.73,6.8,6.82,-0.020000000000000462,-0.2933,48783.8,33401.755,6.978,86019.2,7.1715,66590.4715,7.4903,39053.015,8.8132,89779.3567,8.8648,91918.4106,7.9964,38321.3143
8,603608.SH,20201221,6.95,6.97,6.79,6.82,6.97,-0.14999999999999947,-2.1521,57959.9,39632.108,7.194,131971.06,7.2192,64047.0408,7.5206,38130.7032,8.8223,89851.5309,8.8883,92310.3195,8.0258,38127.1329
9,603608.SH,20201218,7.09,7.23,6.95,6.97,7.09,-0.1200000000000001,-1.6925,62862.3,44119.899,7.368,128414.656,7.2638,60728.5715,7.5538,36935.2638,8.8342,90007.7866,8.9111,92632.3105,8.0552,37735.2516
10,603608.SH,20201217,7.06,7.16,6.91,7.09,7.21,-0.1200000000000001,-1.6644,84180.6,59064.565,7.372,119806.186,7.2962,57261.2085,7.5794,35929.8962,8.8476,90411.7634,8.9337,93435.8862,8.0825,37294.7249
11,603608.SH,20201216,7.51,7.62,7.09,7.21,7.88,-0.6699999999999999,-8.5025,176309.4,129096.726,7.34,106126.426,7.3131,51911.2085,7.6065,34263.9138,8.8582,90256.1744,8.9603,94444.6076,8.1078,36747.7409
12,603608.SH,20201215,8.25,8.46,7.75,7.88,7.69,0.1899999999999995,2.4707,278543.1,227632.493,7.294,76938.746,7.3215,40073.8931,7.635,29648.8491,8.8679,89566.8619,8.9884,95453.7357,8.135,34796.8289
13,603608.SH,20201214,6.97,7.69,6.97,7.69,6.99,0.7000000000000002,10.0143,40177.88,30507.19,7.156,24766.006,7.2846,20798.3146,7.6476,22328.7465,8.8749,88306.9917,9.0126,95646.8321,8.1532,31573.5476
14,603608.SH,20201211,6.95,7.1,6.9,6.99,6.93,0.0600000000000005,0.8658,19819.95,13871.486,7.074,20859.83,7.2708,19185.7085,7.6694,22280.4853,8.8824,88444.6006,9.0354,97218.3409,8.176,31532.7279
15,603608.SH,20201210,7.0,7.02,6.9,6.93,6.98,-0.05000000000000071,-0.7163,15781.8,10961.441,7.156,19407.84,7.3177,19088.8969,7.7088,22681.2706,8.896,88751.8678,9.063,98456.3585,8.2087,31802.8333
16,603608.SH,20201209,7.17,7.2,6.96,6.98,7.19,-0.20999999999999996,-2.9207,30371.0,21420.433,7.254,19395.32,7.3731,19430.2046,7.7485,23688.1471,8.9098,89329.1988,9.0925,100152.8672,8.2426,32487.0573
17,603608.SH,20201208,7.28,7.29,7.18,7.19,7.28,-0.08999999999999986,-1.2363,17679.4,12763.116,7.338,16285.08,7.4238,19055.4662,7.7941,24664.9647,8.9256,89918.3914,9.1188,101831.0892,8.2801,33605.7512
18,603608.SH,20201207,7.35,7.38,7.28,7.28,7.4,-0.1200000000000001,-1.6216,20647.0,15077.159,7.378,16306.516,7.4623,19806.0508,7.8382,27317.1,8.9384,90434.2365,9.1481,104774.6263,8.3104,34052.4339
