,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,600315.SH,20201231,34.58,35.06,34.18,34.73,34.4,0.3299999999999983,0.9593,36510.14,126409.272,35.078,41485.36,37.0869,51470.4392,38.1824,45667.1753
1,600315.SH,20201230,34.76,35.0,34.2,34.4,34.75,-0.3500000000000014,-1.0072,32275.62,111259.33,35.582,40007.006,37.3377,50901.6123,38.3353,45963.8509
2,600315.SH,20201229,35.0,35.28,34.55,34.75,34.85,-0.10000000000000142,-0.2869,33573.26,117238.628,36.334,45958.83,37.6108,50990.5192,38.5268,45998.3394
3,600315.SH,20201228,36.61,36.61,34.81,34.85,36.66,-1.8099999999999952,-4.9373,75614.31,268845.287,36.898,50127.108,37.9338,50933.7315,38.7044,46846.3874
4,600315.SH,20201225,37.31,37.47,36.59,36.66,37.25,-0.5900000000000034,-1.5839,29453.47,108485.183,37.5,43702.7,38.1992,47216.9523,38.9182,46339.7494
5,600315.SH,20201224,38.5,38.5,37.25,37.25,38.16,-0.9099999999999966,-2.3847,29118.37,109711.224,37.732,53951.998,38.3992,48525.1246,39.0812,48081.71
6,600315.SH,20201223,37.44,38.58,36.77,38.16,37.57,0.5899999999999963,1.5704,62034.74,234179.691,38.142,60032.682,38.5646,49219.1454,39.2544,48751.4321
7,600315.SH,20201222,37.51,38.5,37.38,37.57,37.86,-0.28999999999999915,-0.766,54414.65,206082.557,38.488,67330.016,38.6408,47481.6492,39.4026,49149.9388
8,600315.SH,20201221,37.51,38.28,37.22,37.86,37.82,0.03999999999999915,0.1058,43492.27,164078.659,38.752,63224.23,38.7569,45887.2246,39.5709,49176.6115
9,600315.SH,20201218,39.12,39.45,37.6,37.82,39.3,-1.4799999999999969,-3.7659,80699.96,308654.256,38.778,60348.854,38.8308,45283.9008,39.7221,49553.2932
10,600315.SH,20201217,39.39,40.32,39.05,39.3,39.89,-0.5900000000000034,-1.4791,59521.79,235237.808,38.804,50895.144,38.8931,41764.6115,39.8759,49308.3888
11,600315.SH,20201216,38.8,41.26,38.67,39.89,38.89,1.0,2.5714,98521.41,397032.477,38.734,45557.79,38.7531,39807.5823,39.9324,49718.1771
12,600315.SH,20201215,37.98,39.1,37.9,38.89,37.99,0.8999999999999986,2.369,33885.72,130526.157,38.416,31312.744,38.6185,35811.5462,40.0203,49359.8203
13,600315.SH,20201214,38.18,38.28,37.6,37.99,37.95,0.03999999999999915,0.1054,29115.39,110382.308,38.49,33827.542,38.5423,37724.18,40.1068,50682.2362
14,600315.SH,20201211,38.6,39.08,37.49,37.95,38.95,-1.0,-2.5674,33431.41,127738.256,38.772,35632.592,38.4992,39918.7515,40.1894,53092.9797
15,600315.SH,20201210,38.1,39.25,37.84,38.95,38.3,0.6500000000000057,1.6971,32835.02,126972.962,39.012,36835.768,38.5392,41678.9162,40.1991,52964.425
16,600315.SH,20201209,39.66,39.66,38.27,38.3,39.26,-0.9600000000000009,-2.4452,27296.18,105888.235,39.038,37006.19,38.5854,42075.5592,40.185,52894.2379
17,600315.SH,20201208,39.42,39.66,38.55,39.26,39.4,-0.14000000000000057,-0.3553,46459.71,181298.314,39.142,38676.766,38.7023,43301.5031,40.2156,53362.2621
18,600315.SH,20201207,39.0,39.95,38.9,39.4,39.15,0.25,0.6386,38140.64,150406.444,39.016,36374.664,38.69,44720.3115,40.2403,53283.9715
19,600315.SH,20201204,38.8,39.5,38.61,39.15,39.08,0.07000000000000028,0.1791,39447.29,154309.37,38.632,35562.618,38.7377,45777.6908,40.2891,53045.9721
20,600315.SH,20201203,38.64,39.12,38.31,39.08,38.82,0.259999999999998,0.6698,33687.13,130351.333,38.43,36987.748,38.8254,45634.3031,40.325,53335.6129
21,600315.SH,20201202,38.64,39.23,38.39,38.82,38.63,0.18999999999999773,0.4918,35649.06,138155.42,38.194,42000.314,38.9223,46396.5754,40.3976,53489.5921
22,600315.SH,20201201,37.92,38.8,37.66,38.63,37.48,1.1500000000000057,3.0683,34949.2,134292.289,37.916,46399.466,39.0077,47238.7331,40.4944,53382.6932
23,600315.SH,20201130,38.5,38.5,37.2,37.48,38.14,-0.6600000000000037,-1.7305,34080.41,128773.593,37.884,50672.336,39.1831,47123.2738,40.6171,53653.6676
24,600315.SH,20201127,37.84,38.59,37.83,38.14,37.9,0.240000000000002,0.6332,46572.94,178020.121,38.298,51454.53,39.4377,49302.2338,40.7865,55302.0218
25,600315.SH,20201126,37.46,37.94,36.7,37.9,37.43,0.46999999999999886,1.2557,58749.96,219595.343,38.634,50786.632,39.7438,50211.1323,40.89,56636.2891
26,600315.SH,20201125,39.12,39.27,37.31,37.43,38.47,-1.0399999999999991,-2.7034,57644.82,219221.742,38.874,52017.484,40.0746,52513.4531,40.995,57079.9506
27,600315.SH,20201124,39.26,39.75,38.45,38.47,39.55,-1.0799999999999983,-2.7307,56313.55,218313.395,39.392,50865.834,40.5138,52070.6915,41.0029,56092.5674
28,600315.SH,20201123,40.1,40.1,39.05,39.55,39.82,-0.2700000000000031,-0.6781,37991.38,150080.875,39.756,47119.774,40.8777,53553.0315,40.9791,55448.0788
29,600315.SH,20201120,39.05,40.16,39.0,39.82,39.1,0.7199999999999989,1.8414,43233.45,171419.12,39.914,48240.832,41.1654,54886.1192,40.8859,55370.3162
30,600315.SH,20201119,39.81,39.82,38.39,39.1,40.02,-0.9200000000000017,-2.2989,64904.22,252337.482,39.936,48913.564,41.41,55891.1962,40.8068,55041.3818
31,600315.SH,20201118,39.84,40.22,39.0,40.02,40.29,-0.269999999999996,-0.6701,51886.57,206291.459,40.298,42622.366,41.7138,56465.7338,40.7391,54335.6209
32,600315.SH,20201117,40.33,40.44,39.6,40.29,40.34,-0.05000000000000426,-0.1239,37583.25,150199.239,40.452,44726.43,41.8062,58124.8123,40.6971,54426.7791
33,600315.SH,20201116,40.0,40.5,39.0,40.34,39.93,0.4100000000000037,1.0268,43596.67,174285.191,40.818,48887.504,42.0054,61875.1223,40.6168,55578.8247
34,600315.SH,20201113,40.89,41.13,39.63,39.93,40.91,-0.9799999999999969,-2.3955,46597.11,186673.186,41.19,57904.196,42.12,64586.7523,40.5074,55432.5859
35,600315.SH,20201112,40.99,41.57,40.6,40.91,40.79,0.11999999999999744,0.2942,33448.23,137068.353,41.832,58962.558,42.1869,69547.0262,40.4209,55256.7515
36,600315.SH,20201111,42.04,43.25,40.5,40.79,42.12,-1.3299999999999983,-3.1576,62406.89,261339.666,42.29,67389.706,41.9846,69209.5123,40.3035,56091.0091
37,600315.SH,20201110,42.01,42.65,41.38,42.12,42.2,-0.0800000000000054,-0.1896,58388.62,245323.624,42.79,65972.632,41.8062,66751.1869,40.1829,55714.5274
38,600315.SH,20201109,43.11,43.79,41.91,42.2,43.14,-0.9399999999999977,-2.179,88680.13,377321.977,42.966,65554.798,41.5923,65583.5238,40.0559,54924.3506
39,600315.SH,20201106,43.3,43.39,42.55,43.14,43.2,-0.060000000000002274,-0.1389,51888.92,223088.852,43.136,62293.414,41.4308,62131.0392,39.9309,53503.5497
40,600315.SH,20201105,43.5,44.13,42.6,43.2,43.29,-0.0899999999999963,-0.2079,75583.97,327139.314,42.752,66606.548,41.2708,60451.0192,39.7988,53234.6929
41,600315.SH,20201104,43.0,44.1,42.72,43.29,43.0,0.28999999999999915,0.6744,55321.52,239173.746,42.688,68757.21,41.0531,58428.7969,39.6547,52036.6212
42,600315.SH,20201103,43.22,43.8,42.5,43.0,43.05,-0.04999999999999716,-0.1161,56299.45,242323.912,42.396,73462.478,40.9192,57167.3277,39.5229,52434.1756
43,600315.SH,20201102,41.09,43.86,40.99,43.05,41.22,1.8299999999999983,4.4396,72373.21,309013.983,41.956,84418.722,40.8508,55299.2546,39.4259,52383.8003
44,600315.SH,20201030,43.01,43.16,40.99,41.22,42.88,-1.6600000000000037,-3.8713,73454.59,306259.001,41.002,75756.19,40.8315,53129.1869,39.3429,53502.0759
45,600315.SH,20201029,41.36,43.55,41.36,42.88,41.83,1.0500000000000043,2.5102,86337.28,369177.296,40.452,67155.004,40.9869,54411.4838,39.4038,53418.4085
46,600315.SH,20201028,40.99,42.24,40.55,41.83,40.8,1.0300000000000011,2.5245,78847.86,327977.225,39.744,58529.348,40.8931,54842.3108,39.4074,55050.7318
47,600315.SH,20201027,38.6,41.79,38.6,40.8,38.28,2.519999999999996,6.5831,111080.67,452746.088,39.398,51519.342,40.8654,54456.6638,39.3741,54163.6635
48,600315.SH,20201026,38.39,38.58,37.43,38.28,38.47,-0.18999999999999773,-0.4939,29060.55,110519.131,39.45,35312.94,40.6269,47763.8269,39.3679,52505.9924
49,600315.SH,20201023,39.51,39.98,38.39,38.47,39.34,-0.8700000000000045,-2.2115,30448.66,119286.324,39.868,39359.846,40.5792,48174.6262,39.4644,53973.7332
50,600315.SH,20201022,40.5,40.61,38.7,39.34,40.1,-0.759999999999998,-1.8953,43209.0,170098.705,40.484,41054.598,40.4185,48551.4562,39.6044,55636.9647
51,600315.SH,20201021,41.32,41.4,39.73,40.1,41.06,-0.9600000000000009,-2.338,43797.83,176185.15,41.038,38815.698,40.2485,47693.0469,39.6453,58469.2156
52,600315.SH,20201020,40.42,41.09,39.95,41.06,40.37,0.6900000000000048,1.7092,30048.66,121997.38,41.578,38888.598,39.9946,47470.7792,39.6482,58672.9435
53,600315.SH,20201019,41.84,42.12,40.03,40.37,41.55,-1.1799999999999997,-2.84,49295.08,201411.39,42.014,50903.756,39.8046,49389.0323,39.6656,58726.2309
54,600315.SH,20201016,42.04,42.24,40.91,41.55,42.11,-0.5600000000000023,-1.3299,38922.42,161880.056,42.272,59432.346,39.5885,51501.1646,39.7085,59082.3306
55,600315.SH,20201015,42.6,42.94,41.8,42.11,42.8,-0.6899999999999977,-1.6121,32014.5,135014.32,42.256,66414.752,39.2092,51478.2515,39.745,59948.2282
56,600315.SH,20201014,43.4,43.4,42.49,42.8,43.24,-0.44000000000000483,-1.0176,44162.33,188661.455,41.374,64826.61,38.8154,52140.1162,39.6862,59898.9594
57,600315.SH,20201013,41.71,45.05,41.52,43.24,41.66,1.5800000000000054,3.7926,90124.45,390239.797,40.346,62874.332,38.3631,53497.8592,39.6259,59764.3979
58,600315.SH,20201012,42.5,42.85,41.24,41.66,41.47,0.18999999999999773,0.4582,91938.03,383620.918,38.974,51918.932,37.8592,50381.0946,39.5909,58759.6518
59,600315.SH,20201009,39.8,41.47,39.8,41.47,37.7,3.769999999999996,10.0,73834.45,303293.923,38.068,39941.262,37.5623,45733.7546,39.5924,57646.1271
60,600315.SH,20200930,37.54,38.09,37.4,37.7,37.66,0.04000000000000625,0.1062,24073.79,90930.744,37.134,33356.042,37.2915,43159.7892,39.5991,56522.3997
61,600315.SH,20200929,36.68,38.0,36.07,37.66,36.38,1.279999999999994,3.5184,34400.94,128893.516,37.312,39538.474,37.3646,44596.2508,39.7106,57602.3862
62,600315.SH,20200928,37.13,37.23,36.2,36.38,37.13,-0.75,-2.0199,35347.45,129472.534,37.292,48008.846,37.4138,44630.7577,39.7751,59251.2415
63,600315.SH,20200925,37.54,37.55,36.45,37.13,36.8,0.3300000000000054,0.8967,32049.68,118614.444,37.34,48664.266,37.6008,47206.9823,39.9292,59728.1015
64,600315.SH,20200924,38.49,38.87,36.8,36.8,38.59,-1.7900000000000063,-4.6385,40908.35,153677.617,37.312,50378.078,37.7985,48940.5985,40.1019,60205.9521
65,600315.SH,20200923,37.89,39.08,37.3,38.59,37.56,1.0300000000000011,2.7423,54985.95,212343.526,37.336,54559.006,38.0623,54285.6931,40.2946,60829.22
66,600315.SH,20200922,36.5,38.58,36.09,37.56,36.62,0.9400000000000048,2.5669,76752.8,288543.338,36.956,53483.118,38.4238,55487.5354,40.4764,60452.8744
67,600315.SH,20200921,37.18,38.02,36.3,36.62,36.99,-0.37000000000000455,-1.0003,38624.55,142300.917,37.004,44437.08,38.8423,60493.9562,40.7092,59798.485
68,600315.SH,20200918,36.77,37.19,36.05,36.99,36.92,0.07000000000000028,0.1896,40618.74,149265.344,37.27,44786.75,39.1562,61268.0323,40.9478,60647.4341
69,600315.SH,20200917,36.7,37.14,35.38,36.92,36.69,0.23000000000000398,0.6269,61812.99,224202.585,37.602,45212.56,39.4331,62352.7331,41.2208,61656.6706
70,600315.SH,20200916,37.96,37.96,36.3,36.69,37.8,-1.1099999999999994,-2.9365,49606.51,182605.427,37.878,39819.868,39.79,63672.0215,41.4956,62011.3579
71,600315.SH,20200915,38.14,38.17,37.36,37.8,37.95,-0.15000000000000568,-0.3953,31522.61,118918.398,38.302,43666.24,40.2931,66548.3308,41.7815,63194.4668
72,600315.SH,20200914,38.7,38.78,37.71,37.95,38.65,-0.6999999999999957,-1.8111,40372.9,154187.307,38.682,48279.056,40.5185,74854.7092,42.0,63586.0776
73,600315.SH,20200911,38.08,39.15,38.0,38.65,38.3,0.3500000000000014,0.9138,42747.79,165210.098,39.138,62283.392,40.6915,75650.9923,42.193,63993.0491
74,600315.SH,20200910,39.09,39.8,38.25,38.3,38.81,-0.5100000000000051,-1.3141,34849.53,135817.099,40.066,67855.814,40.9223,74813.5031,42.3131,64118.4709
75,600315.SH,20200909,39.01,39.29,37.25,38.81,39.7,-0.8900000000000006,-2.2418,68838.37,264305.824,41.006,89253.162,41.1938,76856.0369,42.4526,65455.6976
76,600315.SH,20200908,40.23,40.54,39.09,39.7,40.23,-0.529999999999994,-1.3174,54586.69,215727.031,41.384,85222.996,41.5,76819.4654,42.661,66100.8556
77,600315.SH,20200907,43.19,43.42,40.09,40.23,43.29,-3.0600000000000023,-7.0686,110394.58,454543.11,41.562,85249.628,41.5315,74954.2862,42.828,66067.2324
78,600315.SH,20200904,42.41,43.44,41.66,43.29,43.0,0.28999999999999915,0.6744,70609.9,301087.172,41.828,78963.46,41.5715,69507.5677,42.9843,65421.7788
79,600315.SH,20200903,40.78,44.77,40.75,43.0,40.7,2.299999999999997,5.6511,141836.27,613730.328,41.816,82241.186,41.4762,68380.8892,42.9876,66081.5412
