,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
0,000978.SZ,20221230,8.98,9.33,8.84,9.17,9.1,0.07000000000000028,0.77,276026.31,252768.829,9.27,368300.71,9.09,345611.8,8.33,369248.56,6.94,257705.3,6.76,249125.65,7.4,327047.49,9.06,312857.48,9.11,457230.88,8.46,391044.8,7.48,298304.55,7.01,254779.03
1,000978.SZ,20221229,9.3,9.75,9.08,9.1,9.56,-0.46000000000000085,-4.81,338993.65,316845.527,9.21,362106.68,9.12,372238.24,8.27,370452.4,6.92,256913.49,6.74,249254.62,7.37,329863.87,9.05,316355.02,9.07,474553.71,8.39,387409.64,7.43,297413.14,6.99,253651.65
2,000978.SZ,20221228,9.05,9.8,8.91,9.56,9.17,0.39000000000000057,4.25,485023.71,458655.741,9.15,351407.19,9.14,387531.25,8.23,374456.66,6.9,256112.35,6.72,249314.44,7.34,327531.65,9.04,330301.05,9.0,479699.24,8.33,382045.42,7.39,296271.44,6.97,252895.68
3,000978.SZ,20221227,9.35,9.45,8.8,9.17,9.35,-0.17999999999999972,-1.93,332752.69,301019.679,9.05,323111.48,9.12,411276.11,8.16,366392.94,6.88,254417.75,6.71,249543.97,7.3,323434.9,9.04,339290.97,8.92,477065.24,8.26,373377.96,7.34,293504.91,6.94,251056.74
4,000978.SZ,20221226,8.85,9.41,8.75,9.35,8.87,0.4800000000000004,5.41,408707.17,377322.874,8.95,293639.34,9.19,460240.31,8.09,360958.6,6.86,254573.19,6.69,251707.66,7.26,320807.7,9.07,368232.7,8.84,477635.45,8.2,370721.83,7.31,296849.14,6.92,251768.1
5,000978.SZ,20221223,8.63,9.0,8.59,8.87,8.78,0.08999999999999986,1.03,245056.17,217666.075,8.86,257414.26,9.18,480758.04,8.01,351955.46,6.84,254020.55,6.68,252380.07,7.23,318319.17,9.07,381142.26,8.71,467021.44,8.13,367663.48,7.27,296130.68,6.9,252449.72
6,000978.SZ,20221222,9.0,9.02,8.7,8.78,9.08,-0.3000000000000007,-3.3,285496.19,252898.416,8.88,270603.37,9.14,501090.94,7.96,350822.1,6.82,253474.39,6.66,252263.45,7.2,320074.53,9.12,436007.35,8.59,459484.28,8.09,375332.89,7.23,298361.06,6.9,256197.55
7,000978.SZ,20221221,8.68,9.1,8.68,9.08,8.66,0.41999999999999993,4.85,343545.18,309129.441,8.93,309194.91,9.09,520966.29,7.9,350713.67,6.8,252543.7,6.65,252845.36,7.17,322813.45,9.25,504386.45,8.48,449590.31,8.04,372844.92,7.21,300770.42,6.88,257892.36
8,000978.SZ,20221220,8.88,8.91,8.63,8.66,8.9,-0.2400000000000002,-2.7,185392.01,161753.699,9.02,355470.46,9.04,542423.04,7.83,347051.66,6.77,251278.11,6.63,253472.06,7.13,319609.94,9.26,537575.7,8.36,437829.03,7.96,366326.25,7.19,301608.19,6.87,259638.25
9,000978.SZ,20221219,8.84,9.19,8.8,8.9,8.99,-0.08999999999999986,-1.0,227581.75,203252.942,9.2,442826.06,8.97,562154.74,7.77,349587.3,6.76,250908.21,6.62,256683.12,7.1,318630.41,9.24,569974.89,8.26,435169.16,7.9,363566.54,7.17,310877.56,6.85,262986.83
10,000978.SZ,20221216,8.93,9.1,8.73,8.99,9.03,-0.03999999999999915,-0.44,311001.72,278443.522,9.28,504870.27,8.89,577905.67,7.7,349346.58,6.73,250373.4,6.61,258237.94,7.07,317089.02,9.15,601604.29,8.16,430138.46,7.84,362864.54,7.15,319887.38,6.84,264763.42
11,000978.SZ,20221215,9.39,9.5,8.96,9.03,9.53,-0.5,-5.25,478453.89,438085.743,9.35,601411.32,8.77,580456.06,7.61,344715.63,6.71,249171.08,6.6,257752.69,7.03,313741.2,9.1,632752.4,8.06,422936.95,7.77,361891.47,7.11,322527.91,6.81,263053.81
12,000978.SZ,20221214,9.31,9.93,9.15,9.53,9.54,-0.009999999999999787,-0.1,574922.91,554485.109,9.57,699578.0,8.61,558761.69,7.53,335569.05,6.69,247077.4,6.58,256082.61,6.99,308379.69,8.97,629097.43,7.98,407917.6,7.69,353244.23,7.08,322396.09,6.79,260454.26
13,000978.SZ,20221213,9.08,9.79,9.08,9.54,9.33,0.20999999999999908,2.25,622170.02,590517.925,9.51,719680.94,8.38,521791.7,7.43,323710.24,6.66,244353.85,6.56,253603.33,6.95,301552.19,8.8,614839.52,7.87,390421.46,7.59,343133.6,7.04,317414.09,6.76,257380.97
14,000978.SZ,20221212,9.13,9.65,9.01,9.33,9.33,0.0,0.0,537802.8,501339.915,9.27,697123.72,8.15,480672.21,7.33,311710.45,6.64,242158.73,6.55,251182.69,6.9,294166.87,8.6,587038.2,7.77,371966.39,7.49,329707.84,7.0,313592.28,6.74,253521.08
15,000978.SZ,20221209,9.8,9.88,9.22,9.33,10.13,-0.8000000000000007,-7.9,793706.99,754032.688,9.02,698338.3,7.93,447635.05,7.24,300552.31,6.61,239724.0,6.53,249319.42,6.86,287488.92,8.35,552900.62,7.67,360924.09,7.38,316899.4,6.96,314593.92,6.71,250087.97
16,000978.SZ,20221208,9.5,10.13,9.06,10.13,9.21,0.9199999999999999,9.99,969287.26,926422.924,8.85,664093.48,7.73,396749.47,7.13,282747.55,6.59,235205.6,6.52,245602.84,6.82,277617.35,8.07,482961.22,7.58,344995.66,7.27,296024.83,6.93,309486.39,6.69,245089.17
17,000978.SZ,20221207,8.27,9.21,8.13,9.21,8.37,0.8400000000000016,10.04,675437.61,595478.974,8.37,558616.87,7.48,331955.66,7.02,259270.13,6.55,230264.62,6.49,240864.26,6.77,265914.62,7.71,394794.17,7.43,307074.16,7.14,269439.37,6.87,296066.23,6.66,238861.74
18,000978.SZ,20221206,8.07,8.78,8.05,8.37,8.07,0.29999999999999893,3.72,509383.93,427833.097,8.09,509998.1,7.32,292842.88,6.93,247658.18,6.53,226678.88,6.48,237880.98,6.73,257567.91,7.45,338082.37,7.31,280701.53,7.04,254064.02,6.83,287771.72,6.63,234381.04
19,000978.SZ,20221205,8.39,8.39,7.95,8.07,8.45,-0.379999999999999,-4.5,543875.72,441372.135,7.92,476952.69,7.24,267356.96,6.86,237671.0,6.51,223978.41,6.47,236093.4,6.7,251470.88,7.28,300363.44,7.24,260362.37,6.97,242365.42,6.79,281543.87,6.61,231426.76
20,000978.SZ,20221202,7.69,8.5,7.69,8.45,7.73,0.7199999999999989,9.31,622482.88,516812.944,7.68,407462.94,7.19,242828.07,6.8,228648.2,6.49,221320.94,6.46,233937.55,6.67,245012.05,7.17,258672.63,7.18,243494.67,6.89,230514.4,6.77,276180.39,6.6,228837.38
21,000978.SZ,20221201,8.14,8.32,7.55,7.73,7.81,-0.07999999999999918,-1.02,441904.2,345120.986,7.3,301828.97,7.11,214411.59,6.73,215380.25,6.46,218172.32,6.45,230981.36,6.64,237616.11,7.03,213121.49,7.1,226461.01,6.82,215466.81,6.74,272084.15,6.58,224529.25
22,000978.SZ,20221130,7.59,7.89,7.37,7.81,7.54,0.2699999999999996,3.58,432343.76,328498.82,7.06,230971.47,7.08,204800.24,6.67,207889.52,6.45,216574.33,6.44,229303.9,6.62,232262.76,6.99,186737.77,7.05,215317.63,6.77,210091.05,6.72,272901.0,6.57,222138.52
23,000978.SZ,20221129,6.77,7.54,6.75,7.54,6.85,0.6900000000000004,10.07,344156.87,249375.659,6.81,166166.65,7.06,208092.14,6.62,200174.29,6.43,215020.83,6.43,228231.69,6.59,227082.37,6.95,166003.41,6.99,207280.64,6.7,201340.24,6.7,267416.64,6.56,219513.1
24,000978.SZ,20221128,6.41,6.87,6.41,6.85,6.55,0.2999999999999998,4.58,196427.0,131861.077,6.64,123774.19,7.03,197838.33,6.57,193881.54,6.42,214554.32,6.43,227766.87,6.57,223208.96,6.94,156894.58,6.94,201042.66,6.65,197771.7,6.68,263546.14,6.55,217700.48
25,000978.SZ,20221125,6.57,6.61,6.51,6.55,6.53,0.019999999999999574,0.31,94313.0,61785.617,6.65,109882.32,7.04,194112.02,6.53,192014.53,6.41,214724.32,6.43,228327.3,6.56,221323.29,6.98,168947.55,6.89,198898.78,6.63,196936.56,6.67,262138.66,6.54,217413.64
26,000978.SZ,20221124,6.6,6.64,6.5,6.53,6.57,-0.040000000000000036,-0.61,87616.73,57540.876,6.77,124414.02,7.05,194749.53,6.52,194765.52,6.4,216137.58,6.43,230014.1,6.56,221153.23,7.08,207030.09,6.87,202556.63,6.61,200033.43,6.66,261565.36,6.54,218491.27
27,000978.SZ,20221123,6.7,6.71,6.49,6.57,6.7,-0.1299999999999999,-1.94,108319.64,71135.369,6.93,142504.07,7.08,203896.07,6.51,198733.89,6.4,217953.45,6.43,231252.69,6.55,221123.28,7.15,219354.15,6.86,206761.97,6.58,202780.41,6.66,261377.42,6.54,219769.48
28,000978.SZ,20221122,6.91,6.91,6.64,6.7,6.92,-0.21999999999999975,-3.18,132194.57,88959.954,7.09,165840.17,7.11,217241.46,6.51,203503.67,6.4,220838.83,6.42,231700.29,6.54,221449.6,7.18,223320.69,6.84,212054.85,6.56,203509.87,6.65,260619.76,6.54,221826.29
29,000978.SZ,20221121,7.1,7.1,6.8,6.92,7.11,-0.1900000000000004,-2.67,126967.64,87514.953,7.23,190014.97,7.11,223921.62,6.51,208998.88,6.4,224770.93,6.42,232045.46,6.53,220447.11,7.19,220361.29,6.81,213366.42,6.53,203535.0,6.64,259554.37,6.54,223467.39
30,000978.SZ,20221118,7.33,7.34,7.03,7.11,7.33,-0.21999999999999975,-3.0,166971.5,119633.328,7.31,228012.78,7.09,235047.48,6.52,220952.96,6.4,227516.61,6.41,232509.17,6.52,220519.18,7.19,228316.7,6.76,216435.29,6.49,205564.3,6.63,258054.19,6.53,223796.07
31,000978.SZ,20221117,7.33,7.5,7.25,7.33,7.4,-0.07000000000000028,-0.95,178067.02,131034.575,7.4,289646.17,7.04,239080.23,6.51,226794.97,6.39,227922.0,6.41,232548.45,6.52,219513.52,7.17,239800.52,6.71,216639.47,6.46,207416.63,6.61,256160.32,6.52,223666.94
32,000978.SZ,20221116,7.6,7.78,7.36,7.4,7.41,-0.009999999999999787,-0.13,225000.13,169131.179,7.37,296204.23,6.94,237194.27,6.5,232701.2,6.38,229350.97,6.4,232563.91,6.5,218606.26,7.11,243897.49,6.65,221767.69,6.44,210497.46,6.6,254718.91,6.5,223527.22
33,000978.SZ,20221115,7.35,7.59,7.31,7.41,7.31,0.10000000000000053,1.37,253068.58,188818.939,7.27,280801.2,6.84,232768.88,6.5,238732.31,6.38,230909.7,6.39,231996.23,6.49,217977.42,7.03,248557.86,6.58,219008.66,6.42,213631.85,6.57,251792.81,6.49,222753.27
34,000978.SZ,20221114,7.3,7.47,7.14,7.31,7.55,-0.2400000000000002,-3.18,316956.67,231054.387,7.15,250707.61,6.75,226511.56,6.5,242871.8,6.38,234208.26,6.39,231170.83,6.48,216189.7,6.94,245190.73,6.51,218210.26,6.41,222976.44,6.55,248443.45,6.48,221899.11
35,000978.SZ,20221111,7.29,7.9,7.05,7.55,7.18,0.3700000000000001,5.15,475138.45,354186.632,7.07,228620.62,6.67,218605.45,6.51,255359.96,6.37,235412.35,6.38,230050.47,6.47,213988.67,6.8,228850.02,6.45,210931.07,6.4,224597.88,6.53,244151.89,6.47,220406.71
