,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,601766.SH,20201231,5.27,5.32,5.26,5.31,5.27,0.040000000000000036,0.759,467697.93,247754.284,5.318,388338.348,5.3454,406444.1069,5.4938,432349.1109,5.6437,548358.2959,5.6834,513495.453,5.5244,389536.9488
1,601766.SH,20201230,5.32,5.33,5.26,5.27,5.32,-0.05000000000000071,-0.9398,566907.4,299293.506,5.32,351013.692,5.3569,394925.6538,5.4997,431030.5235,5.6469,549003.7383,5.6877,512568.9549,5.5291,389610.3183
2,601766.SH,20201229,5.32,5.35,5.31,5.32,5.32,0.0,0.0,358976.47,191212.831,5.332,286244.036,5.37,384435.8438,5.5091,429447.9532,5.6502,548887.0403,5.6925,510571.7551,5.5347,386961.5716
3,601766.SH,20201228,5.33,5.36,5.31,5.32,5.37,-0.04999999999999982,-0.9311,277029.27,147591.049,5.33,311973.522,5.3831,379068.4615,5.5197,450742.1444,5.6528,549545.1065,5.6969,511035.5209,5.5389,387823.9025
4,601766.SH,20201225,5.31,5.38,5.31,5.37,5.32,0.04999999999999982,0.9398,271080.67,144906.026,5.34,361370.332,5.3969,382481.95,5.5265,455677.2229,5.6557,549758.7918,5.7019,511669.5631,5.544,388815.2203
5,601766.SH,20201224,5.35,5.38,5.31,5.32,5.33,-0.009999999999999787,-0.1876,281074.65,150195.234,5.34,468733.63,5.4108,380468.2577,5.5332,468767.8971,5.6586,549554.2765,5.7067,514176.0425,5.5488,391855.2879
6,601766.SH,20201223,5.3,5.34,5.3,5.33,5.31,0.020000000000000462,0.3766,243059.12,129353.185,5.362,494534.39,5.43,387426.8285,5.5406,479932.0315,5.6619,549660.111,5.7113,513744.4185,5.5552,393244.7969
7,601766.SH,20201222,5.36,5.38,5.3,5.31,5.37,-0.0600000000000005,-1.1173,487623.9,260132.179,5.37,497860.126,5.4531,398023.95,5.5444,481206.5497,5.6651,550089.796,5.7158,513854.2601,5.562,394089.8704
8,601766.SH,20201221,5.39,5.41,5.35,5.37,5.37,0.0,0.0,524013.32,281520.402,5.388,466064.796,5.48,404705.54,5.5468,473281.6924,5.6687,549131.5069,5.7208,512754.1701,5.5693,395017.3477
9,601766.SH,20201218,5.44,5.49,5.37,5.37,5.43,-0.05999999999999961,-1.105,807897.16,436600.409,5.406,424853.74,5.5069,420171.0908,5.5476,464933.7715,5.6723,547455.64,5.7252,510744.9304,5.5756,392830.1919
10,601766.SH,20201217,5.36,5.45,5.32,5.43,5.37,0.05999999999999961,1.1173,410078.45,221072.742,5.42,349382.282,5.5331,410474.19,5.5465,454057.4382,5.6763,544150.7618,5.7297,509553.1372,5.5809,386425.806
