,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,603869.SH,20201231,9.15,9.98,9.15,9.75,9.17,0.5800000000000001,6.325,45257.45,43765.79,9.424,29584.364,9.7754,27538.7492,10.2035,36412.6962,11.6472,38614.1,11.5157,37526.1812,11.6747,39358.52
1,603869.SH,20201230,9.1,9.39,8.95,9.17,9.16,0.009999999999999787,0.1092,24059.8,22013.262,9.398,26619.85,9.8062,28061.5308,10.2418,36313.5741,11.6599,38552.1408,11.5153,37326.7416,11.7213,40188.514
2,603869.SH,20201229,9.38,9.53,9.02,9.16,9.41,-0.25,-2.6567,35125.65,32464.788,9.516,25242.91,9.8469,30374.4077,10.2968,36573.4818,11.6738,38628.6015,11.5188,37264.0827,11.7724,40232.5273
3,603869.SH,20201228,9.6,9.75,9.3,9.41,9.63,-0.22000000000000064,-2.2845,28480.27,27107.215,9.654,22818.35,9.8815,34773.8077,10.3621,37034.8853,11.6876,38506.8333,11.5222,37142.5191,11.822,40460.7676
4,603869.SH,20201225,9.5,9.75,9.46,9.63,9.62,0.010000000000001563,0.104,14998.65,14430.581,9.748,22690.446,9.9185,34693.8554,10.4288,36921.0894,11.7005,38467.3028,11.5244,37063.7143,11.8673,40527.6056
5,603869.SH,20201224,9.76,9.85,9.48,9.62,9.76,-0.14000000000000057,-1.4344,30434.88,29275.86,9.84,23758.878,9.9692,36177.2931,10.4968,37269.0371,11.7131,38527.8202,11.5253,37084.9973,11.9101,40952.8003
6,603869.SH,20201223,9.85,9.91,9.73,9.76,9.85,-0.08999999999999986,-0.9137,17175.1,16830.442,9.916,25030.182,10.0277,35952.9185,10.5668,37059.0759,11.7251,38470.8315,11.5263,36999.6382,11.9499,41230.0967
7,603869.SH,20201222,9.85,10.03,9.7,9.85,9.88,-0.030000000000001137,-0.3036,23002.85,22707.988,10.042,27297.382,10.0715,37213.89,10.6338,37317.4171,11.7362,38524.4417,11.5265,37005.2943,11.9828,42004.572
8,603869.SH,20201221,10.15,10.15,9.88,9.88,10.09,-0.20999999999999908,-2.0813,27840.75,27696.895,10.146,27893.818,10.12,41350.92,10.7015,37320.4979,11.7456,38547.4376,11.5261,36976.7905,12.0156,43087.3537
9,603869.SH,20201218,10.06,10.18,9.76,10.09,10.0,0.08999999999999986,0.9,20340.81,20522.838,10.2,32736.39,10.1438,41375.9031,10.7653,37206.3876,11.7555,38676.463,11.5255,36935.8066,12.0496,43745.2512
10,603869.SH,20201217,10.48,10.48,10.0,10.0,10.39,-0.39000000000000057,-3.7536,36791.4,37325.13,10.122,39493.668,10.1546,41792.6446,10.82,37335.0006,11.7619,38832.1615,11.5246,36970.093,12.0837,44772.4779
11,603869.SH,20201216,10.39,10.56,10.26,10.39,10.37,0.02000000000000135,0.1929,28511.1,29737.644,10.044,50598.958,10.1808,43176.5638,10.8847,37069.3079,11.7674,38848.6146,11.526,36881.1624,12.1213,45530.9855
12,603869.SH,20201215,10.16,10.39,10.13,10.37,10.15,0.21999999999999886,2.1675,25985.03,26716.439,9.944,50384.916,10.1608,49245.0977,10.9353,37516.2803,11.7711,38917.2712,11.5251,36808.3346,12.1493,46517.2889
13,603869.SH,20201214,9.72,10.3,9.65,10.15,9.7,0.45000000000000107,4.6392,52053.61,52454.738,9.928,52044.578,10.1708,50045.7185,10.9865,38932.3044,11.7726,38890.9831,11.5244,36776.9209,12.1724,47232.6759
14,603869.SH,20201211,9.55,9.77,9.32,9.7,9.61,0.08999999999999986,0.9365,54127.2,51468.423,9.974,47137.458,10.2215,49029.6754,11.0562,38835.3056,11.7762,38616.3218,11.5236,36555.3483,12.1929,47126.9292
15,603869.SH,20201210,9.86,10.01,9.11,9.61,9.89,-0.28000000000000114,-2.8311,92317.85,87893.511,10.1,43025.564,10.3185,46290.1023,11.1426,38311.9821,11.7833,38367.6982,11.5263,36318.7655,12.2128,46659.9693
16,603869.SH,20201209,10.25,10.25,9.85,9.89,10.29,-0.3999999999999986,-3.8873,27440.89,27457.599,10.274,39918.842,10.4292,40540.8831,11.2409,36782.3379,11.7924,37908.3611,11.5291,35832.164,12.2377,45768.8448
17,603869.SH,20201208,10.35,10.44,10.14,10.29,10.38,-0.09000000000000163,-0.8671,34283.34,35134.62,10.334,40063.77,10.5246,40641.9377,11.3429,36378.5912,11.8001,38107.7538,11.5303,35730.2831,12.26,45697.8265
18,603869.SH,20201207,10.37,10.53,10.2,10.38,10.33,0.05000000000000071,0.484,27518.01,28635.2,10.322,38358.792,10.5792,40281.8954,11.435,36155.6503,11.8049,38333.7031,11.5291,35635.5373,12.2776,45663.0413
19,603869.SH,20201204,10.48,10.49,10.2,10.33,10.48,-0.15000000000000036,-1.4313,33567.73,34673.746,10.314,43811.66,10.62,41054.9523,11.5244,36078.1559,11.8049,38398.2867,11.5298,35564.1989,12.2931,45729.678
20,603869.SH,20201203,10.5,11.2,10.4,10.48,10.19,0.2900000000000009,2.8459,76784.24,82558.92,10.274,58578.522,10.6523,40719.65,11.615,35759.4197,11.8027,38416.7051,11.5313,35496.2082,12.3093,45625.0983
21,603869.SH,20201202,10.29,10.38,10.12,10.19,10.23,-0.040000000000000924,-0.391,28165.53,28702.475,10.278,50500.294,10.6931,37071.9277,11.6982,34351.8362,11.7994,38092.964,11.5339,35256.2563,12.3252,45184.9699
22,603869.SH,20201201,10.44,10.44,10.2,10.23,10.34,-0.10999999999999943,-1.0638,25758.45,26486.378,10.402,52636.198,10.7592,38127.4485,11.7868,34210.8726,11.7961,38147.786,11.5368,35264.0469,12.344,45471.7137
23,603869.SH,20201130,10.03,10.59,10.03,10.34,10.13,0.20999999999999908,2.0731,54782.35,56447.306,10.548,51187.058,10.8215,38676.5415,11.8815,34515.24,11.7948,38197.6607,11.5363,35216.0778,12.3643,45980.7581
24,603869.SH,20201127,10.48,10.48,9.45,10.13,10.5,-0.3699999999999992,-3.5238,107402.04,105343.509,10.69,43746.188,10.9015,38371.2354,11.9747,33652.4721,11.7908,37970.2617,11.536,34984.7226,12.3823,46142.3989
25,603869.SH,20201126,10.77,10.83,10.36,10.5,10.81,-0.3100000000000005,-2.8677,36393.1,38494.844,10.89,28016.7,11.0208,32002.71,12.0724,31503.7324,11.7872,37289.7198,11.5358,34478.8718,12.3979,45298.5716
26,603869.SH,20201125,10.96,11.01,10.64,10.81,10.96,-0.15000000000000036,-1.3686,38845.05,41859.784,10.99,26658.638,11.1315,31267.0,12.1582,31238.5706,11.7815,37117.2132,11.5339,34358.3521,12.4051,45199.1808
27,603869.SH,20201124,11.05,11.07,10.9,10.96,11.05,-0.08999999999999986,-0.8145,18512.75,20303.235,11.01,26403.178,11.2231,30070.9346,12.2344,30649.0106,11.7742,36941.0007,11.5307,34256.6467,12.4103,45153.2068
28,603869.SH,20201123,11.13,11.15,11.0,11.05,11.13,-0.08000000000000007,-0.7188,17578.0,19449.941,10.968,28542.388,11.3062,30643.7,12.3003,30590.4224,11.7657,36913.6997,11.5283,34316.6746,12.4148,45450.6252
29,603869.SH,20201120,11.0,11.19,10.95,11.13,11.0,0.13000000000000078,1.1818,28754.6,31812.584,10.96,30899.558,11.3908,31069.0538,12.3662,30753.7159,11.7569,36896.9236,11.5286,34392.8495,12.4173,45563.1316
30,603869.SH,20201119,10.91,11.13,10.82,11.0,10.91,0.08999999999999986,0.8249,29602.79,32577.064,10.944,33526.098,11.4615,30700.3154,12.4294,30721.8015,11.7476,36826.3742,11.5289,34321.3807,12.4184,45584.1069
31,603869.SH,20201118,10.85,11.23,10.83,10.91,10.75,0.16000000000000014,1.4884,37567.75,41320.111,10.952,34184.872,11.5346,30324.2277,12.4968,30908.7191,11.7392,36731.9742,11.5308,34297.9911,12.4221,45565.4279
