,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
0,600908.SH,20221230,5.29,5.3,5.22,5.27,5.28,-0.010000000000000675,-0.19,110951.0,58320.409,5.18,162332.7,5.15,140094.93,5.19,200600.02,5.55,238736.16,5.53,228722.43,5.39,238873.86,5.12,144504.69,5.21,160145.36,5.2,198522.89,5.26,246840.29,5.58,241721.24
1,600908.SH,20221229,5.19,5.28,5.15,5.28,5.22,0.0600000000000005,1.15,171547.8,89746.993,5.12,163252.06,5.15,144863.67,5.18,209172.24,5.55,239039.59,5.53,229503.76,5.4,239986.02,5.12,147946.61,5.21,164127.32,5.2,201774.81,5.27,247299.8,5.58,241835.68
2,600908.SH,20221228,5.12,5.25,5.09,5.22,5.14,0.08000000000000007,1.56,214110.87,111459.956,5.07,154582.27,5.15,146286.11,5.18,217898.5,5.55,238643.25,5.54,229447.47,5.4,239530.4,5.11,142705.03,5.21,168979.7,5.19,201041.02,5.27,247066.72,5.58,242094.29
3,600908.SH,20221227,5.04,5.14,5.01,5.14,4.98,0.15999999999999925,3.21,169834.0,86283.518,5.04,132587.51,5.17,144212.04,5.17,217923.13,5.56,238133.88,5.54,229186.31,5.41,239135.05,5.12,132462.44,5.21,178046.5,5.19,201217.89,5.28,247122.5,5.59,241958.7
4,600908.SH,20221226,4.98,5.01,4.96,4.98,4.98,0.0,0.0,145219.82,72331.695,5.03,121659.99,5.18,146133.54,5.16,218601.94,5.56,238279.32,5.54,229024.82,5.43,239856.41,5.14,132773.51,5.22,197149.21,5.18,205131.9,5.3,247052.13,5.59,242037.29
5,600908.SH,20221223,5.01,5.06,4.97,4.98,5.02,-0.03999999999999915,-0.8,115547.8,57803.635,5.06,126676.68,5.21,149370.1,5.16,219892.01,5.56,238000.24,5.55,229262.44,5.44,240703.15,5.17,137255.48,5.23,201628.97,5.19,213704.79,5.31,248769.01,5.59,242073.88
6,600908.SH,20221222,5.12,5.16,5.0,5.02,5.1,-0.08000000000000007,-1.57,128198.88,64997.761,5.11,132641.16,5.23,155227.1,5.16,225116.72,5.56,237907.4,5.55,230218.73,5.45,242072.83,5.21,144415.49,5.24,211459.16,5.19,225461.21,5.32,250226.34,5.6,242899.46
7,600908.SH,20221221,5.09,5.15,5.07,5.1,5.08,0.019999999999999574,0.39,104137.04,53150.403,5.15,130827.78,5.26,165192.07,5.16,235689.33,5.56,237879.66,5.56,231182.52,5.46,244073.35,5.24,151076.95,5.25,214430.24,5.19,228352.86,5.34,251855.13,5.6,243181.36
8,600908.SH,20221220,5.12,5.16,5.06,5.08,5.12,-0.040000000000000036,-0.78,115196.39,58880.61,5.19,132337.37,5.27,171842.32,5.15,241643.17,5.57,238276.92,5.56,231564.34,5.48,245945.09,5.26,159392.75,5.25,221998.32,5.18,231312.08,5.35,253699.81,5.6,243710.85
9,600908.SH,20221219,5.24,5.25,5.1,5.12,5.24,-0.1200000000000001,-2.29,170303.28,87904.637,5.24,143887.03,5.28,183642.25,5.14,252036.66,5.57,238401.03,5.56,232001.36,5.49,247905.24,5.28,167042.0,5.25,226801.92,5.17,233774.94,5.37,254751.62,5.61,244224.7
10,600908.SH,20221216,5.19,5.28,5.19,5.24,5.22,0.020000000000000462,0.38,145370.2,76051.695,5.27,147834.28,5.29,200960.98,5.13,265152.54,5.57,238267.67,5.57,232440.06,5.5,247902.46,5.3,175786.03,5.25,225531.99,5.17,237871.1,5.38,254980.37,5.61,244292.47
11,600908.SH,20221215,5.29,5.3,5.21,5.22,5.29,-0.07000000000000028,-1.32,119132.0,62413.226,5.3,156189.82,5.29,232231.6,5.12,291474.99,5.57,238356.22,5.57,233107.93,5.51,248383.41,5.3,180308.03,5.24,228688.91,5.16,249281.01,5.39,256506.68,5.61,244391.82
12,600908.SH,20221214,5.33,5.36,5.28,5.29,5.34,-0.04999999999999982,-0.94,111685.0,59289.116,5.33,171326.12,5.29,241130.29,5.12,296729.56,5.57,238415.43,5.57,233756.8,5.51,248926.51,5.31,195254.38,5.23,230209.01,5.14,255528.87,5.4,259006.15,5.61,244567.5
13,600908.SH,20221213,5.28,5.37,5.26,5.34,5.28,0.05999999999999961,1.14,172944.67,92295.125,5.33,186448.14,5.29,256550.79,5.13,298115.97,5.57,238525.23,5.58,235668.9,5.52,249193.53,5.3,223630.56,5.22,235595.61,5.13,267425.2,5.41,260705.05,5.61,245157.52
14,600908.SH,20221212,5.35,5.38,5.26,5.28,5.38,-0.09999999999999964,-1.86,190039.52,101359.454,5.33,190196.98,5.27,257679.71,5.13,300739.92,5.57,238312.15,5.58,237548.49,5.53,249142.05,5.3,261524.91,5.21,241311.1,5.11,282201.81,5.43,261273.43,5.61,245336.62
15,600908.SH,20221209,5.34,5.39,5.32,5.38,5.34,0.040000000000000036,0.75,187147.9,100307.258,5.34,203737.77,5.26,262715.02,5.14,300648.14,5.58,237920.24,5.58,238127.11,5.53,249096.53,5.29,266002.46,5.2,251929.44,5.1,310544.94,5.44,262188.69,5.61,245689.66
16,600908.SH,20221208,5.3,5.37,5.28,5.34,5.3,0.040000000000000036,0.75,194813.53,103821.831,5.31,204426.25,5.24,264570.44,5.14,301414.58,5.58,237646.91,5.58,238946.94,5.54,249505.47,5.28,278502.82,5.18,265984.07,5.1,314232.93,5.45,262308.94,5.61,246528.38
17,600908.SH,20221207,5.33,5.34,5.26,5.3,5.33,-0.03000000000000025,-0.56,187295.06,99311.898,5.29,219182.63,5.22,260731.31,5.15,299951.18,5.58,237867.47,5.58,238769.5,5.55,248681.11,5.26,277783.52,5.16,266990.82,5.1,313033.24,5.46,261351.65,5.61,249639.9
18,600908.SH,20221206,5.32,5.36,5.28,5.33,5.33,0.0,0.0,191688.88,101902.601,5.28,260812.98,5.2,262363.12,5.17,299542.9,5.58,238005.86,5.59,238852.54,5.55,247901.74,5.24,284603.88,5.14,267271.74,5.11,315528.71,5.47,261304.4,5.62,250053.86
19,600908.SH,20221205,5.24,5.34,5.23,5.33,5.23,0.09999999999999964,1.91,257743.5,136546.966,5.27,332852.84,5.18,259120.44,5.18,297256.95,5.58,237894.05,5.59,238728.33,5.56,247887.52,5.21,286561.83,5.12,267141.41,5.11,315369.71,5.48,261841.85,5.62,251557.3
20,600908.SH,20221202,5.24,5.26,5.15,5.23,5.24,-0.009999999999999787,-0.19,190590.27,99136.421,5.24,328267.14,5.16,256172.25,5.2,294376.71,5.58,237745.14,5.59,237877.15,5.57,247528.19,5.19,275277.96,5.1,268913.63,5.12,313885.15,5.49,261024.87,5.62,252134.11
21,600908.SH,20221201,5.32,5.33,5.23,5.24,5.26,-0.019999999999999574,-0.38,268595.46,141439.329,5.25,352579.4,5.15,263607.95,5.21,293924.85,5.59,238855.61,5.59,237432.75,5.58,247688.26,5.17,277069.78,5.09,283767.5,5.14,312367.41,5.51,261486.27,5.62,252354.51
22,600908.SH,20221130,5.29,5.33,5.22,5.26,5.28,-0.020000000000000462,-0.38,395446.77,208433.503,5.23,336384.41,5.14,273901.09,5.23,294767.28,5.59,238827.62,5.59,236720.32,5.59,245501.4,5.16,265163.65,5.06,285666.11,5.15,309194.68,5.52,261646.97,5.62,251849.9
23,600908.SH,20221129,5.21,5.41,5.21,5.28,5.2,0.08000000000000007,1.54,551888.22,292798.873,5.2,308394.79,5.12,279500.62,5.25,290487.37,5.59,237436.28,5.59,235373.14,5.6,241722.4,5.14,247560.67,5.04,289322.52,5.17,299812.01,5.53,259131.49,5.62,250463.09
24,600908.SH,20221128,5.19,5.23,5.12,5.2,5.26,-0.05999999999999961,-1.14,234815.0,121378.645,5.16,240270.81,5.09,253582.17,5.26,283919.06,5.59,235087.42,5.59,233127.05,5.6,236329.95,5.12,221097.29,5.02,292540.26,5.19,286742.91,5.54,254303.48,5.62,248071.5
25,600908.SH,20221125,5.13,5.26,5.12,5.26,5.13,0.1299999999999999,2.53,312151.54,162650.483,5.13,222288.78,5.07,250358.98,5.27,287037.41,5.59,234790.61,5.59,232673.72,5.61,235548.7,5.11,237856.42,5.01,332816.19,5.21,284756.65,5.55,253224.81,5.62,247403.41
26,600908.SH,20221124,5.12,5.16,5.09,5.13,5.12,0.009999999999999787,0.2,187620.53,96148.519,5.09,201560.17,5.05,240892.11,5.29,283941.86,5.59,234310.36,5.59,231886.7,5.62,233663.14,5.08,253465.32,5.01,332097.99,5.23,284259.54,5.56,251046.31,5.62,245756.1
27,600908.SH,20221123,5.1,5.17,5.09,5.12,5.09,0.03000000000000025,0.59,255498.65,131059.593,5.08,193942.88,5.03,249012.68,5.31,282497.77,5.59,234132.68,5.59,232006.19,5.63,233488.54,5.06,256198.11,5.02,330658.1,5.25,286336.51,5.57,250583.71,5.62,245365.62
28,600908.SH,20221122,5.05,5.14,5.04,5.09,5.05,0.040000000000000036,0.79,211268.33,107613.599,5.08,186726.55,5.02,266871.83,5.33,279617.3,5.6,233538.77,5.59,232140.53,5.64,233604.79,5.04,249939.61,5.04,330991.12,5.27,288772.08,5.58,248520.59,5.63,244826.27
29,600908.SH,20221121,5.07,5.07,5.01,5.05,5.07,-0.020000000000000462,-0.39,144904.86,72978.245,5.08,201923.78,5.0,274202.55,5.35,279799.35,5.6,233061.5,5.59,231788.57,5.65,232822.08,5.03,247721.0,5.06,329773.65,5.29,293091.09,5.6,247817.51,5.63,243940.97
30,600908.SH,20221118,5.09,5.11,5.04,5.07,5.09,-0.019999999999999574,-0.39,208508.49,105822.072,5.09,253424.07,4.98,299100.26,5.37,280408.37,5.61,233342.57,5.59,232463.21,5.66,232708.08,5.01,262549.3,5.09,333188.75,5.31,295157.69,5.61,248512.85,5.63,243584.92
31,600908.SH,20221117,5.08,5.1,5.06,5.09,5.08,0.009999999999999787,0.2,149534.08,75910.473,5.08,305370.48,4.97,330464.45,5.39,281576.72,5.61,233819.31,5.6,232492.0,5.68,231810.75,5.0,290465.21,5.12,330016.22,5.34,292824.79,5.62,248668.02,5.63,242882.39
32,600908.SH,20221116,5.09,5.12,5.07,5.08,5.11,-0.03000000000000025,-0.59,219417.0,111769.47,5.04,318453.35,4.95,398987.48,5.41,283148.89,5.62,234802.27,5.6,233079.2,5.69,232958.61,4.97,306168.58,5.15,331210.2,5.36,293092.42,5.63,248392.22,5.63,242980.79
33,600908.SH,20221115,5.05,5.14,5.05,5.11,5.08,0.03000000000000025,0.59,287254.45,146497.888,5.01,313152.66,4.96,405015.99,5.44,283340.35,5.62,234449.82,5.6,232780.84,5.7,232400.09,4.95,331084.38,5.19,325937.68,5.38,293027.11,5.65,246882.65,5.64,242261.21
34,600908.SH,20221114,5.04,5.14,5.03,5.08,5.03,0.04999999999999982,0.99,402406.31,204735.199,4.97,293518.21,4.99,395136.63,5.46,281209.85,5.62,233767.87,5.61,231960.24,5.71,231723.81,4.93,363983.23,5.22,319565.73,5.41,288972.35,5.66,245272.11,5.64,241126.59
35,600908.SH,20221111,4.98,5.07,4.93,5.03,4.91,0.1200000000000001,2.44,468240.54,233743.423,4.94,271674.53,5.02,384348.38,5.48,274618.64,5.63,232670.9,5.61,230728.86,5.73,229595.8,4.9,427775.95,5.26,308206.76,5.43,283833.22,5.67,242411.91,5.64,239090.88
36,600908.SH,20221110,4.89,4.93,4.86,4.91,4.92,-0.009999999999999787,-0.2,214948.44,105280.544,4.92,275559.95,5.06,362708.25,5.51,266259.45,5.63,231212.57,5.62,229209.14,5.74,226568.18,4.93,410730.66,5.3,299656.64,5.46,274991.47,5.69,237984.49,5.65,236252.7
37,600908.SH,20221109,4.91,4.95,4.9,4.92,4.92,0.0,0.0,192913.56,94967.877,4.91,293883.8,5.11,362574.28,5.54,266906.52,5.64,231308.7,5.62,228740.76,5.75,227885.79,4.99,405118.09,5.34,301405.7,5.49,275357.41,5.71,236145.03,5.65,235523.92
38,600908.SH,20221108,4.93,4.95,4.89,4.92,4.93,-0.009999999999999787,-0.2,189082.22,92959.396,4.89,349016.09,5.17,358893.08,5.57,269147.31,5.64,232988.67,5.63,228647.87,5.77,229932.87,5.04,412042.64,5.39,308188.32,5.53,276087.54,5.72,234796.83,5.66,235101.82
39,600908.SH,20221107,4.93,4.97,4.89,4.93,4.94,-0.010000000000000675,-0.2,293187.89,144216.509,4.88,434448.25,5.23,357687.81,5.6,269868.98,5.65,235082.51,5.63,228588.32,5.78,233175.22,5.1,411826.31,5.42,315776.14,5.56,275728.3,5.74,234103.04,5.66,234639.5
