,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,002152.SZ,20201231,10.57,10.75,10.53,10.68,10.57,0.10999999999999943,1.0407,136074.61,145170.279,10.508,169084.468,10.5923,157056.6715,11.3132,168696.5785,12.7561,459163.0551,12.7027,579085.3306,11.9267,183683.3875
1,002152.SZ,20201230,10.68,10.68,10.42,10.57,10.66,-0.08999999999999986,-0.8443,129075.17,136065.179,10.398,176394.894,10.6092,154733.9338,11.345,168228.7768,12.7624,462572.1361,12.7184,596767.8293,11.9588,188802.9593
2,002152.SZ,20201229,10.43,10.88,10.42,10.66,10.31,0.34999999999999964,3.3948,249657.28,267777.373,10.378,184936.33,10.6346,174184.7092,11.3788,167385.0456,12.7698,466772.3328,12.7344,610075.271,11.9883,191371.9125
3,002152.SZ,20201228,10.35,10.62,10.28,10.31,10.32,-0.009999999999999787,-0.0969,195106.45,203352.071,10.362,164254.646,10.6977,171678.2985,11.4103,164388.2559,12.7736,468433.8231,12.7426,626023.5692,12.0187,192424.5744
4,002152.SZ,20201225,10.15,10.42,10.13,10.32,10.13,0.1899999999999995,1.8756,135508.83,139659.455,10.48,149629.454,10.8154,168884.8892,11.4588,163477.9453,12.7808,470928.4482,12.7508,639390.5686,12.0551,195571.8775
5,002152.SZ,20201224,10.51,10.55,10.06,10.13,10.47,-0.33999999999999986,-3.2474,172626.74,176981.5,10.574,146555.736,10.9408,166309.7638,11.5138,166660.1674,12.7895,476156.1145,12.7526,654546.463,12.0971,198129.8627
6,002152.SZ,20201223,10.58,10.65,10.33,10.47,10.58,-0.10999999999999943,-1.0397,171782.35,179758.323,10.73,150273.31,11.0785,166812.4062,11.5665,165710.0397,12.8008,480190.3208,12.7537,661592.1274,12.1472,200120.2071
7,002152.SZ,20201222,10.87,10.9,10.51,10.58,10.9,-0.3200000000000003,-2.9358,146248.86,156601.066,10.746,150027.84,11.1946,162607.1615,11.6132,165910.8503,12.8079,482617.7806,12.7472,664161.5322,12.1927,201475.1805
8,002152.SZ,20201221,10.75,10.98,10.7,10.9,10.79,0.11000000000000121,1.0195,121980.49,132736.358,10.796,141131.288,11.3069,164212.4877,11.6565,166422.4203,12.8142,487222.0885,12.739,665358.8141,12.2381,205397.0225
9,002152.SZ,20201218,10.91,10.98,10.79,10.79,10.91,-0.120000000000001,-1.0999,120140.24,130488.232,10.796,137910.994,11.3892,168952.8669,11.6885,169922.91,12.8214,492437.1016,12.728,666132.4099,12.2779,208034.3585
10,002152.SZ,20201217,10.69,11.0,10.55,10.91,10.55,0.35999999999999943,3.4123,191214.61,206347.411,10.818,190269.996,11.4846,183645.9462,11.7074,171863.6962,12.8323,498156.6046,12.719,667692.6818,12.3189,210181.9961
11,002152.SZ,20201216,10.78,10.78,10.5,10.55,10.83,-0.27999999999999936,-2.5854,170555.0,180912.192,10.932,195441.862,11.5423,181262.5677,11.7262,172809.0474,12.8428,503769.9648,12.711,669495.4299,12.3573,213936.4084
12,002152.SZ,20201215,10.86,10.9,10.74,10.83,10.9,-0.07000000000000028,-0.6422,101766.1,109867.956,11.19,193089.288,11.6277,179436.7246,11.7676,173412.0056,12.8547,515511.7775,12.7048,673103.7185,12.4079,217851.4016
13,002152.SZ,20201214,10.85,10.95,10.76,10.9,10.9,0.0,0.0,105879.02,115016.696,11.414,193142.508,11.6946,182763.4615,11.8038,175555.1656,12.8731,524808.0756,12.6975,677570.6422,12.4537,221845.3529
14,002152.SZ,20201211,11.49,11.52,10.6,10.9,11.48,-0.5800000000000001,-5.0523,381935.25,418645.426,11.618,207798.922,11.7708,190862.0054,11.8421,175970.7632,12.891,536973.5773,12.6846,678379.6354,12.4965,226135.5641
15,002152.SZ,20201210,11.79,11.8,11.44,11.48,11.84,-0.35999999999999943,-3.0405,217073.94,251396.358,11.834,154834.706,11.8462,173307.21,11.8815,168473.9106,12.908,542474.5746,12.6724,677924.8606,12.5427,227652.9505
16,002152.SZ,20201209,12.0,12.13,11.83,11.84,11.95,-0.10999999999999943,-0.9205,158792.13,190386.552,11.946,144843.538,11.8746,172984.3208,11.9053,166372.5188,12.9192,550307.9017,12.655,678044.2415,12.5803,234078.4549
17,002152.SZ,20201208,11.95,11.99,11.88,11.95,11.92,0.02999999999999936,0.2517,102032.2,121732.566,11.972,149806.196,11.8846,172786.8669,11.9247,166066.7035,12.9296,561830.6435,12.6356,678919.9172,12.6236,241281.6567
18,002152.SZ,20201207,12.1,12.19,11.89,11.92,11.98,-0.0600000000000005,-0.5008,179161.09,215987.465,11.988,191629.81,11.8854,177793.3892,11.9429,168077.1838,12.9388,577485.1947,12.6165,680490.2128,12.6687,250480.182
19,002152.SZ,20201204,12.04,12.12,11.91,11.98,12.04,-0.05999999999999872,-0.4983,117114.17,140322.211,11.936,187843.73,11.8815,176557.9208,11.9718,167287.215,12.9422,586555.4608,12.6005,682305.2428,12.7071,258347.5249
20,002152.SZ,20201203,12.03,12.11,11.93,12.04,11.97,0.06999999999999851,0.5848,167118.1,201016.742,11.872,193784.704,11.8592,177742.7185,11.9976,167867.0679,12.9506,596320.5388,12.5865,684778.1625,12.7427,261587.9484
21,002152.SZ,20201202,11.96,12.04,11.88,11.97,12.03,-0.05999999999999872,-0.4988,183605.42,219496.082,11.804,189363.82,11.8415,174218.5415,12.0229,168707.5176,12.957,607266.2894,12.5723,688671.3466,12.7801,266398.3572
22,002152.SZ,20201201,11.8,12.13,11.77,12.03,11.66,0.3699999999999992,3.1732,311150.27,373277.341,11.788,194874.754,11.8254,169338.8438,12.0585,171058.8368,12.9577,614412.957,12.5581,691986.774,12.8209,273708.9401
23,002152.SZ,20201130,11.65,11.84,11.53,11.66,11.66,0.0,0.0,160230.69,187824.794,11.758,163389.282,11.8015,153126.3854,12.0906,168747.6179,12.96,625211.297,12.5402,694330.3492,12.8696,279998.2317
24,002152.SZ,20201127,11.76,11.82,11.52,11.66,11.7,-0.03999999999999915,-0.3419,146819.04,171175.77,11.796,173918.42,11.8069,152167.5962,12.1415,173406.1262,12.9692,637141.3667,12.5234,695810.8819,12.9151,288438.7277
25,002152.SZ,20201126,11.92,11.95,11.7,11.7,11.89,-0.19000000000000128,-1.598,145013.68,171262.934,11.858,175799.658,11.83,153501.2,12.1906,183529.0926,12.9773,649949.8113,12.5049,696825.4425,12.9671,301958.8661
26,002152.SZ,20201125,11.93,12.19,11.84,11.89,11.88,0.009999999999999787,0.0842,211160.09,253140.751,11.91,180220.32,11.8677,161092.7923,12.2156,185644.5174,12.9886,670640.1114,12.4851,698171.7581,13.0177,316267.3159
27,002152.SZ,20201124,11.84,11.96,11.71,11.88,11.85,0.030000000000001137,0.2532,153722.91,182235.388,11.906,170608.302,11.87,155643.7392,12.2232,182961.3076,12.9982,685687.8386,12.4647,699153.7138,13.0644,339313.2932
