,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,601615.SH,20201231,19.15,19.6,18.69,18.98,18.92,0.05999999999999872,0.3171,394512.2,754381.727,19.5,483775.706,19.11,496090.0031,17.7959,425780.1532,15.7203,304431.0037,15.1158,285330.5733,17.1195,395276.8489
1,601615.SH,20201230,18.41,19.4,18.31,18.92,18.49,0.43000000000000327,2.3256,465256.85,880112.555,19.748,514660.2,19.0338,519670.6085,17.7021,420275.57,15.6711,302614.5974,15.0684,284908.578,17.0435,392005.7247
2,601615.SH,20201229,20.08,20.28,18.49,18.49,20.54,-2.0500000000000007,-9.9805,701975.84,1333391.42,19.842,556451.992,18.8931,518883.4415,17.6106,414936.6094,15.6233,300690.7706,15.0204,283837.3129,16.9765,388220.7765
3,601615.SH,20201228,20.59,21.03,19.91,20.54,20.57,-0.030000000000001137,-0.1458,398172.77,812173.783,19.804,499577.434,18.8308,514147.35,17.5374,404423.7762,15.5783,296554.7971,14.9718,280739.0969,16.9191,383160.0717
4,601615.SH,20201225,20.01,20.83,19.72,20.57,20.22,0.3500000000000014,1.731,458960.87,936114.465,19.486,519431.362,18.5431,505427.6315,17.4247,403902.2974,15.5201,294906.3107,14.9102,278927.6002,16.8552,379863.0196
5,601615.SH,20201224,19.48,20.6,19.01,20.22,19.39,0.8299999999999983,4.2806,548934.67,1088205.382,19.146,512411.252,18.2846,485784.4269,17.3203,402945.7121,15.4604,292642.0755,14.8482,276729.9783,16.794,375443.0725
6,601615.SH,20201223,18.71,19.88,18.71,19.39,18.3,1.0899999999999999,5.9563,674215.81,1300291.86,18.776,479633.214,18.0638,466607.3508,17.2218,397982.8638,15.403,289715.3251,14.7883,273870.9208,16.7371,370024.3744
7,601615.SH,20201222,18.75,19.14,18.21,18.3,18.95,-0.6499999999999986,-3.4301,417603.05,780916.885,18.566,445823.01,17.8885,428053.6238,17.1541,394456.9909,15.3515,286036.7837,14.7328,270247.4669,16.6936,363464.762
8,601615.SH,20201221,19.05,19.44,18.63,18.95,18.87,0.0799999999999983,0.424,497442.41,943240.267,18.604,477907.596,17.7954,414540.7369,17.09,396708.7424,15.3067,284166.3381,14.6838,268208.6637,16.6603,360144.4923
9,601615.SH,20201218,18.48,18.87,18.35,18.87,18.37,0.5,2.7218,423860.32,790946.167,18.412,518631.128,17.6715,403229.9338,17.02,392603.6847,15.2566,281482.1147,14.6305,265745.2444,16.6167,355830.4252
10,601615.SH,20201217,18.18,18.66,17.71,18.37,18.34,0.030000000000001137,0.1636,385044.48,700139.026,18.056,524863.8,17.5938,405164.0654,16.955,395698.7953,15.207,279431.5843,14.5769,263864.8347,16.566,351926.2811
11,601615.SH,20201216,18.5,18.88,18.2,18.34,18.49,-0.14999999999999858,-0.8112,505164.79,938084.736,17.918,575936.234,17.4923,399502.2685,16.8909,399879.4003,15.1624,278177.9682,14.5279,262360.1548,16.5163,349232.0341
12,601615.SH,20201215,17.99,18.67,17.58,18.49,17.99,0.5,2.7793,578025.98,1042159.407,17.61,531866.562,17.3962,387004.1538,16.8241,401275.8426,15.1165,276454.6289,14.4796,259819.1041,16.4768,344535.7057
13,601615.SH,20201214,17.3,18.03,17.01,17.99,17.09,0.8999999999999986,5.2662,701060.07,1238637.159,17.354,456981.208,17.3162,366791.8231,16.7635,394258.4582,15.0657,273642.8356,14.431,256944.7697,16.44,339154.5737
14,601615.SH,20201211,17.72,17.98,16.66,17.09,17.68,-0.5899999999999999,-3.3371,455023.68,783937.951,17.226,376695.73,17.2762,347149.4485,16.7197,386290.4944,15.0211,270079.4022,14.3842,253144.9741,16.4064,332906.4039
15,601615.SH,20201210,16.83,17.89,16.01,17.68,16.8,0.879999999999999,5.2381,640406.65,1102678.889,17.23,320294.466,17.3169,351320.9538,16.7203,381324.1703,14.9833,267636.1031,14.3439,250954.4817,16.3836,330284.3033
16,601615.SH,20201209,17.3,17.49,16.71,16.8,17.21,-0.41000000000000014,-2.3823,284816.43,488547.462,17.112,240600.24,17.2531,344036.7685,16.7009,372315.7824,14.9418,264562.0663,14.2989,247518.7043,16.3508,323821.1532
17,601615.SH,20201208,17.34,17.5,17.15,17.21,17.35,-0.14000000000000057,-0.8069,203599.21,352433.7,17.22,253717.348,17.2638,384783.0077,16.7074,375982.3694,14.9049,263499.1583,14.2585,246140.1592,16.3367,322232.9975
18,601615.SH,20201207,17.01,17.58,16.83,17.35,17.11,0.240000000000002,1.4027,299632.68,518228.185,17.35,302798.312,17.1385,387005.8992,16.715,387188.9826,14.8654,263601.9773,14.2154,245309.069,16.3148,321774.2481
19,601615.SH,20201204,17.07,17.25,16.95,17.11,17.09,0.019999999999999574,0.117,173017.36,295563.992,17.29,305160.0,16.9931,384142.1962,16.7574,389427.9021,14.8242,262977.5132,14.1729,244016.6649,16.2859,319778.6492
20,601615.SH,20201203,17.4,17.44,16.8,17.09,17.34,-0.25,-1.4418,241935.52,411961.04,17.286,339094.388,16.88,387233.9908,16.8044,398518.3018,14.7847,263876.5206,14.1308,243319.0449,16.2561,319424.9959
21,601615.SH,20201202,17.7,17.83,17.24,17.34,17.86,-0.5199999999999996,-2.9115,350401.97,612066.368,17.358,353760.42,16.7931,386758.7362,16.8721,407032.8547,14.7437,263941.5865,14.0895,242444.047,16.2308,318825.0356
22,601615.SH,20201201,17.1,18.01,16.91,17.86,17.05,0.8099999999999987,4.7507,449004.03,792512.244,17.384,372821.866,16.6738,375755.2285,16.9356,426365.6988,14.702,262758.8765,14.045,240787.8125,16.2065,317447.9059
23,601615.SH,20201130,17.2,17.43,16.75,17.05,17.09,-0.03999999999999915,-0.2341,311441.12,532609.509,17.336,384871.71,16.5162,363042.01,16.9926,437683.0774,14.6559,261313.4933,13.9963,238596.9436,16.1824,314301.2128
24,601615.SH,20201127,17.44,17.44,17.0,17.09,17.45,-0.35999999999999943,-2.063,342689.3,588059.748,17.296,431725.934,16.4354,365588.04,17.045,443206.6903,14.6151,260494.489,13.9554,237202.5886,16.1745,313046.4475
25,601615.SH,20201126,17.6,17.78,17.16,17.45,17.47,-0.019999999999999574,-0.1145,315265.68,550118.402,17.266,526091.582,16.4062,368492.1315,17.0788,448951.1715,14.5728,259157.4224,13.9135,235852.6282,16.1693,312280.2964
26,601615.SH,20201125,17.64,18.12,17.46,17.47,17.62,-0.15000000000000213,-0.8513,445709.2,790522.651,16.892,509537.806,16.3731,377043.7692,17.1024,457802.5674,14.5277,259212.4872,13.8697,234543.7832,16.1595,312979.0641
27,601615.SH,20201124,16.93,17.68,16.8,17.62,16.85,0.7699999999999996,4.5697,509253.25,885320.784,16.49,472876.874,16.3269,372004.4331,17.0862,458135.2291,14.4815,258090.986,13.8269,232611.8949,16.1335,310476.8293
28,601615.SH,20201123,16.76,17.07,16.62,16.85,16.94,-0.08999999999999986,-0.5313,545712.24,919191.188,16.094,413668.362,16.2862,375472.3469,17.0203,447184.3788,14.4305,255793.2367,13.7852,230603.9901,16.1113,307255.162
29,601615.SH,20201120,15.95,17.14,15.92,16.94,15.58,1.3600000000000012,8.7291,814517.54,1354170.265,15.916,351677.356,16.23,371506.99,16.9735,435154.0679,14.3839,252642.6643,13.7511,228501.9111,16.0997,304619.7919
30,601615.SH,20201119,15.48,15.63,15.26,15.58,15.46,0.11999999999999922,0.7762,232496.8,359966.627,15.686,230245.122,16.2015,336380.2908,16.9288,414842.2297,14.3363,247594.3674,13.7187,224974.7617,16.0864,298756.8916
31,601615.SH,20201118,15.53,15.72,15.27,15.46,15.64,-0.17999999999999972,-1.1509,262404.54,406224.191,15.732,240492.2,16.2846,359195.4662,16.9182,412647.8265,14.2982,246436.4309,13.6954,225374.086,16.0856,299959.8292
32,601615.SH,20201117,16.1,16.12,15.43,15.64,15.96,-0.3200000000000003,-2.005,213210.69,333419.246,15.84,256919.194,16.3408,379563.1977,16.9232,409515.2353,14.2604,245043.7056,13.6711,224686.7266,16.0787,300544.7828
33,601615.SH,20201116,15.85,16.06,15.48,15.96,15.79,0.1700000000000017,1.0766,235757.21,373248.508,16.054,290365.554,16.3738,405673.4392,16.9221,408108.7194,14.2214,244070.3349,13.6443,224196.642,16.0628,301073.5213
34,601615.SH,20201113,15.85,15.93,15.55,15.79,15.81,-0.02000000000000135,-0.1265,207356.37,325875.139,16.266,328501.506,16.41,413648.6469,16.9191,405835.2721,14.1795,242996.497,13.6182,223542.826,16.0351,301973.0407
35,601615.SH,20201112,16.19,16.5,15.7,15.81,16.0,-0.1899999999999995,-1.1875,283732.19,454019.758,16.482,363069.798,16.4646,430786.5646,16.9279,407675.9579,14.138,242293.1269,13.5932,223246.4291,16.0252,304893.6313
36,601615.SH,20201111,16.65,16.74,15.88,16.0,16.71,-0.7100000000000009,-4.249,344539.51,560047.625,16.738,417190.586,16.5646,430973.9854,16.9191,406500.5438,14.0983,241230.7754,13.5663,222056.6093,16.006,303400.0201
37,601615.SH,20201110,17.0,17.0,16.2,16.71,17.02,-0.3099999999999987,-1.8214,380442.49,628598.778,16.762,447115.204,16.6431,430172.5969,16.8888,401019.32,14.0579,239364.0234,13.5381,220785.1468,15.9859,300759.1849
38,601615.SH,20201109,17.0,17.29,16.7,17.02,16.87,0.14999999999999858,0.8892,426436.97,725813.21,16.734,442600.796,16.6669,432406.2815,16.8326,394173.3024,14.0132,237362.7802,13.5046,219189.0484,15.9576,298722.7273
39,601615.SH,20201106,17.12,17.23,16.52,16.87,17.09,-0.21999999999999886,-1.2873,380197.83,639056.262,16.662,463132.218,16.7015,444574.5192,16.7685,389501.5788,13.965,234810.4027,13.4672,217762.9996,15.9127,295125.0897
40,601615.SH,20201105,16.3,17.3,16.23,17.09,16.12,0.9699999999999989,6.0174,554336.13,936290.664,16.526,492529.662,16.8492,444232.8354,16.6879,383178.32,13.9193,232759.2404,13.4355,216308.5653,15.8672,293210.9547
41,601615.SH,20201104,16.59,17.07,15.88,16.12,16.57,-0.4499999999999993,-2.7158,494162.6,811127.996,16.322,492191.202,16.9738,438675.5138,16.5768,370358.7344,13.8705,229324.6859,13.4025,213988.6644,15.8279,289079.9912
42,601615.SH,20201103,16.66,16.83,16.36,16.57,16.66,-0.08999999999999986,-0.5402,357870.45,592864.243,16.384,461245.664,17.2254,441542.2615,16.4932,360212.125,13.8278,226253.0172,13.3768,212573.0434,15.8095,286192.4131
43,601615.SH,20201102,16.35,16.99,16.35,16.66,16.19,0.46999999999999886,2.903,529094.08,881616.484,16.37,475701.434,17.4508,491530.5862,16.4147,355021.3982,13.7817,224206.3124,13.351,212304.0387,15.7829,285327.5101
44,601615.SH,20201030,16.66,16.9,16.09,16.19,16.07,0.120000000000001,0.7467,527185.05,866592.943,16.46,427116.35,17.6923,514969.1108,16.3418,348942.8365,13.7366,221096.0507,13.3225,210334.9353,15.7508,282921.8009
45,601615.SH,20201029,15.6,16.3,15.16,16.07,16.43,-0.35999999999999943,-2.1911,552643.83,877496.799,16.626,388503.632,17.8954,512819.7962,16.3288,337875.4485,13.6936,217817.8182,13.2963,208222.4143,15.7321,282113.4221
46,601615.SH,20201028,16.54,16.68,16.0,16.43,16.5,-0.07000000000000028,-0.4242,339434.91,552190.091,16.816,359870.944,18.0623,511693.4754,16.3262,325370.1841,13.6522,214633.2144,13.2701,206064.505,15.6992,278284.6896
