,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,688366.SH,20201231,87.4,91.4,86.92,90.15,86.92,3.230000000000004,3.7161,6625.08,59283.707,90.444,5573.904,95.2954,5941.0177,102.55,5911.8235
1,688366.SH,20201230,90.34,90.85,86.6,86.92,90.83,-3.9099999999999966,-4.3047,8747.69,76995.543,91.268,5172.086,95.7454,6180.1,103.3571,5842.9897
2,688366.SH,20201229,90.72,92.07,90.23,90.83,90.52,0.3100000000000023,0.3425,2961.0,26967.068,93.46,4334.678,96.0592,6321.9392,104.1876,5687.1568
3,688366.SH,20201228,93.38,93.65,90.0,90.52,93.8,-3.280000000000001,-3.4968,5106.88,46461.613,94.622,4959.12,96.2723,6532.7831,104.8156,5789.6347
4,688366.SH,20201225,93.51,96.33,92.38,93.8,94.27,-0.46999999999999886,-0.4986,4428.87,41726.221,96.6,4948.456,96.5631,7128.2254,105.5976,5839.1397
5,688366.SH,20201224,98.19,98.66,94.1,94.27,97.88,-3.6099999999999994,-3.6882,4615.99,44155.988,97.8,5432.754,97.2308,7100.2262,106.3938,6065.9544
6,688366.SH,20201223,96.0,99.68,96.0,97.88,96.64,1.2399999999999949,1.2831,4560.65,44788.61,98.836,5694.482,97.9469,7066.1554,107.0271,6268.5918
7,688366.SH,20201222,100.41,101.0,96.08,96.64,100.41,-3.769999999999996,-3.7546,6083.21,59681.037,99.158,6012.808,98.5392,6966.5469,107.7365,6578.5603
8,688366.SH,20201221,99.33,101.0,99.0,100.41,99.8,0.6099999999999994,0.6112,5053.56,50530.863,99.566,6820.772,99.2223,6774.4792,108.3944,6766.8053
9,688366.SH,20201218,98.5,101.98,98.5,99.8,99.45,0.3499999999999943,0.3519,6850.36,68749.86,98.684,7756.69,99.4985,6627.0669,108.8674,6898.6662
10,688366.SH,20201217,98.3,100.31,97.19,99.45,99.49,-0.03999999999999204,-0.0402,5924.63,58503.811,96.924,8504.938,100.0008,6325.4692,109.1974,6975.8765
11,688366.SH,20201216,99.67,100.91,97.8,99.49,98.68,0.8099999999999881,0.8208,6152.28,61023.491,95.754,8460.406,100.4062,6207.0838,109.6285,7063.3412
12,688366.SH,20201215,96.86,101.65,96.24,98.68,96.0,2.680000000000007,2.7917,10123.03,99785.083,94.716,9799.476,100.7369,6056.9962,110.1285,7129.5032
13,688366.SH,20201214,91.02,97.69,90.15,96.0,91.0,5.0,5.4945,9733.15,92532.791,95.476,8587.846,101.3815,5482.4423,110.7326,7241.5374
14,688366.SH,20201211,93.67,94.38,89.33,91.0,93.6,-2.5999999999999943,-2.7778,10591.6,96352.863,96.992,7475.83,102.2746,5110.4631,111.1003,7087.1071
15,688366.SH,20201210,93.54,95.91,93.54,93.6,94.3,-0.7000000000000028,-0.7423,5701.97,53963.669,99.908,6010.658,103.8669,4754.1408,111.5415,6907.1862
16,688366.SH,20201209,102.19,102.79,93.0,94.3,102.48,-8.180000000000007,-7.982,12847.63,124477.599,102.292,5587.53,105.5385,4731.92,111.8924,6971.7126
17,688366.SH,20201208,103.61,104.56,102.02,102.48,103.58,-1.0999999999999943,-1.062,4064.88,41751.55,104.232,3645.444,107.3615,4083.91,112.3818,6716.1041
18,688366.SH,20201207,104.5,106.88,103.2,103.58,105.58,-2.0,-1.8943,4173.07,43825.742,105.002,3418.386,108.5862,4083.1362,112.785,6733.3388
19,688366.SH,20201204,105.2,106.69,104.38,105.58,105.52,0.060000000000002274,0.0569,3265.74,34485.062,105.23,3460.896,109.6162,4252.4,113.2306,6734.4909
20,688366.SH,20201203,104.0,107.0,103.3,105.52,104.0,1.519999999999996,1.4615,3586.33,37709.772,104.872,3647.976,110.6423,4658.4715,113.5782,6860.1741
21,688366.SH,20201202,105.72,107.02,103.91,104.0,106.33,-2.3299999999999983,-2.1913,3137.2,32837.653,105.18,3461.476,111.9846,5369.5692,113.9156,6918.6662
22,688366.SH,20201201,104.3,106.88,104.1,106.33,104.72,1.6099999999999994,1.5374,2929.59,31129.078,105.902,3813.52,113.03,5457.8408,114.3032,7053.84
23,688366.SH,20201130,103.41,105.5,101.36,104.72,103.79,0.9299999999999926,0.896,4385.62,45630.115,106.976,4419.484,113.7092,5497.8238,114.8106,7242.7794
24,688366.SH,20201127,107.05,107.05,103.23,103.79,107.06,-3.269999999999996,-3.0544,4201.14,43952.461,109.098,4624.98,114.2831,5656.2569,115.5085,7460.8879
25,688366.SH,20201126,107.61,109.08,106.8,107.06,107.61,-0.5499999999999972,-0.5111,2653.83,28631.346,111.94,4669.452,115.3077,5855.4038,115.9697,7642.9379
26,688366.SH,20201125,110.99,111.6,107.6,107.61,111.7,-4.090000000000003,-3.6616,4897.42,53428.287,114.208,4949.65,116.37,6585.1531,116.1794,7793.1644
27,688366.SH,20201124,114.01,116.04,111.22,111.7,115.33,-3.6299999999999955,-3.1475,5959.41,66958.931,116.08,5244.866,117.0,7093.4792,116.4056,7815.2379
28,688366.SH,20201123,117.81,117.81,114.81,115.33,118.0,-2.6700000000000017,-2.2627,5413.1,62554.424,117.524,5761.918,117.7923,7796.5692,116.4968,7837.6659
29,688366.SH,20201120,117.74,119.78,117.21,118.0,118.4,-0.4000000000000057,-0.3378,4423.5,52272.707,119.052,7245.418,118.0754,8340.4492,116.4282,7984.7824
30,688366.SH,20201119,116.2,120.49,116.1,118.4,116.97,1.4300000000000068,1.2225,4054.82,48000.87,118.97,7217.664,117.9592,8733.7823,116.5753,8129.0756
31,688366.SH,20201118,118.92,121.89,116.25,116.97,118.92,-1.9500000000000028,-1.6398,6373.5,75425.604,118.322,7096.574,117.3915,9150.7585,116.5959,8711.1032
32,688366.SH,20201117,120.0,123.0,118.01,118.92,122.97,-4.049999999999997,-3.2935,8544.67,103042.453,117.364,7110.924,117.1715,9344.9838,116.6079,8980.9865
33,688366.SH,20201116,121.0,123.8,117.93,122.97,117.59,5.3799999999999955,4.5752,12830.6,156810.173,117.002,6760.0,116.9846,9333.9931,116.2453,8938.5859
34,688366.SH,20201113,115.89,118.47,113.83,117.59,115.16,2.430000000000007,2.1101,4284.73,49694.91,116.582,6621.994,116.6962,9418.7308,115.7888,8854.4406
35,688366.SH,20201112,112.16,115.87,112.02,115.16,112.18,2.9799999999999898,2.6564,3449.37,39506.17,116.224,8066.18,115.9969,9433.9454,115.6126,8988.5035
36,688366.SH,20201111,115.2,119.09,111.13,112.18,117.11,-4.929999999999993,-4.2097,6445.25,73899.034,117.592,10396.222,115.2923,9512.7854,115.5015,9118.4168
37,688366.SH,20201110,121.6,121.6,116.6,117.11,120.87,-3.760000000000005,-3.1108,6790.05,80059.203,118.958,11603.88,114.7808,9624.3715,115.3059,9077.4026
38,688366.SH,20201109,115.5,122.81,114.22,120.87,115.8,5.070000000000007,4.3782,12140.57,143654.487,118.834,12153.236,114.3062,9421.8246,115.0247,9035.2318
39,688366.SH,20201106,121.1,122.01,114.08,115.8,122.0,-6.200000000000003,-5.082,11505.66,134645.668,116.864,11620.224,113.9462,8845.6931,114.5721,8856.4562
40,688366.SH,20201105,120.58,124.79,120.58,122.0,119.01,2.989999999999995,2.5124,15099.58,185090.857,116.526,11098.778,114.1715,8284.6608,114.2068,8651.7935
