,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,603826.SH,20201231,35.72,36.17,35.3,36.09,35.97,0.12000000000000455,0.3336,24664.74,88180.351,35.874,20558.884,37.3462,20509.7815,39.4753,23164.7862,33.8022,32248.6954,32.9164,31157.1562,36.8205,27314.672
1,603826.SH,20201230,35.88,36.18,35.4,35.97,35.42,0.5499999999999972,1.5528,15751.88,56540.5,35.866,22394.076,37.6585,21014.8631,39.5497,22873.2353,33.7522,32267.8594,32.8534,31119.2214,36.7352,27364.4341
2,603826.SH,20201229,35.78,36.33,35.34,35.42,35.69,-0.269999999999996,-0.7565,24504.9,87575.67,36.246,22662.798,37.9638,20830.5492,39.6476,23162.2124,33.7092,32325.4985,32.7914,31174.3356,36.6663,27550.0201
3,603826.SH,20201228,36.56,36.6,35.6,35.69,36.2,-0.5100000000000051,-1.4088,16763.2,60409.609,36.736,22197.318,38.3154,20049.2,39.7474,22979.1376,33.666,32333.0381,32.7298,31190.8799,36.6073,27589.4089
4,603826.SH,20201225,36.16,36.88,36.02,36.2,36.05,0.15000000000000568,0.4161,21109.7,76695.621,37.384,22222.598,38.6585,20022.6692,39.8618,23462.57,33.6167,32325.37,32.6686,31258.4222,36.5572,27731.6223
5,603826.SH,20201224,37.4,37.8,35.8,36.05,37.87,-1.8200000000000003,-4.8059,33840.7,123989.906,37.816,21200.078,39.0615,19759.3085,39.9438,24258.0053,33.5612,32321.4415,32.6011,31309.765,36.4979,27709.0235
6,603826.SH,20201223,37.92,38.4,37.31,37.87,37.87,0.0,0.0,17095.49,64546.264,38.446,17226.558,39.4346,19515.8392,39.9788,23911.8376,33.5087,32225.2848,32.5304,31277.7324,36.4404,27508.4287
7,603826.SH,20201222,38.9,39.88,37.8,37.87,38.93,-1.0600000000000023,-2.7228,22177.5,86115.149,38.672,17780.31,39.7454,19405.4523,39.9691,24216.6703,33.4412,32261.8624,32.4433,31228.307,36.3599,27610.5607
8,603826.SH,20201221,38.36,39.27,37.76,38.93,38.36,0.5700000000000003,1.4859,16889.6,65202.647,38.868,18143.81,40.0092,19610.4985,39.9624,24161.5518,33.3737,32265.8357,32.3576,31216.9869,36.2789,28268.0752
9,603826.SH,20201218,39.1,39.84,38.31,38.36,39.2,-0.8400000000000034,-2.1429,15997.1,62110.189,39.112,21012.05,40.1531,22910.4285,39.9138,24361.0724,33.3001,32306.3371,32.2621,31222.6272,36.1711,28783.1245
10,603826.SH,20201217,38.31,39.3,38.31,39.2,39.0,0.20000000000000284,0.5128,13973.1,54337.291,39.428,20483.79,40.6431,23724.6669,39.8941,24775.09,33.2316,32398.9412,32.1712,31273.2212,36.0616,29342.6027
