,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,002600.SZ,20201231,11.95,12.07,11.73,11.99,12.0,-0.009999999999999787,-0.0833,851524.9,1013995.199,12.434,768211.132,12.86,818572.1038,13.2553,789149.2829,11.9933,1081122.0912,11.5549,1074954.4337,12.7611,794907.3099
1,002600.SZ,20201230,12.4,12.42,11.64,12.0,12.53,-0.5299999999999994,-4.2298,1103413.2,1321823.568,12.614,715450.908,13.0031,807260.0223,13.2844,784458.9435,11.9827,1102936.7149,11.5337,1074144.5756,12.7454,791315.6956
2,002600.SZ,20201229,12.63,12.96,12.5,12.53,12.55,-0.02000000000000135,-0.1594,660534.54,838200.097,12.876,657993.224,13.14,796333.2423,13.3276,763131.2574,11.9671,1100886.1567,11.5139,1071187.6357,12.7361,782716.0727
3,002600.SZ,20201228,12.96,13.02,12.53,12.55,13.1,-0.5499999999999989,-4.1985,593647.83,756515.804,12.956,754139.842,13.2623,795302.7662,13.3524,768349.0741,11.9416,1101216.4837,11.4907,1072743.8618,12.7184,780875.1328
4,002600.SZ,20201225,12.8,13.14,12.45,13.1,12.89,0.20999999999999908,1.6292,631935.19,810589.146,13.012,758426.654,13.3808,805727.3069,13.4009,771291.0621,11.9143,1100054.334,11.4685,1074228.2442,12.7051,778867.1909
5,002600.SZ,20201224,13.37,13.39,12.8,12.89,13.31,-0.41999999999999993,-3.1555,587723.78,766794.279,12.978,728790.464,13.4777,786939.2238,13.4297,790433.3379,11.8834,1098625.734,11.4433,1078413.2583,12.6851,779943.3448
6,002600.SZ,20201223,13.25,13.51,13.05,13.31,12.93,0.3800000000000008,2.9389,816124.78,1082443.339,12.986,862333.866,13.5908,799030.4638,13.4426,799015.7415,11.855,1098498.7693,11.4197,1082116.5721,12.6725,785950.6604
7,002600.SZ,20201222,13.18,13.87,12.93,12.93,12.83,0.09999999999999964,0.7794,1141267.63,1515413.101,12.954,982798.83,13.6654,775419.9285,13.4544,799098.4876,11.8225,1096844.6819,11.3926,1087586.0427,12.6549,787560.1664
8,002600.SZ,20201221,12.88,12.96,12.62,12.83,12.93,-0.09999999999999964,-0.7734,615081.89,785847.809,13.176,851053.1,13.7746,747056.8392,13.4721,781295.8929,11.7949,1093136.1053,11.3663,1086808.7359,12.6392,786996.0615
9,002600.SZ,20201218,12.96,13.08,12.66,12.93,12.93,0.0,0.0,483754.24,624497.729,13.38,868930.29,13.8954,784121.6623,13.4871,784393.6388,11.7696,1094940.2355,11.3375,1088371.7824,12.6249,788336.0611
