,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,600985.SH,20201231,11.25,11.38,11.09,11.19,11.34,-0.15000000000000036,-1.3228,119685.91,134295.232,11.41,138522.078,11.1792,141514.0715,11.2888,164104.1229,9.9352,110624.5494,9.6439,100597.9369,10.7585,133702.4888
1,600985.SH,20201230,11.11,11.57,10.97,11.34,11.3,0.03999999999999915,0.354,142596.94,161607.949,11.424,136026.46,11.1515,146289.0454,11.2756,164380.9444,9.9153,110260.0817,9.6221,100024.7185,10.7444,133998.9633
2,600985.SH,20201229,11.69,11.73,11.17,11.3,11.73,-0.4299999999999997,-3.6658,118181.03,134361.755,11.388,135264.66,11.1508,155400.4731,11.2691,164125.4759,9.8943,109696.7856,9.5996,99334.639,10.7292,133886.1116
3,600985.SH,20201228,11.53,11.92,11.53,11.73,11.49,0.2400000000000002,2.0888,197798.46,232052.425,11.298,145390.466,11.1808,161578.5192,11.2665,168317.7226,9.8735,109306.1755,9.577,98932.3879,10.7103,134253.7588
4,600985.SH,20201225,11.24,11.58,11.03,11.49,11.26,0.23000000000000043,2.0426,114348.05,130259.832,11.272,148245.764,11.1554,164082.1323,11.2441,167514.4821,9.8492,108233.8421,9.553,97932.9355,10.6831,132892.2105
5,600985.SH,20201224,11.35,11.46,11.14,11.26,11.16,0.09999999999999964,0.8961,107207.82,120800.68,11.252,166779.108,11.1115,161679.7362,11.2274,169836.5547,9.826,107886.3556,9.5305,97440.7432,10.6577,132788.9853
6,600985.SH,20201223,10.87,11.38,10.8,11.16,10.85,0.3100000000000005,2.8571,138787.94,154901.867,11.16,166940.374,11.0938,161923.6515,11.2074,169747.5662,9.8045,107633.3826,9.5093,96966.4625,10.6328,132454.1248
7,600985.SH,20201222,11.46,11.59,10.81,10.85,11.6,-0.75,-6.4655,168810.06,188520.795,11.038,159579.328,11.0977,161329.1638,11.1885,168871.0515,9.7826,106948.85,9.4888,96351.9478,10.6115,131292.7241
8,600985.SH,20201221,11.5,11.82,11.29,11.6,11.39,0.20999999999999908,1.8437,212074.95,246081.926,11.002,146453.344,11.1385,160128.5715,11.1812,167224.2435,9.7616,105990.049,9.4704,95554.648,10.5928,129952.6064
9,600985.SH,20201218,11.0,11.52,11.0,11.39,10.8,0.5899999999999999,5.463,207014.77,233555.542,10.848,140390.468,11.16,159416.8754,11.1471,164261.5003,9.7359,104673.0128,9.4469,94439.4076,10.5672,127766.1064
10,600985.SH,20201217,10.55,10.85,10.35,10.8,10.55,0.25,2.3697,108014.15,114845.261,10.836,151196.614,11.1731,153761.56,11.1121,159957.1582,9.7121,103476.8297,9.425,93451.4918,10.5412,125448.3587
11,600985.SH,20201216,10.74,10.85,10.48,10.55,10.67,-0.11999999999999922,-1.1246,101982.71,108393.85,11.014,169292.91,11.2138,159376.9538,11.0909,158771.3538,9.6931,103062.2923,9.4074,92976.6596,10.5232,124762.5417
12,600985.SH,20201215,10.8,10.82,10.61,10.67,10.83,-0.16000000000000014,-1.4774,103180.14,110351.819,11.184,194965.454,11.2777,162607.2477,11.0788,157594.5068,9.6752,102606.8267,9.3911,92642.1651,10.5099,124827.0631
13,600985.SH,20201214,11.29,11.49,10.72,10.83,11.33,-0.5,-4.4131,181760.57,200778.257,11.234,190952.806,11.3262,163496.7762,11.0656,156696.6368,9.6557,102037.404,9.3744,92316.2338,10.4943,124735.3032
14,600985.SH,20201211,11.85,11.98,11.33,11.33,11.69,-0.35999999999999943,-3.0796,261045.5,303799.317,11.274,176676.436,11.37,166970.3054,11.0471,153845.5112,9.6352,100964.8406,9.3564,91390.4082,10.4815,123943.5445
15,600985.SH,20201210,11.49,11.82,11.16,11.69,11.4,0.28999999999999915,2.5439,198495.63,229577.284,11.25,150679.256,11.42,164304.2546,11.0174,147974.5532,9.612,99380.2862,9.3354,90097.7026,10.4593,121628.8061
16,600985.SH,20201209,10.99,11.68,10.96,11.4,10.92,0.4800000000000004,4.3956,230345.43,263088.813,11.188,141620.602,11.43,183837.8031,10.9806,144624.0441,9.5864,98246.2542,9.3113,89127.0077,10.4331,120808.3743
17,600985.SH,20201208,10.95,11.01,10.82,10.92,11.03,-0.10999999999999943,-0.9973,83116.9,90754.898,11.284,136116.096,11.4223,175175.46,10.9571,141300.1397,9.5626,97015.0861,9.2892,88020.8199,10.4076,119545.0247
18,600985.SH,20201207,11.31,11.34,11.0,11.03,11.21,-0.1800000000000015,-1.6057,110378.72,123203.405,11.412,146191.85,11.44,178337.3492,10.9468,144487.7074,9.5419,96659.4497,9.2708,87933.8586,10.3853,119300.4628
19,600985.SH,20201204,11.31,11.35,10.94,11.21,11.38,-0.16999999999999993,-1.4938,131059.6,145799.246,11.472,160318.96,11.4477,178814.6962,10.9194,144789.5285,9.5198,96163.8467,9.2523,87594.9276,10.3584,118333.2316
20,600985.SH,20201203,11.7,11.73,11.31,11.38,11.88,-0.5,-4.2088,153202.36,175312.062,11.506,162902.346,11.4523,182343.8008,10.8968,144127.4253,9.497,95588.0609,9.232,87045.2934,10.3275,117236.2645
21,600985.SH,20201202,11.56,11.97,11.49,11.88,11.56,0.3200000000000003,2.7682,202822.9,238009.785,11.49,155210.676,11.4385,183880.9646,10.8679,143189.175,9.4728,94887.0566,9.2105,86361.2692,10.2944,116140.8961
22,600985.SH,20201201,11.45,11.64,11.22,11.56,11.33,0.23000000000000043,2.03,133495.67,152982.843,11.394,160029.386,11.3508,178209.8062,10.8244,141023.4979,9.4439,93702.8781,9.1856,85411.5817,10.2547,114129.5908
23,600985.SH,20201130,11.37,11.76,11.31,11.33,11.38,-0.05000000000000071,-0.4394,181014.27,208217.233,11.478,178607.62,11.3169,178241.7554,10.7826,138807.1821,9.4171,93044.7306,9.1611,84823.7878,10.2219,113033.1619
24,600985.SH,20201127,11.32,11.55,11.01,11.38,11.3,0.08000000000000007,0.708,143976.53,162012.893,11.576,232891.118,11.3077,184372.7669,10.7526,136694.9215,9.3917,92159.0501,9.1392,84014.0799,10.1917,111335.4128
25,600985.SH,20201126,11.51,11.52,11.2,11.3,11.4,-0.09999999999999964,-0.8772,114744.01,130001.809,11.56,227642.806,11.2762,186412.1323,10.7159,134990.68,9.3649,91323.9883,9.1154,83495.9243,10.1629,110159.6012
26,600985.SH,20201125,12.1,12.26,11.4,11.4,11.98,-0.5800000000000001,-4.8414,226916.45,266753.897,11.53,229538.296,11.2469,192454.7869,10.6741,133672.7385,9.3386,90685.5716,9.0927,83091.952,10.1363,109461.9135
27,600985.SH,20201124,11.82,12.05,11.69,11.98,11.82,0.16000000000000014,1.3536,226386.84,268942.384,11.476,207471.852,11.1838,183013.6915,10.6241,129555.8906,9.3118,89290.1345,9.0706,81992.2745,10.1093,107434.8927
28,600985.SH,20201123,11.35,12.14,11.33,11.82,11.3,0.5199999999999996,4.6018,452431.76,533512.92,11.334,197582.076,11.0715,173982.8915,10.565,125575.9524,9.2805,88066.619,9.0449,81007.6956,10.0757,105395.4676
29,600985.SH,20201120,11.1,11.32,11.0,11.3,11.15,0.15000000000000036,1.3453,117734.97,131537.444,11.21,141732.822,10.9777,147858.8015,10.5056,114822.3215,9.2517,85125.3637,9.0217,78691.0753,10.0423,100058.9136
30,600985.SH,20201119,11.19,11.35,10.93,11.15,11.13,0.019999999999999574,0.1797,124221.46,137495.787,11.098,144005.396,10.9115,147367.01,10.4576,113049.6641,9.2266,84524.201,9.002,78345.6815,10.0155,99235.3549
31,600985.SH,20201118,11.16,11.32,11.02,11.13,11.27,-0.1399999999999988,-1.2422,116584.23,130222.208,11.092,145943.306,10.8385,142478.2162,10.4141,112210.0603,9.2026,83849.4297,8.984,78040.5498,9.9916,98653.3071
