,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,600585.SH,20201231,51.4,52.33,51.12,51.62,51.34,0.27999999999999403,0.5454,268144.5,1384845.251,51.154,250450.704,51.8962,224192.0069,54.0585,238619.7188,56.5002,296301.6939,56.5486,287221.7445,54.8596,245254.6892
1,600585.SH,20201230,51.2,51.39,50.63,51.34,51.48,-0.13999999999999346,-0.272,194819.25,994911.652,51.106,230375.198,51.9269,218855.6554,54.1574,237214.1721,56.5279,296072.6315,56.5736,287043.4131,54.9407,244277.7129
2,600585.SH,20201229,50.5,51.97,50.07,51.48,50.19,1.2899999999999991,2.5702,275318.91,1404617.27,51.088,234211.236,52.0123,217818.28,54.2897,241100.3462,56.562,297021.8238,56.6095,286887.2557,55.0409,244225.8289
3,600585.SH,20201228,51.15,51.19,50.02,50.19,51.14,-0.9500000000000028,-1.8576,358333.89,1805132.033,51.098,243891.646,52.1223,208953.2723,54.4218,249221.1541,56.5849,296747.3993,56.6423,286503.9423,55.1316,243359.0708
4,600585.SH,20201225,51.39,51.41,50.88,51.14,51.38,-0.240000000000002,-0.4671,155636.97,795721.32,51.618,210531.3,52.3331,195975.8638,54.5338,248865.5721,56.6215,295461.6192,56.6852,286171.6915,55.2551,240804.7957
5,600585.SH,20201224,51.25,52.12,50.99,51.38,51.25,0.13000000000000256,0.2537,167766.97,863297.897,52.024,218439.49,52.51,200787.8969,54.6571,255361.6453,56.6477,295508.7256,56.7147,287050.2349,55.3675,241916.7215
6,600585.SH,20201223,51.5,51.69,50.88,51.25,51.53,-0.28000000000000114,-0.5434,213999.44,1093103.274,52.328,224938.736,52.7292,212368.5638,54.7559,260756.6741,56.6753,295717.7126,56.7375,287139.4505,55.4784,242937.5536
7,600585.SH,20201222,52.79,52.9,51.5,51.53,52.79,-1.259999999999998,-2.3868,323720.96,1681074.655,52.618,215375.572,53.0846,208504.37,54.8547,265503.7153,56.6992,295650.2818,56.764,287594.2098,55.5991,243905.2872
8,600585.SH,20201221,52.6,53.07,52.3,52.79,53.17,-0.38000000000000256,-0.7147,191532.16,1008807.666,52.944,191351.04,53.3877,199657.96,54.9432,275026.4479,56.7229,295154.9827,56.7994,287053.1007,55.7241,243576.9989
9,600585.SH,20201218,52.91,53.72,52.75,53.17,52.9,0.2700000000000031,0.5104,195177.92,1040359.289,52.79,192798.994,53.6392,198129.8923,54.9097,277712.7615,56.7482,295312.9235,56.8254,287554.0508,55.8483,245201.8967
10,600585.SH,20201217,52.54,53.15,51.89,52.9,52.7,0.19999999999999574,0.3795,200263.2,1053794.878,52.646,190030.084,53.8785,199880.6915,54.8479,278608.4941,56.7714,295629.5624,56.841,287732.4403,55.9477,244991.1309
11,600585.SH,20201216,52.5,52.88,52.3,52.7,53.16,-0.45999999999999375,-0.8653,166183.62,873171.727,52.648,181992.206,54.1554,211971.7977,54.7874,280945.5506,56.8018,295490.6523,56.8586,287881.9121,56.0544,245312.544
12,600585.SH,20201215,52.02,53.35,51.68,53.16,52.02,1.1399999999999935,2.1915,203598.3,1072085.787,52.694,186680.998,54.3708,211610.2031,54.7682,284186.0162,56.8335,295810.8614,56.8754,288436.4322,56.1688,246291.4376
13,600585.SH,20201214,52.46,52.66,51.58,52.02,52.45,-0.4299999999999997,-0.8198,198771.93,1031286.238,52.75,189600.018,54.5131,210265.2131,54.7341,288928.8006,56.8584,295966.0242,56.8907,290896.9588,56.2811,248862.1007
14,600585.SH,20201211,52.91,53.31,52.08,52.45,52.91,-0.45999999999999375,-0.8694,181333.37,952687.185,53.192,213508.76,54.7854,215061.5777,54.7526,290630.3824,56.8934,297064.5173,56.8945,290761.618,56.3789,247904.7064
15,600585.SH,20201210,52.81,53.19,52.55,52.91,52.93,-0.020000000000003126,-0.0378,160073.81,846072.413,53.876,209995.07,55.1462,218333.26,54.7385,292997.6297,56.9389,297146.7793,56.8963,291039.922,56.4695,248166.2129
16,600585.SH,20201209,53.44,53.82,52.87,52.93,53.44,-0.509999999999998,-0.9543,189627.58,1010339.861,54.388,219723.834,55.4577,230407.0677,54.7471,293436.1456,56.9827,297585.4524,56.8959,291388.5698,56.5727,248557.1067
17,600585.SH,20201208,54.23,54.68,53.42,53.44,54.23,-0.7899999999999991,-1.4568,218193.4,1175161.119,55.014,216131.774,55.7092,231608.9454,54.7562,293668.5668,57.0299,298512.7915,56.8971,291689.226,56.6821,248430.9
18,600585.SH,20201207,55.73,55.74,54.11,54.23,55.87,-1.6400000000000006,-2.9354,318315.64,1738178.977,55.582,216080.756,55.9669,232552.5762,54.7747,292411.7903,57.0663,298486.2851,56.8995,292470.3402,56.7843,249661.5447
19,600585.SH,20201204,55.44,55.87,54.89,55.87,55.47,0.3999999999999986,0.7211,163764.92,905317.997,56.036,223907.144,56.2185,227487.4123,54.7774,288958.0212,57.0975,298326.7764,56.897,292736.4695,56.8539,248006.0663
20,600585.SH,20201203,56.08,56.18,55.13,55.47,56.06,-0.5900000000000034,-1.0524,208717.63,1157195.74,55.962,223450.738,56.3638,257766.3762,54.7247,292193.6859,57.1085,299726.121,56.8764,293186.1678,56.896,248223.8532
21,600585.SH,20201202,56.2,56.49,55.8,56.06,56.28,-0.21999999999999886,-0.3909,171667.28,962362.105,55.87,218929.898,56.4631,273828.9285,54.7129,294018.5735,57.1248,299723.5913,56.8641,294525.3204,56.9441,249648.4421
22,600585.SH,20201201,56.03,56.45,55.75,56.28,56.5,-0.21999999999999886,-0.3894,217938.31,1223415.341,55.77,236821.376,56.38,277574.2077,54.7012,294936.2953,57.1372,300298.1976,56.8441,296226.6109,57.004,250300.1793
23,600585.SH,20201130,55.6,56.68,55.51,56.5,55.5,1.0,1.8018,357447.58,2010394.902,55.942,238006.762,56.3462,285959.6585,54.6812,297057.5932,57.1397,300141.771,56.8063,297599.0794,57.0749,251205.0108
24,600585.SH,20201127,55.1,55.69,54.85,55.5,55.01,0.490000000000002,0.8907,161482.89,892113.097,56.034,229923.908,56.3054,300881.1046,54.6797,292954.4385,57.1385,299011.409,56.7736,298521.093,57.1416,249783.1256
25,600585.SH,20201126,55.5,55.8,54.61,55.01,55.56,-0.5500000000000043,-0.9899,186113.43,1024540.381,56.174,238677.728,56.19,315093.5054,54.7206,296708.4371,57.1417,299157.2527,56.731,300983.2384,57.2188,251578.0104
26,600585.SH,20201125,57.11,57.57,55.29,55.56,57.14,-1.5799999999999983,-2.7651,261124.67,1466206.685,56.53,247547.162,56.2146,329738.8923,54.7385,300779.2191,57.1475,299517.6212,56.6987,302720.4888,57.3104,252699.7432
27,600585.SH,20201124,56.9,57.5,56.22,57.14,56.96,0.17999999999999972,0.316,223865.24,1276161.591,56.918,245815.93,56.1515,336667.6062,54.7297,300330.9438,57.1603,298873.8989,56.661,303899.6637,57.4055,253211.2267
