,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,601966.SH,20201231,32.67,35.17,32.65,35.17,31.97,3.200000000000003,10.0094,202668.96,707300.077,33.044,133160.806,33.0885,106948.6392,33.0488,112543.4426,26.6418,112391.7603,25.6919,106265.6618,30.5197,117423.7744
1,601966.SH,20201230,31.86,32.16,31.39,31.97,31.75,0.21999999999999886,0.6929,89613.61,285125.754,32.63,105238.91,32.9,101537.2177,32.9644,109578.3976,26.5262,111232.2199,25.6082,105445.7628,30.3796,117714.5204
2,601966.SH,20201229,32.66,32.8,31.4,31.75,32.41,-0.6599999999999966,-2.0364,116650.25,373008.663,32.966,106837.192,32.9523,107105.5531,32.9706,110441.2309,26.4342,110960.0687,25.5429,105157.3888,30.2724,118434.1233
3,601966.SH,20201228,33.9,34.1,31.6,32.41,33.92,-1.5100000000000051,-4.4517,176601.05,578925.772,33.226,98105.044,33.0146,103423.7646,32.9968,110664.585,26.3426,110578.5147,25.4781,104944.3234,30.1692,118291.3825
4,601966.SH,20201225,32.87,34.0,32.8,33.92,33.1,0.8200000000000003,2.4773,80270.16,268944.044,33.524,88918.696,33.0369,95101.0508,32.9788,108263.895,26.2494,109857.5136,25.4097,104622.1438,30.0559,118343.222
5,601966.SH,20201224,33.62,33.97,33.05,33.1,33.65,-0.5499999999999972,-1.6345,63059.48,210480.908,33.204,93689.14,32.9969,97446.75,32.8876,109511.0315,26.1445,109681.8149,25.3243,104283.521,29.9191,119655.9457
6,601966.SH,20201223,33.15,34.2,32.39,33.65,33.05,0.6000000000000014,1.8154,97605.02,325033.247,33.184,98096.206,33.0815,98418.5877,32.8165,111958.3921,26.0468,109692.1797,25.2424,104140.5418,29.7876,120410.1273
7,601966.SH,20201222,33.93,34.05,32.97,33.05,33.9,-0.8500000000000014,-2.5074,72989.51,243705.438,33.122,95301.714,33.1531,97207.8215,32.7062,112581.1965,25.9481,109517.2188,25.1589,103767.1338,29.6501,121586.6453
8,601966.SH,20201221,32.15,34.25,32.01,33.9,32.32,1.5799999999999983,4.8886,130669.31,437381.045,33.026,98174.854,33.2323,99095.1477,32.6212,113083.5232,25.852,109622.6473,25.0806,103549.5704,29.5295,123336.1379
9,601966.SH,20201218,32.85,33.43,31.98,32.32,33.0,-0.6799999999999997,-2.0606,104122.38,339604.64,32.79,98505.088,33.1785,94764.4423,32.4929,111875.4174,25.7497,110191.8956,24.9976,103125.5321,29.412,123504.5012
10,601966.SH,20201217,33.07,33.8,32.8,33.0,33.34,-0.3400000000000034,-1.0198,85094.81,283299.732,32.856,110081.006,33.2231,99467.68,32.3982,113192.9106,25.6625,111308.6318,24.9232,102810.5215,29.3141,123857.3555
11,601966.SH,20201216,32.53,33.5,32.4,33.34,32.57,0.7700000000000031,2.3641,83632.56,276472.684,32.768,106819.444,33.0685,106255.17,32.2924,113296.2559,25.5827,111000.7967,24.8442,102631.0247,29.2159,124652.5423
12,601966.SH,20201215,32.79,33.29,32.11,32.57,32.72,-0.14999999999999858,-0.4584,87355.21,284169.821,32.64,103774.086,32.9869,108072.4123,32.1732,115059.3859,25.5021,110708.3897,24.762,102395.4904,29.114,125680.8879
13,601966.SH,20201214,32.7,34.33,32.62,32.72,32.65,0.07000000000000028,0.2144,132320.48,439948.251,32.806,108455.894,32.9523,115956.9377,32.0888,117449.6544,25.4262,110475.5791,24.6837,102176.823,29.0185,125680.6659
14,601966.SH,20201211,31.28,33.07,31.18,32.65,32.56,0.0899999999999963,0.2764,162001.97,526222.444,33.102,97130.472,32.9469,116189.2477,31.9859,116302.5315,25.3489,110119.6496,24.6037,101687.8281,28.924,126150.3104
15,601966.SH,20201210,32.3,32.89,32.03,32.56,32.7,-0.14000000000000057,-0.4281,68787.0,223589.089,33.488,81103.09,32.8915,117217.9146,31.8959,117082.3294,25.2675,109273.6145,24.5251,100976.7705,28.8244,125923.5057
16,601966.SH,20201209,33.97,33.97,32.38,32.7,33.4,-0.6999999999999957,-2.0958,68405.77,225918.256,33.792,86850.64,32.89,126440.7869,31.7679,123166.2582,25.187,109520.3531,24.4469,100949.5819,28.7341,128266.0895
17,601966.SH,20201208,33.7,33.87,32.61,33.4,34.2,-0.8000000000000043,-2.3392,110764.25,368056.858,33.892,88043.514,33.0192,127672.4923,31.7171,123870.5212,25.1071,109416.787,24.3707,100927.9088,28.6228,129672.2916
18,601966.SH,20201207,34.68,34.76,33.8,34.2,34.58,-0.37999999999999545,-1.0989,75693.37,258235.576,33.792,98943.558,33.0677,124560.6762,31.6356,123635.2538,25.0208,108906.9367,24.2859,100689.2864,28.5096,129847.9937
19,601966.SH,20201204,33.89,34.68,33.8,34.58,34.08,0.5,1.4671,81865.06,280689.655,33.15,118471.32,33.0415,126543.8492,31.5191,123365.2206,24.9255,108646.3597,24.1925,100654.4523,28.3941,130762.2445
20,601966.SH,20201203,33.18,34.44,32.8,34.08,33.2,0.8799999999999955,2.6506,97524.75,330306.098,32.69,123549.65,32.9085,125970.48,31.3994,123891.0659,24.8283,108459.8532,24.1054,100542.4972,28.2601,131021.0891
21,601966.SH,20201202,32.9,33.54,32.53,33.2,32.9,0.30000000000000426,0.9119,74370.14,246994.204,32.298,142015.508,32.8169,126060.1608,31.2788,125271.71,24.7321,108135.8958,24.0202,100433.0762,28.1347,131039.9496
22,601966.SH,20201201,30.87,33.04,30.7,32.9,30.99,1.9100000000000001,6.1633,165264.47,535657.225,32.188,154209.582,32.7477,128174.5677,31.1568,127069.0629,24.645,107974.3492,23.9392,100785.8765,28.0265,131490.9183
23,601966.SH,20201130,31.95,32.7,30.98,30.99,32.28,-1.2900000000000027,-3.9963,173332.18,548424.597,31.994,156231.616,32.6923,124611.9115,31.0479,125508.2338,24.5619,107223.6935,23.8567,100363.6466,27.9191,131097.9293
24,601966.SH,20201127,32.0,32.7,31.41,32.28,32.12,0.1600000000000037,0.4981,107256.71,345169.161,32.304,159302.048,32.8192,120835.92,30.9912,125850.3574,24.4917,106362.8062,23.7828,100229.8714,27.8283,130319.662
25,601966.SH,20201126,32.8,32.84,31.27,32.12,32.65,-0.5300000000000011,-1.6233,189854.04,609331.801,32.724,154734.294,32.7823,119891.3723,30.8459,126030.4329,24.4133,105909.5721,23.71,100209.945,27.7105,130111.304
26,601966.SH,20201119,32.14,33.38,31.56,32.65,31.93,0.7199999999999989,2.2549,135340.51,441817.196,33.106,130825.614,32.6823,114723.5846,30.6838,122174.8941,24.3363,105036.3221,23.6396,99720.2793,27.5911,128545.4015
27,601966.SH,20201118,32.24,32.35,31.38,31.93,32.54,-0.6099999999999994,-1.8746,175374.64,557829.689,33.348,124052.436,32.5308,115564.2946,30.5018,120036.4988,24.255,104380.3352,23.5693,99312.2478,27.4709,127581.9267
28,601966.SH,20201117,34.51,34.81,32.01,32.54,34.38,-1.8400000000000034,-5.3519,188684.34,626127.563,33.532,103859.76,32.3746,111210.8892,30.3497,116806.7824,24.1776,103722.471,23.5061,98784.2081,27.3548,126121.4108
29,601966.SH,20201116,34.1,34.71,33.71,34.38,34.03,0.3500000000000014,1.0285,84417.94,289193.449,33.602,85861.012,32.1915,103625.0646,30.175,113670.3547,24.0964,103260.4458,23.4387,98374.7262,27.2243,124772.5176
30,601966.SH,20201113,33.95,34.4,33.36,34.03,33.86,0.1700000000000017,0.5021,70310.64,237894.001,33.186,89348.91,31.8192,104023.2008,29.9688,115536.5076,23.993,102834.2302,23.3645,98298.7034,27.0731,124882.5888
31,601966.SH,20201112,32.85,34.03,32.56,33.86,32.85,1.009999999999998,3.0746,101474.62,341907.367,32.816,99076.77,31.44,110069.8554,29.7494,116046.5432,23.8905,102616.073,23.2952,98509.9048,26.944,125460.3999
32,601966.SH,20201111,32.85,33.67,32.65,32.85,32.89,-0.03999999999999915,-0.1216,74411.26,246339.072,32.572,103630.704,31.0969,109080.1577,29.5326,116582.9688,23.791,102150.9649,23.2227,98512.4872,26.8215,125151.4955
