,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,688310.SH,20201231,29.02,29.69,28.94,29.38,28.94,0.4399999999999977,1.5204,3440.15,10095.163,29.046,3480.93,29.3531,4148.3623,30.5024,3607.8612
1,688310.SH,20201230,28.88,29.15,28.75,28.94,28.83,0.11000000000000298,0.3815,2338.85,6766.523,28.96,3802.648,29.3892,4057.6923,30.5662,3585.0918
2,688310.SH,20201229,28.9,29.33,28.8,28.83,29.07,-0.240000000000002,-0.8256,3820.68,11099.936,29.218,4564.722,29.4362,4100.7285,30.6465,3593.4879
3,688310.SH,20201228,29.27,29.63,28.87,29.07,29.01,0.05999999999999872,0.2068,4128.44,12063.601,29.53,5993.42,29.53,4171.6208,30.7397,3649.4344
4,688310.SH,20201225,28.8,29.76,28.7,29.01,28.95,0.060000000000002274,0.2073,3676.53,10763.15,29.544,5713.278,29.6415,4063.9854,30.8503,3641.6429
5,688310.SH,20201224,30.34,30.34,28.94,28.95,30.23,-1.2800000000000011,-4.2342,5048.74,14866.189,29.542,5725.668,29.8192,3909.7538,30.9682,3693.0665
6,688310.SH,20201223,30.08,30.43,29.62,30.23,30.39,-0.16000000000000014,-0.5265,6149.22,18480.027,29.626,5236.776,30.0138,3691.95,31.0685,3641.3041
7,688310.SH,20201222,28.95,31.4,28.95,30.39,29.14,1.25,4.2896,10964.17,33308.929,29.404,4643.804,30.13,3442.2654,31.1459,3559.7906
8,688310.SH,20201221,29.2,29.33,28.69,29.14,29.0,0.14000000000000057,0.4828,2727.73,7930.811,29.358,2872.386,30.2292,2924.2946,31.2124,3331.4871
9,688310.SH,20201218,29.52,29.52,28.9,29.0,29.37,-0.370000000000001,-1.2598,3738.48,10878.307,29.5,2779.128,30.3946,2982.4354,31.3212,3372.4188
10,688310.SH,20201217,29.12,29.52,29.03,29.37,29.12,0.25,0.8585,2604.28,7630.873,29.61,2611.096,30.5446,2846.7323,31.4032,3452.92
