,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,603025.SH,20201231,24.95,27.27,24.89,27.27,24.79,2.4800000000000004,10.004,494272.63,1323188.7,25.724,572483.25,23.2123,433768.6285,14.3426,192019.2853,9.825,118648.5416,9.472,105385.2173,11.7057,181940.6641
1,603025.SH,20201230,23.83,25.88,23.4,24.79,24.21,0.5799999999999983,2.3957,490254.35,1228952.119,25.888,623308.278,22.1915,396792.1946,13.7674,180178.9659,9.6867,115394.7214,9.3563,102752.5541,11.4616,177789.4585
2,603025.SH,20201229,26.08,26.4,23.92,24.21,26.58,-2.3699999999999974,-8.9165,570600.52,1397329.308,26.182,717358.744,21.2638,360807.3838,13.2762,167273.1418,9.5651,112191.6954,9.2554,100066.5046,11.2484,175271.3345
3,603025.SH,20201228,25.82,27.2,24.56,26.58,25.77,0.8099999999999987,3.1432,618303.39,1611715.046,26.298,783219.16,20.2915,317464.0285,12.8044,152329.4691,9.4471,108438.7315,9.1578,96890.2649,11.0459,170720.4539
4,603025.SH,20201225,27.5,27.95,25.28,25.77,28.09,-2.3200000000000003,-8.2592,688985.36,1816351.791,25.49,675308.94,19.0562,270149.3415,12.2682,137066.2503,9.3131,104257.6995,9.0452,93465.0974,10.8008,163301.0701
5,603025.SH,20201224,25.0,28.48,24.27,28.09,26.26,1.8299999999999983,6.9688,748397.77,2006647.257,24.434,545130.008,17.8092,218233.1292,11.7526,118319.1382,9.1855,99607.7803,8.9391,89592.7892,10.5631,154494.7264
6,603025.SH,20201223,25.89,27.27,23.06,26.26,24.79,1.4700000000000024,5.9298,960506.68,2478531.431,22.542,398893.764,16.3169,170103.2638,11.1726,97526.4959,9.042,94635.7617,8.8184,85405.3836,10.2945,145200.8288
7,603025.SH,20201222,23.41,24.79,23.41,24.79,22.54,2.25,9.9823,899902.6,2163188.276,20.678,209856.372,14.9046,99131.2169,10.6474,70729.6006,8.9103,88288.8558,8.7074,79856.6154,10.0523,133421.1831
8,603025.SH,20201221,22.54,22.54,22.54,22.54,20.49,2.0500000000000007,10.0049,78752.29,177507.662,18.8,33553.774,13.6031,33248.33,10.1668,46027.8135,8.7903,82412.1681,8.6047,74746.8372,9.8316,122523.7628
9,603025.SH,20201218,20.49,20.49,20.49,20.49,18.63,1.8599999999999994,9.9839,38090.7,78047.844,17.092,20519.114,12.4685,29878.2531,9.7579,45820.0979,8.6864,82123.6768,8.5162,74523.3091,9.6401,121876.622
