,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,600211.SH,20201231,66.01,69.0,66.0,67.28,65.81,1.4699999999999989,2.2337,73009.85,493000.581,66.534,68079.09,67.5292,99317.2008,65.8635,89785.8582
1,600211.SH,20201230,65.31,67.67,64.8,65.81,65.31,0.5,0.7656,54864.43,362227.643,66.862,69085.514,67.2708,99015.9746,66.0994,88997.2353
2,600211.SH,20201229,66.4,66.4,65.01,65.31,67.4,-2.0900000000000034,-3.1009,59367.5,389154.946,67.952,82069.27,67.1331,101089.3315,66.4235,89253.2044
3,600211.SH,20201228,65.01,70.0,65.01,67.4,66.87,0.5300000000000011,0.7926,83017.62,562668.767,69.262,104544.692,66.9762,101209.6754,66.7544,89802.8153
4,600211.SH,20201225,68.1,68.1,66.71,66.87,68.92,-2.049999999999997,-2.9745,70136.05,470560.723,69.628,111276.74,66.81,99353.7531,67.0574,90432.31
5,600211.SH,20201224,71.0,71.0,68.3,68.92,71.26,-2.3400000000000034,-3.2837,78041.97,541082.811,70.246,139031.224,66.7262,99837.5654,67.3665,90776.4371
6,600211.SH,20201223,70.27,71.47,68.26,71.26,71.86,-0.5999999999999943,-0.835,119783.21,833737.553,70.106,150890.676,66.4285,102952.0254,67.5182,91494.8835
7,600211.SH,20201222,69.6,74.35,69.6,71.86,69.23,2.6299999999999955,3.7989,171744.61,1234762.585,68.258,137924.276,66.2869,108832.8631,67.7529,89569.5974
8,600211.SH,20201221,69.95,70.98,67.15,69.23,69.96,-0.7299999999999898,-1.0435,116677.86,805613.259,66.634,116231.674,65.9885,107426.56,67.9644,86087.0318
9,600211.SH,20201218,69.48,71.45,68.39,69.96,68.22,1.7399999999999949,2.5506,208908.47,1465481.929,65.572,106714.884,65.4169,103226.6277,68.3024,84769.0465
10,600211.SH,20201217,62.95,68.22,62.95,68.22,62.02,6.199999999999996,9.9968,137339.23,920412.393,64.384,81296.804,64.7731,92702.3962,68.5974,81000.2959
11,600211.SH,20201216,63.71,64.15,62.0,62.02,63.74,-1.7199999999999989,-2.6985,54951.21,344422.48,63.394,66015.352,64.1762,86433.7054,69.0318,79775.0429
12,600211.SH,20201215,63.0,65.46,62.86,63.74,63.92,-0.17999999999999972,-0.2816,63281.6,407559.296,64.038,66803.236,64.08,85835.0862,69.7544,81821.4132
13,600211.SH,20201214,63.0,64.46,60.1,63.92,64.02,-0.09999999999999432,-0.1562,69093.91,431214.306,64.446,69432.038,63.8585,87401.2346,70.3409,82745.1968
14,600211.SH,20201211,62.98,65.54,61.78,64.02,63.27,0.7499999999999929,1.1854,81818.07,520715.284,64.672,79319.246,63.8608,89008.6215,70.9938,83815.6588
15,600211.SH,20201210,64.8,65.0,63.01,63.27,65.24,-1.9699999999999918,-3.0196,60931.97,389288.16,65.752,102202.452,63.8454,88686.5669,71.6594,85291.7356
16,600211.SH,20201209,65.33,65.98,64.51,65.24,65.78,-0.5400000000000063,-0.8209,58890.63,382982.857,66.694,120708.592,63.9685,89493.4692,72.1379,86673.4338
17,600211.SH,20201208,65.0,66.49,64.02,65.78,65.05,0.730000000000004,1.1222,76425.61,498910.581,66.006,121346.214,63.8992,89489.0062,72.6859,88577.69
18,600211.SH,20201207,68.04,68.29,64.68,65.05,69.42,-4.3700000000000045,-6.295,118529.95,779197.505,65.168,120479.784,63.8238,88851.7815,73.3924,90929.9435
19,600211.SH,20201204,70.69,70.9,68.01,69.42,67.98,1.4399999999999977,2.1183,196234.1,1366671.814,64.25,107943.044,63.8692,87180.9031,74.1218,90014.6497
20,600211.SH,20201203,62.09,67.98,61.57,67.98,61.8,6.180000000000007,10.0,153462.67,1011597.957,62.52,78130.056,63.8254,81776.0477,74.6888,87756.5694
21,600211.SH,20201202,60.5,62.47,59.95,61.8,61.59,0.20999999999999375,0.341,62078.74,379197.331,61.096,64165.828,64.3692,72785.2815,75.4426,88000.9541
22,600211.SH,20201201,60.95,62.62,60.52,61.59,60.46,1.1300000000000026,1.869,72093.46,445471.833,61.526,69748.068,65.4077,71563.5838,76.3226,91778.1082
23,600211.SH,20201130,60.76,61.49,59.47,60.46,60.77,-0.3100000000000023,-0.5101,55846.25,338112.714,61.972,70855.648,66.58,70907.7315,77.1903,98232.2512
24,600211.SH,20201127,60.46,61.53,60.2,60.77,60.86,-0.0899999999999963,-0.1479,47169.16,286296.566,62.854,73970.738,67.8185,72616.0408,78.0191,102544.9962
25,600211.SH,20201126,63.13,63.55,60.61,60.86,63.95,-3.0900000000000034,-4.8319,83641.53,515598.164,63.568,76303.428,69.1208,77019.9854,78.6018,105203.2356
26,600211.SH,20201125,63.79,65.45,62.39,63.95,63.82,0.13000000000000256,0.2037,89989.94,574625.04,64.356,73203.46,70.3915,76881.1269,79.1547,106669.1588
27,600211.SH,20201124,64.4,64.4,62.38,63.82,64.87,-1.0500000000000043,-1.6186,77631.36,491543.116,64.694,74567.178,71.1708,77841.0662,79.4903,107386.5609
28,600211.SH,20201123,64.58,65.75,64.43,64.87,64.34,0.5300000000000011,0.8237,71421.7,464154.34,65.7,84235.102,72.3569,76048.1523,79.8832,110474.06
29,600211.SH,20201120,64.95,65.45,63.7,64.34,64.8,-0.45999999999999375,-0.7099,58832.61,378399.405,67.736,77267.304,73.4477,74657.0508,80.3724,113462.3229
30,600211.SH,20201119,64.34,65.55,63.03,64.8,65.64,-0.8400000000000034,-1.2797,68141.69,439201.186,69.928,74740.116,74.7077,75659.6469,81.1432,119189.1979
31,600211.SH,20201118,68.8,68.8,65.31,65.64,68.85,-3.2099999999999937,-4.6623,96808.53,642320.66,72.334,73825.254,75.8762,76631.1285,81.8953,126871.4279
32,600211.SH,20201117,74.69,74.69,67.74,68.85,75.05,-6.200000000000003,-8.2612,125970.98,883939.061,74.518,70074.402,77.2108,76544.3669,82.5185,132010.4626
33,600211.SH,20201116,75.31,76.24,74.61,75.05,75.3,-0.25,-0.332,36582.71,274821.838,76.288,65764.294,78.5754,76433.3531,82.8153,132047.8991
34,600211.SH,20201113,75.0,75.65,74.41,75.3,76.83,-1.5300000000000011,-1.9914,46196.67,346369.966,76.754,74815.026,79.2392,80903.1631,82.945,133776.8544
35,600211.SH,20201112,79.85,79.85,76.48,76.83,76.56,0.269999999999996,0.3527,63567.38,495809.139,76.51,86069.522,80.0715,85464.1592,83.0579,136681.1329
36,600211.SH,20201111,75.88,78.88,74.36,76.56,77.7,-1.1400000000000006,-1.4672,78054.27,594588.354,76.992,84220.742,80.8269,90728.5669,83.0424,138714.0982
37,600211.SH,20201110,80.0,83.0,77.0,77.7,77.38,0.3200000000000074,0.4135,104420.44,830855.216,77.49,79277.364,81.0562,93025.1392,82.9759,141042.18
38,600211.SH,20201109,74.08,78.3,73.56,77.38,74.08,3.299999999999997,4.4546,81836.37,626168.111,78.094,72766.548,81.5308,94503.2085,83.0144,143803.8585
39,600211.SH,20201106,76.86,76.86,73.85,74.08,79.24,-5.159999999999997,-6.5119,102469.15,765166.965,78.616,72553.464,82.4862,100239.0438,82.9391,144858.0594
40,600211.SH,20201105,79.7,80.5,78.5,79.24,79.05,0.18999999999999773,0.2404,54323.48,430627.628,80.398,71195.76,83.6992,99080.6446,83.0118,145090.1624
41,600211.SH,20201104,80.72,81.86,78.58,79.05,80.72,-1.6700000000000017,-2.0689,53337.38,425364.589,81.868,85236.624,84.4269,104091.0977,82.91,148143.9568
42,600211.SH,20201103,79.35,81.88,77.48,80.72,79.99,0.730000000000004,0.9126,71866.36,573795.579,82.794,93507.196,85.5469,112432.2031,82.8056,150244.5106
43,600211.SH,20201102,82.99,83.55,79.0,79.99,82.99,-3.0,-3.6149,80770.95,646124.764,83.874,100231.848,86.3931,121558.02,82.8432,151110.6538
44,600211.SH,20201030,86.48,86.48,82.61,82.99,86.59,-3.6000000000000085,-4.1575,95680.63,803610.951,85.206,110478.594,87.2469,137770.5869,82.9474,152478.8206
45,600211.SH,20201029,83.0,88.45,82.03,86.59,83.68,2.9099999999999966,3.4775,124527.8,1068535.087,84.516,112924.41,87.6815,145985.8908,83.1959,151760.9738
46,600211.SH,20201028,85.8,86.98,81.74,83.68,86.12,-2.4399999999999977,-2.8333,94690.24,791058.208,83.972,112745.918,87.2192,146987.5446,83.3259,151126.0171
47,600211.SH,20201027,85.22,88.69,84.13,86.12,86.65,-0.5300000000000011,-0.6117,105489.62,914391.825,85.196,125088.316,86.91,149971.5969,83.6012,151088.1574
48,600211.SH,20201026,80.39,87.49,78.91,86.65,79.54,7.109999999999999,8.9389,132004.68,1107051.94,85.942,121472.384,86.0823,150655.5962,83.8765,150350.4153
49,600211.SH,20201023,83.63,84.9,78.8,79.54,83.87,-4.329999999999998,-5.1628,107909.71,878381.663,86.352,118963.322,85.3538,154548.0308,84.1747,149421.4615
