,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,601881.SH,20201231,12.13,12.6,12.12,12.51,12.09,0.41999999999999993,3.4739,557829.52,693520.074,12.0,308941.36,12.02,263581.7369,12.4476,336463.7247,12.5963,514937.9902,12.1717,483713.4363,12.5323,315914.9361
1,601881.SH,20201230,11.7,12.09,11.67,12.09,11.81,0.27999999999999936,2.3709,319159.98,380294.006,11.838,236208.676,11.9946,233780.2015,12.4412,325300.1676,12.5797,513105.2681,12.1532,481533.4757,12.5317,312827.5973
2,601881.SH,20201229,11.88,12.09,11.78,11.81,11.83,-0.019999999999999574,-0.1691,221669.85,264562.119,11.79,214694.19,11.9985,228272.5685,12.4503,321625.6082,12.5662,515063.4903,12.1378,480797.4182,12.5396,313987.1875
3,601881.SH,20201228,11.78,11.98,11.66,11.83,11.76,0.07000000000000028,0.5952,219530.15,260025.753,11.774,237375.576,12.0362,232313.7946,12.4674,323165.5091,12.5516,515308.3438,12.1237,481313.5776,12.5489,317639.1289
4,601881.SH,20201225,11.71,11.86,11.49,11.76,11.7,0.0600000000000005,0.5128,226517.3,265373.894,11.88,246166.358,12.0769,246445.4823,12.4918,328369.1374,12.5366,515789.493,12.1107,481464.3376,12.5661,319468.7655
5,601881.SH,20201224,11.86,11.98,11.66,11.7,11.85,-0.15000000000000036,-1.2658,194166.1,228975.072,11.956,240410.742,12.1685,246266.5,12.5247,340106.0159,12.5207,515160.7627,12.0981,482196.6354,12.5868,321529.0979
6,601881.SH,20201223,11.8,11.95,11.7,11.85,11.73,0.11999999999999922,1.023,211587.55,250237.504,12.08,272905.458,12.2646,252417.3315,12.5447,346135.3338,12.5062,514860.2825,12.0859,483539.5466,12.6111,324581.3764
7,601881.SH,20201222,12.28,12.32,11.7,11.73,12.36,-0.629999999999999,-5.0971,335076.78,401916.106,12.112,265514.992,12.3646,263553.9523,12.5594,349684.5782,12.4894,514440.4476,12.0719,484217.942,12.6321,326173.7165
8,601881.SH,20201221,12.12,12.37,12.04,12.36,12.14,0.21999999999999886,1.8122,263484.06,322796.182,12.196,228205.07,12.4908,291459.78,12.5732,347730.1326,12.474,513923.6416,12.0596,484478.9434,12.6564,330410.9371
9,601881.SH,20201218,12.3,12.34,12.11,12.14,12.32,-0.17999999999999972,-1.461,197739.22,241214.88,12.16,209590.17,12.5823,360579.4238,12.5738,353508.0226,12.4561,513466.7138,12.0423,484138.379,12.6723,333416.3027
