,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,601166.SH,20201231,20.97,21.25,20.62,20.87,20.9,-0.029999999999997584,-0.1435,1138443.53,2379514.358,20.62,938862.954,20.3669,955984.6338,20.2094,1226779.315,17.2882,1153987.9882,17.0135,1054254.0644,18.5423,1157172.6945
1,601166.SH,20201230,20.56,20.9,20.45,20.9,20.63,0.2699999999999996,1.3088,857493.99,1779519.372,20.48,879159.528,20.3408,944031.6562,20.1182,1241165.5215,17.2521,1150017.8572,16.9789,1049516.4317,18.4816,1155175.0097
2,601166.SH,20201229,20.54,20.91,20.52,20.63,20.49,0.14000000000000057,0.6833,1079404.79,2237868.798,20.264,870521.276,20.2808,957062.9577,20.0474,1234068.3788,17.215,1148736.7116,16.9446,1046587.0131,18.4231,1163071.4671
3,601166.SH,20201228,20.06,20.69,20.0,20.49,20.21,0.2799999999999976,1.3855,1015795.47,2071643.254,20.1,859886.308,20.2538,935375.1123,19.99,1236946.2276,17.1786,1144415.1064,16.912,1042634.7961,18.3639,1161066.6279
4,601166.SH,20201225,20.25,20.36,19.68,20.21,20.17,0.03999999999999915,0.1983,603176.99,1207344.781,20.03,837382.118,20.2508,935737.4331,19.9332,1258020.3038,17.1436,1141042.423,16.8809,1039912.9658,18.3056,1157694.3533
5,601166.SH,20201224,20.0,20.37,19.9,20.17,19.82,0.3500000000000014,1.7659,839926.4,1700779.815,20.08,911259.49,20.2546,971518.8,19.8679,1270170.4256,17.1091,1139130.6381,16.8521,1039976.4126,18.2532,1161473.938
6,601166.SH,20201223,19.79,20.02,19.47,19.82,19.81,0.010000000000001563,0.0505,814302.73,1605705.39,20.2,964656.356,20.28,1015180.0123,19.8038,1272248.1624,17.0744,1135455.1732,16.8229,1037260.8726,18.2019,1165066.9803
7,601166.SH,20201222,20.15,20.41,19.74,19.81,20.14,-0.33000000000000185,-1.6385,1026229.95,2063149.41,20.32,966937.34,20.38,1032171.8146,19.7556,1274505.4735,17.0419,1132067.9982,16.7961,1034415.0734,18.1556,1173115.2473
8,601166.SH,20201221,20.4,20.4,19.95,20.14,20.46,-0.3200000000000003,-1.564,903274.52,1820492.174,20.374,1010605.278,20.49,1015199.6331,19.7126,1276674.9824,17.0091,1129419.6706,16.7702,1031683.8555,18.1069,1205029.6824
9,601166.SH,20201218,20.63,20.79,20.18,20.46,20.77,-0.3099999999999987,-1.4925,972563.85,1987000.161,20.452,1026561.338,20.5792,1033477.8885,19.6471,1286089.7197,16.9762,1125954.821,16.7413,1028561.6376,18.0507,1206024.6423
10,601166.SH,20201217,20.52,20.79,19.94,20.77,20.42,0.34999999999999787,1.714,1106910.73,2260368.746,20.384,1037428.75,20.6669,1082122.1746,19.5688,1286944.1294,16.9417,1121988.3227,16.7116,1025511.275,17.9873,1201868.8488
11,601166.SH,20201216,20.16,20.6,20.1,20.42,20.08,0.3400000000000034,1.6932,825707.65,1679319.883,20.286,975539.164,20.6862,1217792.7838,19.4815,1291476.1785,16.9045,1116822.952,16.6794,1020565.237,17.9199,1197193.0673
