,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,600570.SH,20201231,102.88,105.0,102.36,104.9,101.25,3.6500000000000057,3.6049,182603.4,1902681.776,97.468,140201.654,98.2685,123337.92,95.0315,129580.7662
1,600570.SH,20201230,93.5,102.0,93.3,101.25,94.18,7.069999999999993,7.5069,185895.58,1836136.76,94.86,140762.87,98.0723,117655.3169,94.5541,126561.8768
2,600570.SH,20201229,94.4,95.2,93.45,94.18,93.0,1.1800000000000068,1.2688,104102.1,984025.894,94.274,122757.242,97.9762,114607.1346,94.1903,123479.0641
3,600570.SH,20201228,94.49,96.4,92.9,93.0,94.01,-1.0100000000000051,-1.0744,111289.62,1051233.92,94.598,130714.54,98.6231,116831.5585,94.0426,126277.2
4,600570.SH,20201225,91.5,94.38,91.03,94.01,91.86,2.1500000000000057,2.3405,117117.57,1090185.937,95.998,130507.332,99.3515,132584.0246,94.0915,126531.3018
5,600570.SH,20201224,97.1,97.62,91.11,91.86,98.32,-6.459999999999994,-6.5704,185409.48,1737377.295,97.476,122061.07,99.67,135247.9462,94.0941,128134.2218
6,600570.SH,20201223,97.47,98.97,95.56,98.32,95.8,2.519999999999996,2.6305,95867.44,933650.015,99.342,106210.066,100.0562,133439.9938,94.1159,126423.7979
7,600570.SH,20201222,99.99,100.8,95.8,95.8,100.0,-4.200000000000003,-4.2,143888.59,1410525.419,99.736,105834.692,99.7469,134062.3792,93.9641,131552.2068
8,600570.SH,20201221,100.75,102.0,97.77,100.0,101.4,-1.4000000000000057,-1.3807,110253.58,1101207.842,100.834,95443.836,99.5454,133486.4708,93.7376,132689.1876
9,600570.SH,20201218,102.0,102.43,100.5,101.4,101.19,0.21000000000000796,0.2075,74886.26,758003.956,101.304,95139.032,98.8285,135206.1438,93.4538,134835.5253
10,600570.SH,20201217,101.18,102.49,98.77,101.19,100.29,0.8999999999999915,0.8974,106154.46,1068938.3,101.024,109415.622,97.9623,138640.8631,93.0597,143022.4944
11,600570.SH,20201216,100.91,102.53,99.96,100.29,101.29,-1.0,-0.9873,93990.57,949656.234,101.304,114788.652,96.9808,145009.3246,92.8171,146049.9221
12,600570.SH,20201215,101.98,103.09,100.67,101.29,102.35,-1.059999999999988,-1.0357,91934.31,936508.588,101.74,159204.874,95.8623,143768.1546,92.5626,146178.2
13,600570.SH,20201214,101.01,103.28,100.71,102.35,100.0,2.3499999999999943,2.35,108729.56,1110026.122,101.112,171167.722,94.6408,145195.9677,92.3218,147183.2029
14,600570.SH,20201211,103.43,103.74,100.0,100.0,102.59,-2.5900000000000034,-2.5246,146269.21,1482557.801,100.018,181803.03,93.3431,147250.8592,91.9962,147040.2903
15,600570.SH,20201210,101.9,103.66,100.32,102.59,102.47,0.12000000000000455,0.1171,133019.61,1360892.21,98.878,173340.878,92.4346,145045.5654,91.73,149184.8232
16,600570.SH,20201209,100.95,105.53,100.9,102.47,98.15,4.319999999999993,4.4014,316071.68,3272753.986,96.996,174017.312,91.4685,142637.9192,91.5176,148101.9459
17,600570.SH,20201208,97.65,99.96,95.7,98.15,96.88,1.2700000000000102,1.3109,151748.55,1487759.359,94.638,137324.842,90.5631,124894.3985,91.3756,142123.3621
18,600570.SH,20201207,94.25,97.49,94.0,96.88,94.3,2.5799999999999983,2.7359,161906.1,1562946.793,93.036,130882.654,90.1054,119253.4562,91.3129,139644.7468
19,600570.SH,20201204,93.0,94.34,92.0,94.3,93.18,1.1199999999999903,1.202,103958.45,972273.112,91.346,136290.326,89.5992,114317.7508,91.31,136535.2129
20,600570.SH,20201203,91.78,93.66,91.28,93.18,90.68,2.5,2.7569,136401.78,1268733.181,89.636,131069.708,89.48,115373.5008,91.3603,136260.5265
21,600570.SH,20201202,90.2,91.68,89.84,90.68,90.14,0.5400000000000063,0.5991,132609.33,1204599.987,88.082,125888.528,89.5123,118788.3192,91.4644,135930.0994
22,600570.SH,20201201,88.0,90.3,87.2,90.14,88.43,1.7099999999999937,1.9337,119537.61,1063465.369,87.042,126455.292,89.3577,114738.46,91.6385,144484.7468
23,600570.SH,20201130,86.58,90.1,86.18,88.43,85.75,2.680000000000007,3.1254,188944.46,1671421.728,86.652,126067.848,89.2608,111780.1785,91.9435,144577.7876
