,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,603416.SH,20201231,87.96,91.3,86.31,90.84,86.58,4.260000000000005,4.9203,10154.77,90539.445,86.454,15809.288,89.8654,15221.04,88.5362,16906.5156,72.998,20756.9465,67.9775,20095.983,88.9231,16258.8327
1,603416.SH,20201230,87.11,88.39,85.21,86.58,87.45,-0.8700000000000045,-0.9949,11267.0,98080.349,85.0,19939.694,90.1377,15745.7115,88.8065,17000.7462,72.6417,20906.046,67.6699,20180.4051,88.6569,16500.6588
2,603416.SH,20201229,87.49,88.0,83.88,87.45,86.2,1.25,1.4501,16517.61,142739.572,85.084,21107.894,90.3646,15888.6408,89.2521,17040.1435,72.3238,21001.7201,67.3764,20292.5635,88.5205,16576.5148
3,603416.SH,20201228,82.66,86.49,80.61,86.2,81.2,5.0,6.1576,21172.3,177448.494,85.376,20854.148,90.4077,15665.7231,89.7338,16987.2494,71.9742,20965.2561,67.0741,20277.3155,88.3719,16590.6467
4,603416.SH,20201225,83.46,84.96,81.12,81.2,83.57,-2.3699999999999903,-2.8359,19934.76,164812.217,86.936,19564.968,90.7238,15143.7462,90.3276,16902.7103,71.6316,20880.111,66.781,20217.8289,88.2839,16536.456
5,603416.SH,20201224,87.0,87.38,81.0,83.57,87.0,-3.430000000000007,-3.9425,30806.8,256522.272,89.696,17360.876,91.3438,14495.5392,91.1244,16673.1409,71.3304,20831.9478,66.5102,20137.8122,88.2944,16571.2831
6,603416.SH,20201223,88.88,90.85,85.98,87.0,88.91,-1.9099999999999966,-2.1482,17108.0,150090.619,92.322,13334.996,91.6331,13007.0392,91.7385,16153.5385,71.0087,20693.2806,66.2252,20017.643,88.2788,16343.3032
7,603416.SH,20201222,94.0,95.2,88.51,88.91,94.0,-5.090000000000003,-5.4149,15248.88,139096.965,94.132,11804.676,91.6169,12901.5346,92.2532,16121.6956,70.6566,20656.6958,65.919,20039.7022,88.2191,16405.8323
8,603416.SH,20201221,94.19,98.42,92.0,94.0,95.0,-1.0,-1.0526,14726.4,138757.408,95.3,11132.68,91.2846,13212.0738,92.7235,16400.3824,70.2985,20643.353,65.6058,20010.9736,88.1051,16531.0164
9,603416.SH,20201218,95.62,97.28,93.8,95.0,96.7,-1.7000000000000028,-1.758,8914.3,84968.926,95.376,11582.5,90.2154,14840.7231,92.7706,16459.7571,69.9111,20642.7663,65.2581,19979.6924,87.8993,16863.1055
10,603416.SH,20201217,95.86,97.05,93.34,96.7,96.05,0.6500000000000057,0.6767,10677.4,102198.595,94.282,12424.656,89.1385,16575.3831,92.7621,17135.6,69.5225,20663.8461,64.9046,19962.9569,87.7184,17037.7788
11,603416.SH,20201216,94.34,96.4,93.18,96.05,94.75,1.2999999999999972,1.372,9456.4,90174.664,92.544,13013.112,87.9862,17447.3531,92.5226,17111.7235,69.1255,20688.1663,64.5405,19924.9901,87.4855,17258.3333
12,603416.SH,20201215,94.39,95.26,92.82,94.75,94.38,0.37000000000000455,0.392,11888.9,112336.49,91.396,13999.152,87.2285,17534.1123,92.32,17182.0882,68.7306,20718.4927,64.1787,19905.2895,87.2581,17517.8319
13,603416.SH,20201214,88.7,95.9,87.3,94.38,89.53,4.849999999999994,5.4172,16975.5,155673.179,90.298,13922.986,86.6385,17205.9815,92.1626,17323.5876,68.3459,20758.8391,63.8278,19882.7406,87.0507,17686.0904
14,603416.SH,20201211,88.59,92.17,87.56,89.53,88.01,1.519999999999996,1.7271,13125.08,117922.955,88.888,12819.146,86.15,16535.4862,91.9824,17539.8382,67.9721,20718.0037,63.4709,19833.7456,86.8456,17867.0353
15,603416.SH,20201210,92.6,92.6,87.7,88.01,90.31,-2.299999999999997,-2.5468,13619.68,122127.581,88.34,13341.418,86.0554,16485.1823,91.98,17919.9859,67.6382,20782.9512,63.1416,19834.3467,86.6912,18223.0167
16,603416.SH,20201209,88.28,94.31,88.28,90.31,89.26,1.0499999999999972,1.1763,14386.6,131676.461,87.656,14474.66,86.0585,17071.9131,91.8003,18226.1565,67.3075,20766.7817,62.8251,19781.8823,86.5936,18809.9393
17,603416.SH,20201208,87.65,90.45,85.51,89.26,87.33,1.9300000000000068,2.21,11508.07,102349.92,85.614,18777.108,85.8308,17247.8177,91.8206,18390.0379,66.9608,20747.5267,62.4977,19753.033,86.4373,19477.9285
18,603416.SH,20201207,86.56,89.31,85.25,87.33,86.79,0.539999999999992,0.6222,11456.3,100610.732,83.962,22768.47,85.5738,17845.9708,91.9747,18264.8418,66.6223,20782.9235,62.1718,19742.8896,86.1999,20157.21
19,603416.SH,20201204,84.33,87.75,83.03,86.79,84.59,2.200000000000003,2.6008,15736.44,136111.972,82.84,24879.812,85.52,19365.5354,92.2176,18246.7829,66.2968,20811.6367,61.8594,19767.65,85.9015,20284.7559
20,603416.SH,20201203,80.88,85.1,79.53,84.59,80.1,4.490000000000009,5.6055,19285.89,159961.973,82.722,23849.378,85.9246,20764.1785,92.3771,18094.4715,65.978,20891.5992,61.5405,19720.2005,85.5841,20405.0657
21,603416.SH,20201202,81.11,81.83,79.07,80.1,81.0,-0.9000000000000057,-1.1111,35898.84,288347.286,83.22,21516.84,87.06,20065.7269,92.6156,17834.5368,65.6662,20956.4283,61.2402,19661.5387,85.2763,20477.6435
22,603416.SH,20201201,81.87,83.48,80.26,81.0,81.72,-0.7199999999999989,-0.8811,31464.88,256567.822,84.806,15988.884,88.5931,18331.8631,92.9097,17180.1044,65.3775,20787.5053,60.9617,19510.3728,85.048,20342.0865
23,603416.SH,20201130,84.5,86.1,80.9,81.72,86.2,-4.480000000000004,-5.1972,22013.01,180943.004,86.266,12190.134,90.1877,16881.2192,93.2479,16879.2741,65.078,20690.4631,60.6777,19424.4716,84.7952,20295.4491
24,603416.SH,20201127,86.06,87.6,84.0,86.2,87.08,-0.8799999999999955,-1.0106,10584.27,90871.224,87.532,12036.968,91.8885,16320.1577,93.6591,16807.2038,64.7797,20682.9321,60.4087,19327.9498,84.4696,20213.3021
25,603416.SH,20201126,88.0,88.4,84.6,87.08,88.03,-0.9500000000000028,-1.0792,7623.2,65699.349,87.762,13254.786,93.4415,16913.5192,93.6826,16914.6841,64.4494,20710.3683,60.113,19310.3447,84.0849,20272.7519
26,603416.SH,20201125,88.01,89.5,85.8,88.03,88.3,-0.269999999999996,-0.3058,8259.06,72493.356,87.53,15586.958,95.0731,17260.15,93.6606,17123.3418,64.1146,20827.0275,59.8159,19316.966,83.7085,20468.8672
27,603416.SH,20201124,87.75,90.16,87.0,88.3,88.05,0.25,0.2839,12471.13,110401.393,87.25,20177.274,96.3362,17635.6315,93.5397,17163.0394,63.7601,20979.5462,59.5131,19334.2595,83.2895,20773.3621
