,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,603297.SH,20201231,35.75,36.38,35.75,36.13,35.71,0.4200000000000017,1.1761,3130.9,11306.869,36.096,3648.556,36.1608,3734.9454,36.7424,5123.3794
1,603297.SH,20201230,35.9,36.2,35.59,35.71,35.9,-0.18999999999999773,-0.5292,3370.6,12070.004,36.162,3958.302,36.1069,3673.1385,36.7485,5177.6112
2,603297.SH,20201229,35.88,36.45,35.6,35.9,35.98,-0.0799999999999983,-0.2223,3080.0,11104.144,36.24,3976.322,36.0777,3835.9831,36.7668,5235.2285
3,603297.SH,20201228,37.0,37.14,35.98,35.98,36.76,-0.7800000000000011,-2.1219,4819.07,17622.124,36.26,4814.088,36.0823,4089.0108,36.785,5317.9965
4,603297.SH,20201225,36.47,37.0,36.1,36.76,36.46,0.29999999999999716,0.8228,3842.21,14106.943,36.414,4554.166,36.1477,4169.6208,36.8085,5469.5856
5,603297.SH,20201224,36.04,36.88,35.43,36.46,36.1,0.35999999999999943,0.9972,4679.63,16808.331,36.282,4236.538,36.1785,4256.51,36.7921,5657.6897
6,603297.SH,20201223,36.2,36.39,35.7,36.1,36.0,0.10000000000000142,0.2778,3460.7,12472.055,36.23,4083.952,36.2846,4133.65,36.7694,5717.6724
7,603297.SH,20201222,36.99,36.99,35.87,36.0,36.75,-0.75,-2.0408,7268.83,26269.64,36.232,3872.996,36.4138,4085.0269,36.7653,5859.7738
8,603297.SH,20201221,36.1,36.97,36.03,36.75,36.1,0.6499999999999986,1.8006,3519.46,12890.486,36.21,2980.47,36.5546,3875.9754,36.7468,5841.0553
9,603297.SH,20201218,35.97,36.35,35.96,36.1,36.2,-0.10000000000000142,-0.2762,2254.07,8133.86,35.946,2742.06,36.6431,4152.4408,36.6979,6103.125
10,603297.SH,20201217,36.14,36.39,35.52,36.2,36.11,0.09000000000000341,0.2492,3916.7,14098.836,35.792,3388.762,36.76,4294.2123,36.6732,6474.4115
11,603297.SH,20201216,35.88,36.34,35.71,36.11,35.89,0.21999999999999886,0.613,2405.92,8685.154,35.744,3879.294,36.8562,4473.7846,36.6885,7006.1688
12,603297.SH,20201215,35.43,36.2,35.38,35.89,35.43,0.46000000000000085,1.2983,2806.2,10071.835,35.888,4571.51,36.9677,4917.9969,36.8179,7245.8774
13,603297.SH,20201214,35.39,35.66,35.0,35.43,35.33,0.10000000000000142,0.283,2327.41,8236.574,36.142,5004.624,37.1069,5312.7862,36.9159,7265.3047
14,603297.SH,20201211,35.98,36.31,34.81,35.33,35.96,-0.6300000000000026,-1.7519,5487.58,19420.527,36.624,5155.632,37.2646,5815.8,37.0291,7311.4885
