,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,688369.SH,20201231,77.35,77.47,75.94,76.8,76.79,0.009999999999990905,0.013,5633.35,43200.055,76.282,8571.188,72.4138,6042.8654,70.9674,6243.8168
1,688369.SH,20201230,77.0,77.77,76.08,76.79,76.8,-0.009999999999990905,-0.013,6405.78,49247.141,75.146,8251.554,71.85,6053.6962,70.7494,6263.2253
2,688369.SH,20201229,74.56,76.95,73.0,76.8,75.4,1.3999999999999915,1.8568,10405.07,78015.528,74.072,8562.148,71.2354,6407.16,70.4926,6176.9868
3,688369.SH,20201228,76.0,78.45,74.67,75.4,75.62,-0.21999999999999886,-0.2909,9509.72,72342.553,72.522,7303.314,70.7454,6269.3715,70.2221,6014.4874
4,688369.SH,20201225,70.89,75.84,70.89,75.62,71.12,4.5,6.3273,10902.02,81015.395,71.5,6100.182,70.5292,6275.3269,70.0256,5956.7012
5,688369.SH,20201224,72.17,72.5,70.06,71.12,71.42,-0.29999999999999716,-0.4201,4035.18,28712.186,70.354,4572.066,70.4446,6619.8331,69.8618,5949.1876
6,688369.SH,20201223,68.5,72.92,68.5,71.42,69.05,2.3700000000000045,3.4323,7958.75,56582.806,70.01,4644.558,70.4885,7075.4777,69.8059,6037.7053
7,688369.SH,20201222,70.2,70.5,68.7,69.05,70.29,-1.240000000000009,-1.7641,4110.9,28484.53,69.524,3842.79,70.3638,6775.8277,69.72,6029.2112
8,688369.SH,20201221,71.38,71.5,69.67,70.29,69.89,0.4000000000000057,0.5723,3494.06,24582.58,69.676,3919.296,70.4408,7205.1738,69.7047,6034.0538
9,688369.SH,20201218,68.91,70.12,68.76,69.89,69.4,0.4899999999999949,0.7061,3261.44,22631.45,69.512,4375.314,70.3469,7292.3769,69.6491,6206.0288
10,688369.SH,20201217,69.34,69.62,68.53,69.4,68.99,0.4100000000000108,0.5943,4397.64,30358.586,69.294,5923.188,70.3169,7418.9415,69.6376,6502.6812
11,688369.SH,20201216,70.0,70.67,68.61,68.99,69.81,-0.8200000000000074,-1.1746,3949.91,27375.272,69.5,6766.424,70.3346,7272.2777,69.7529,6541.2826
12,688369.SH,20201215,69.5,70.4,69.0,69.81,69.47,0.3400000000000034,0.4894,4493.43,31297.995,70.22,7893.87,70.37,7265.8685,69.9444,6721.6426
13,688369.SH,20201214,68.79,70.51,68.04,69.47,68.8,0.6700000000000017,0.9738,5774.15,40191.754,71.162,10071.304,70.25,7170.7062,70.2232,6697.0268
14,688369.SH,20201211,70.42,71.48,67.95,68.8,70.43,-1.6300000000000097,-2.3144,11000.81,76443.851,71.606,10908.186,70.2377,7027.04,70.4191,6573.7844
15,688369.SH,20201210,72.4,73.6,70.01,70.43,72.59,-2.1599999999999966,-2.9756,8613.82,62088.15,71.806,9520.684,70.3138,6413.0508,70.6059,6328.4588
16,688369.SH,20201209,74.59,75.66,72.03,72.59,74.52,-1.9299999999999926,-2.5899,9587.14,70621.154,71.73,9736.4,70.2446,6173.7785,70.7156,6136.6974
17,688369.SH,20201208,71.38,75.99,71.38,74.52,71.69,2.8299999999999983,3.9476,15380.6,114411.735,71.026,8744.512,70.0315,5732.1046,70.8094,5905.6621
18,688369.SH,20201207,70.19,72.3,69.63,71.69,69.8,1.8900000000000006,2.7077,9958.56,70972.185,70.022,6649.748,69.6608,4895.4046,70.8674,5518.3341
19,688369.SH,20201204,69.65,70.22,69.18,69.8,70.05,-0.25,-0.3569,4063.3,28350.388,69.61,5156.238,69.54,4681.1885,71.0062,5335.4468
20,688369.SH,20201203,69.07,70.9,68.35,70.05,69.07,0.980000000000004,1.4189,9692.4,67583.508,69.54,5116.896,69.55,4769.8769,71.1812,5346.0279
21,688369.SH,20201202,69.88,69.88,69.06,69.07,69.5,-0.4300000000000068,-0.6187,4627.7,32131.832,69.18,3829.68,69.5508,4589.3646,71.465,5146.6691
22,688369.SH,20201201,69.64,69.99,68.5,69.5,69.63,-0.12999999999999545,-0.1867,4906.78,33979.814,69.228,3685.438,69.5754,4717.4831,71.7718,5084.1118
23,688369.SH,20201130,69.03,70.23,69.03,69.63,69.45,0.1799999999999926,0.2592,2491.01,17379.905,69.286,3307.872,69.4646,4607.2438,72.0841,5124.7297
24,688369.SH,20201127,68.55,70.01,68.27,69.45,68.25,1.2000000000000028,1.7582,3866.59,26794.878,69.266,3910.326,69.3085,4791.0192,72.4762,5169.9697
25,688369.SH,20201126,69.4,69.46,68.25,68.25,69.31,-1.0600000000000023,-1.5294,3256.32,22375.237,69.34,3906.084,69.2523,5073.9731,72.875,5243.0679
26,688369.SH,20201125,69.8,70.86,69.31,69.31,69.79,-0.480000000000004,-0.6878,3906.49,27325.877,69.63,4155.52,69.3908,5642.4531,73.3124,5362.6012
27,688369.SH,20201124,69.53,69.97,69.21,69.79,69.53,0.2600000000000051,0.3739,3018.95,21036.934,69.792,4808.972,69.3838,5883.86,73.6818,5412.71
28,688369.SH,20201123,69.7,70.28,68.83,69.53,69.82,-0.28999999999999204,-0.4154,5503.28,38297.971,69.82,5248.432,69.2846,6241.6292,73.9982,5487.9521
29,688369.SH,20201120,69.5,70.41,69.0,69.82,69.7,0.11999999999999034,0.1722,3845.38,26761.781,69.926,5616.924,69.2077,6147.1885,74.2491,5433.4147
30,688369.SH,20201119,70.31,70.33,69.12,69.7,70.12,-0.4200000000000017,-0.599,4503.5,31406.061,69.84,6106.496,69.0985,6569.9446,74.5676,5477.7388
31,688369.SH,20201118,69.45,71.01,69.45,70.12,69.93,0.18999999999999773,0.2717,7173.75,50493.003,69.512,5900.53,69.0831,7250.2615,74.8971,5485.8432
32,688369.SH,20201117,69.98,70.28,69.1,69.93,70.06,-0.12999999999999545,-0.1856,5216.25,36299.565,69.008,5441.798,69.3292,7137.6723,75.2365,5512.7665
33,688369.SH,20201116,70.9,70.9,68.85,70.06,69.39,0.6700000000000017,0.9656,7345.74,51299.833,68.766,5907.546,69.7577,7511.9723,75.4641,5577.2468
34,688369.SH,20201113,68.03,69.51,67.39,69.39,68.06,1.3299999999999983,1.9542,6293.24,43247.781,68.764,6567.71,70.4677,7228.1838,75.7259,5470.7576
35,688369.SH,20201112,67.6,68.29,67.32,68.06,67.6,0.46000000000000796,0.6805,3473.67,23592.484,68.73,6718.018,70.9862,6865.9277,75.9659,5393.3003
36,688369.SH,20201111,68.31,68.71,67.03,67.6,68.72,-1.1200000000000045,-1.6298,4880.09,32999.988,68.818,7557.274,71.5315,6803.3177,76.2085,5424.1297
37,688369.SH,20201110,70.05,70.17,68.42,68.72,70.05,-1.3299999999999983,-1.8986,7544.99,52133.695,69.004,7436.366,72.0362,6588.9977,76.3703,5349.6591
38,688369.SH,20201109,69.22,70.35,68.51,70.05,69.22,0.8299999999999983,1.1991,10646.56,74446.397,68.94,7795.61,72.5792,6141.84,76.5303,5185.4632
39,688369.SH,20201106,68.9,70.5,68.52,69.22,68.5,0.7199999999999989,1.0511,7044.78,48956.228,68.83,8335.822,73.0746,5492.9854,76.6321,4949.1685
40,688369.SH,20201105,69.1,70.99,68.27,68.5,68.53,-0.030000000000001137,-0.0438,7669.95,53004.841,69.65,8068.884,73.6277,5238.8015,76.7047,4823.3971
41,688369.SH,20201104,68.79,68.89,67.9,68.53,68.4,0.12999999999999545,0.1901,4275.55,29283.837,71.05,8551.324,74.1854,4989.0408,76.7685,4719.4097
42,688369.SH,20201103,67.0,69.4,67.0,68.4,69.5,-1.0999999999999943,-1.5827,9341.21,63935.658,73.202,8427.512,75.0446,4884.3215,76.9047,4738.3959
43,688369.SH,20201102,72.53,74.3,69.18,69.5,73.32,-3.819999999999993,-5.21,13347.62,94417.268,74.748,6876.052,75.8985,4358.1323,77.1182,4597.1671
44,688369.SH,20201030,75.0,76.25,73.18,73.32,75.5,-2.180000000000007,-2.8874,5710.09,42564.142,75.878,4738.476,76.7154,3815.0685,77.31,4380.7479
45,688369.SH,20201029,77.68,81.04,75.06,75.5,79.29,-3.7900000000000063,-4.7799,10082.15,77859.39,76.046,4015.244,77.4569,3685.7669,77.4241,4425.5368
46,688369.SH,20201028,76.32,79.49,75.25,79.29,76.13,3.160000000000011,4.1508,3656.49,28379.137,76.102,2345.202,78.0346,3398.8269,77.5321,4344.1776
47,688369.SH,20201027,74.72,76.64,74.23,76.13,75.15,0.9799999999999898,1.3041,1583.91,11994.015,75.542,2056.194,78.3292,3680.67,77.6635,4449.5138
48,688369.SH,20201026,74.2,76.38,74.2,75.15,74.16,0.9900000000000091,1.335,2659.74,20066.32,75.598,2487.49,78.7708,3990.3838,77.7965,4564.5815
49,688369.SH,20201023,75.76,76.43,74.12,74.16,75.78,-1.6200000000000045,-2.1378,2093.93,15780.499,75.718,2840.154,79.1862,4214.8023,77.9097,4641.7841
50,688369.SH,20201022,75.0,76.97,74.98,75.78,76.49,-0.7099999999999937,-0.9282,1731.94,13158.914,76.826,3004.208,79.4862,4334.4238,78.0729,4761.2056
51,688369.SH,20201021,76.01,77.37,75.2,76.49,76.41,0.0799999999999983,0.1047,2211.45,16840.772,77.57,3157.97,79.8608,4612.9208,78.1535,4991.3382
52,688369.SH,20201020,75.28,76.7,74.53,76.41,75.75,0.6599999999999966,0.8713,3740.39,28268.596,78.296,3973.238,80.2,4810.4285,78.1685,5185.5897
53,688369.SH,20201019,79.97,79.98,75.28,75.75,79.7,-3.950000000000003,-4.9561,4423.06,34171.481,79.606,4030.994,80.6038,5144.9477,78.255,5313.9041
54,688369.SH,20201016,79.29,80.16,78.73,79.7,79.5,0.20000000000000284,0.2516,2914.2,23153.83,81.058,4416.768,80.7515,5374.6031,78.2665,5327.7971
55,688369.SH,20201015,80.7,80.96,79.02,79.5,80.12,-0.6200000000000045,-0.7738,2500.75,19993.955,81.742,5298.018,80.6946,5436.9808,78.1674,5484.5232
56,688369.SH,20201014,81.3,82.72,79.81,80.12,82.96,-2.839999999999989,-3.4233,6287.79,50912.236,82.216,5919.906,80.5446,5526.13,77.9541,5509.0597
57,688369.SH,20201013,82.5,83.9,82.2,82.96,83.01,-0.05000000000001137,-0.0602,4029.17,33428.926,82.302,5777.784,80.2515,5390.29,77.7391,5436.1026
58,688369.SH,20201012,83.68,84.2,82.34,83.01,83.12,-0.10999999999999943,-0.1323,6351.93,52766.991,81.322,5701.752,79.4931,5260.9762,77.4815,5437.965
59,688369.SH,20201009,81.0,83.88,81.0,83.12,81.87,1.25,1.5268,7320.45,60895.739,80.85,5501.846,78.8123,4923.3146,77.2091,5336.7453
