,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,603876.SH,20201231,13.96,15.29,13.86,15.29,13.9,1.3899999999999988,10.0,119781.73,180636.531,14.292,51912.434,14.4177,60627.2523,14.1444,53403.6535,14.5157,44275.5058,14.3903,44815.8175,13.7319,36072.0975
1,603876.SH,20201230,13.8,14.05,13.65,13.9,13.8,0.09999999999999964,0.7246,21276.3,29540.519,14.056,37571.426,14.3515,55297.94,14.0774,50641.7294,14.5106,43876.2814,14.3782,44279.5409,13.7137,34922.1825
2,603876.SH,20201229,14.11,14.17,13.67,13.8,14.11,-0.3099999999999987,-2.197,31452.59,43574.907,14.21,44200.55,14.3877,59264.4962,14.0447,50732.3071,14.5128,44039.7031,14.3757,44319.0583,13.7192,34979.1339
3,603876.SH,20201228,14.27,14.4,13.92,14.11,14.36,-0.25,-1.7409,47584.41,67228.331,14.322,50700.316,14.3908,61687.8431,14.0241,50446.6388,14.5132,44081.8796,14.3738,44404.2264,13.7239,34934.4193
4,603876.SH,20201225,13.91,14.47,13.72,14.36,14.11,0.25,1.7718,39467.14,55717.289,14.526,54871.474,14.4115,65190.4046,13.9974,49734.215,14.5098,43980.2007,14.3718,44288.1752,13.7291,34664.0149
5,603876.SH,20201224,14.6,14.61,14.08,14.11,14.67,-0.5600000000000005,-3.8173,48076.69,68658.178,14.576,63070.378,14.3985,67787.0831,13.9653,49352.6318,14.5038,43919.5429,14.3684,44277.8212,13.7296,34605.514
6,603876.SH,20201223,14.39,15.06,14.27,14.67,14.36,0.3100000000000005,2.1588,54421.92,80140.814,14.704,68992.616,14.4269,73656.3323,13.9332,48603.1656,14.5009,43835.949,14.3673,44180.8493,13.7385,34412.5667
7,603876.SH,20201222,15.09,15.09,14.3,14.36,15.13,-0.7700000000000014,-5.0892,63951.42,94188.595,14.65,76509.236,14.4169,73805.1062,13.8897,47793.4115,14.4905,43731.6933,14.3624,44098.2557,13.7425,34062.6327
8,603876.SH,20201221,14.78,15.36,14.58,15.13,14.61,0.5200000000000014,3.5592,68440.2,102759.879,14.566,72428.416,14.3292,71295.8769,13.8418,46476.8085,14.4838,43684.3181,14.3592,43959.7424,13.7511,33830.6545
9,603876.SH,20201218,14.66,15.11,14.54,14.61,14.75,-0.14000000000000057,-0.9492,80461.66,118959.784,14.426,68840.51,14.2154,67912.7077,13.7741,45252.5085,14.4757,43664.1081,14.3482,43713.4572,13.7481,33990.9809
