,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,688006.SH,20201231,79.38,86.0,79.38,83.03,80.1,2.930000000000007,3.6579,43302.56,358895.649,78.516,36997.616,72.7108,35604.7808,63.3597,27644.6397
1,688006.SH,20201230,78.0,81.48,77.0,80.1,74.5,5.599999999999994,7.5168,36410.27,290965.584,75.854,34025.83,71.2023,34965.4692,62.5647,26791.8603
2,688006.SH,20201229,76.65,77.8,73.9,74.5,76.65,-2.1500000000000057,-2.805,27005.06,205389.354,74.384,33570.164,69.6485,35258.4154,61.8282,25909.1529
3,688006.SH,20201228,78.9,78.9,75.44,76.65,78.3,-1.6499999999999915,-2.1073,40589.41,309402.561,73.824,37318.834,68.5715,35296.46,61.2547,25460.1582
4,688006.SH,20201225,71.54,80.0,69.8,78.3,69.72,8.579999999999998,12.3064,37680.78,282946.503,73.794,39988.9,67.2754,34057.0385,60.6521,24587.9191
5,688006.SH,20201224,72.4,73.8,69.0,69.72,72.75,-3.030000000000001,-4.1649,28443.63,204396.407,72.064,40571.288,65.8738,33225.51,60.0256,24083.5694
6,688006.SH,20201223,72.32,73.89,70.1,72.75,71.7,1.0499999999999972,1.4644,34131.94,246491.683,71.26,40830.878,65.0415,32593.8754,59.6253,24438.6421
7,688006.SH,20201222,75.13,76.53,70.04,71.7,76.5,-4.799999999999997,-6.2745,45748.41,339563.195,69.254,37796.482,63.8908,30787.8369,59.2497,24338.7126
8,688006.SH,20201221,70.34,76.5,70.34,76.5,69.65,6.849999999999994,9.8349,53939.74,399877.018,67.698,33910.018,62.8085,27847.2738,58.8315,23876.4944
9,688006.SH,20201218,65.03,70.99,65.03,69.65,65.7,3.950000000000003,6.0122,40592.72,278853.089,65.082,30120.372,61.3662,25099.3862,58.2462,22877.9485
10,688006.SH,20201217,62.7,66.15,62.23,65.7,62.72,2.980000000000004,4.7513,29741.58,191550.429,63.132,30045.542,60.3569,23281.9,57.8682,22578.1121
11,688006.SH,20201216,63.02,64.8,62.5,62.72,63.92,-1.2000000000000028,-1.8773,18959.96,120590.747,62.092,29597.154,59.6138,23516.6846,57.5344,22106.4647
12,688006.SH,20201215,62.52,64.48,62.13,63.92,63.42,0.5,0.7884,26316.09,166523.13,61.508,30700.548,59.3954,23087.7762,57.3626,22128.7315
13,688006.SH,20201214,59.7,63.5,59.4,63.42,59.9,3.520000000000003,5.8765,34991.51,216486.546,60.74,30811.512,59.0877,22535.7538,57.185,22389.8221
14,688006.SH,20201211,60.1,62.85,59.6,59.9,60.5,-0.6000000000000014,-0.9917,40218.57,247950.877,59.836,27859.686,58.7554,21883.7638,57.0144,22168.6082
15,688006.SH,20201210,59.12,61.02,59.0,60.5,59.8,0.7000000000000028,1.1706,27499.64,166151.775,59.414,21946.66,58.6862,22799.3346,56.9924,21464.2606
16,688006.SH,20201209,60.2,60.79,59.01,59.8,60.08,-0.28000000000000114,-0.466,24476.93,146926.55,58.84,17950.95,58.2415,21915.6385,56.915,21006.1529
17,688006.SH,20201208,59.03,60.46,57.71,60.08,58.9,1.1799999999999997,2.0034,26870.91,160425.24,58.43,16699.004,57.8054,21146.9246,56.8594,20510.7876
18,688006.SH,20201207,58.59,58.9,56.6,58.9,57.79,1.1099999999999994,1.9207,20232.38,117367.148,57.72,14717.902,57.2562,20325.0608,56.8009,20168.7553
19,688006.SH,20201204,57.83,58.35,56.33,57.79,57.63,0.1599999999999966,0.2776,10653.44,61016.425,57.148,17230.182,56.7715,20282.6877,56.8147,20233.3926
20,688006.SH,20201203,58.72,58.9,57.01,57.63,57.75,-0.11999999999999744,-0.2078,7521.09,43514.976,57.566,17776.324,56.4308,21057.0546,56.7888,20425.9459
21,688006.SH,20201202,56.76,58.97,56.76,57.75,56.53,1.2199999999999989,2.1581,18217.2,105634.722,58.024,20100.066,56.2285,21891.6254,56.7968,20621.5094
22,688006.SH,20201201,56.0,57.02,55.42,56.53,56.04,0.490000000000002,0.8744,16965.4,95267.832,58.294,21759.754,56.0938,21590.9223,56.8653,20574.9794
23,688006.SH,20201130,60.7,60.97,56.01,56.04,59.88,-3.8400000000000034,-6.4128,32793.78,188019.2,58.788,28790.872,55.9808,20778.0623,56.9776,20549.735
