,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,600763.SH,20201231,275.45,278.0,266.98,276.52,275.16,1.3599999999999568,0.4943,24320.08,662197.018,272.818,19906.02,264.8685,22681.7746,239.8224,23813.5176
1,600763.SH,20201230,272.5,280.08,267.0,275.16,274.2,0.9600000000000364,0.3501,16669.19,458324.953,270.412,18381.122,263.1369,22759.4554,238.8306,23881.9421
2,600763.SH,20201229,269.2,276.18,266.8,274.2,269.13,5.069999999999993,1.8838,17649.77,479229.576,267.442,19596.702,260.6669,25132.66,237.8553,24109.6871
3,600763.SH,20201228,270.32,273.68,264.78,269.13,269.08,0.05000000000001137,0.0186,21868.59,589723.785,265.046,20972.182,258.2815,26340.0369,236.6079,24361.1759
4,600763.SH,20201225,264.02,269.57,263.0,269.08,264.49,4.589999999999975,1.7354,19022.47,507738.731,264.056,21357.78,255.5123,26073.7908,235.7247,24370.27
5,600763.SH,20201224,258.98,266.8,258.21,264.49,260.31,4.180000000000007,1.6058,16695.59,438018.281,261.538,22924.986,252.7715,25451.1531,234.7512,24477.8385
6,600763.SH,20201223,260.85,263.69,255.0,260.31,262.22,-1.910000000000025,-0.7284,22747.09,589906.133,261.24,25851.092,250.3031,25477.6215,233.7421,24867.3215
7,600763.SH,20201222,263.0,266.86,260.82,262.22,264.18,-1.9599999999999795,-0.7419,24527.17,647177.118,260.62,25217.596,248.2485,25506.1031,232.9541,24989.8791
8,600763.SH,20201221,257.27,264.7,251.5,264.18,256.49,7.689999999999998,2.9982,23796.58,618521.244,258.436,26272.624,245.3854,25292.3723,232.2124,25013.9465
9,600763.SH,20201218,262.03,262.03,254.57,256.49,263.0,-6.509999999999991,-2.4753,26858.5,690770.095,256.402,26579.294,242.3592,24711.2685,231.1824,24822.2079
10,600763.SH,20201217,258.15,267.0,254.5,263.0,257.21,5.7900000000000205,2.2511,31326.12,816663.716,253.714,30711.764,239.6838,25055.4769,230.3071,24580.2353
11,600763.SH,20201216,251.58,259.87,250.5,257.21,251.3,5.909999999999968,2.3518,19579.61,502387.514,249.752,31115.674,235.5831,24337.8877,229.1971,24309.2971
12,600763.SH,20201215,253.0,259.89,245.88,251.3,254.01,-2.7099999999999795,-1.0669,29802.31,751226.632,244.936,30881.23,231.7546,24022.9385,228.2415,24533.8621
13,600763.SH,20201214,243.1,255.2,242.9,254.01,243.05,10.95999999999998,4.5094,25329.93,633176.444,241.366,27106.404,228.2877,23093.0208,227.3859,24453.4271
14,600763.SH,20201211,243.29,249.49,243.0,243.05,243.19,-0.13999999999998636,-0.0576,47520.85,1172846.895,237.044,25448.354,224.4254,23577.2169,226.4303,24831.6841
15,600763.SH,20201210,233.02,243.66,232.16,243.19,233.13,10.060000000000002,4.3152,33345.67,802309.629,235.154,20567.654,222.1662,21750.7454,225.5303,24073.905
