,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,002142.SZ,20201231,34.77,35.94,34.7,35.34,34.98,0.36000000000000654,1.0292,375602.92,1331407.234,35.018,398364.486,34.69,346666.5546,35.5079,381687.7115,32.5743,378525.8333,31.4631,364190.1849,34.6648,358532.0868
1,002142.SZ,20201230,35.5,35.59,34.55,34.98,35.52,-0.5400000000000063,-1.5203,554927.01,1938811.352,34.796,380723.606,34.67,343726.1623,35.4479,380800.0412,32.5113,377727.1012,31.3903,363368.805,34.636,357616.4135
2,002142.SZ,20201229,35.0,35.7,34.66,35.52,34.98,0.5400000000000063,1.5437,377920.19,1336202.887,34.546,338145.0,34.6908,326519.4492,35.4279,371078.5344,32.4501,376254.513,31.3191,361154.5889,34.618,355005.5229
3,002142.SZ,20201228,34.01,35.15,33.8,34.98,34.27,0.7099999999999937,2.0718,420189.37,1459211.741,34.182,326658.908,34.6515,322398.09,35.4156,368164.3915,32.3785,375166.8152,31.2455,360271.6683,34.5863,354139.8103
4,002142.SZ,20201225,34.23,34.49,33.65,34.27,34.23,0.04000000000000625,0.1169,263182.94,895813.727,34.014,316396.894,34.6685,314637.9954,35.4038,364351.2274,32.3122,374560.9217,31.1766,359973.7133,34.5692,351871.5029
5,002142.SZ,20201224,33.76,34.54,33.73,34.23,33.73,0.5,1.4824,287398.52,985795.925,34.064,328250.086,34.7815,316188.5885,35.4135,367733.8512,32.2448,373896.5033,31.109,361362.2869,34.5624,353025.6644
6,002142.SZ,20201223,33.72,34.29,33.4,33.73,33.7,0.02999999999999403,0.089,342033.98,1157116.137,34.282,326763.242,34.88,334830.87,35.3921,370881.1235,32.179,372831.2448,31.0378,361315.0005,34.5623,353769.5667
7,002142.SZ,20201222,34.01,34.34,33.6,33.7,34.14,-0.4399999999999977,-1.2888,320489.73,1086532.014,34.584,311559.36,35.1215,334528.41,35.4132,374581.1921,32.115,371725.1947,30.9712,360997.1726,34.5743,354318.7229
8,002142.SZ,20201221,34.52,34.79,34.0,34.14,34.52,-0.38000000000000256,-1.1008,368879.3,1262657.341,34.844,312984.11,35.3931,331921.3092,35.4662,379305.2682,32.0543,370754.774,30.9071,360757.316,34.5983,357017.8049
9,002142.SZ,20201218,35.1,35.5,34.35,34.52,35.32,-0.7999999999999972,-2.265,322448.9,1122274.497,35.032,306683.814,35.69,331501.5715,35.4532,379446.9624,31.9938,370282.2517,30.8386,359597.8519,34.6275,357571.1556
10,002142.SZ,20201217,35.23,35.36,34.5,35.32,35.24,0.0799999999999983,0.227,279964.3,982534.16,35.178,308441.982,35.9131,341928.8,35.4238,381459.4547,31.9283,370360.0115,30.7699,359132.6495,34.628,355862.5773
11,002142.SZ,20201216,35.15,35.73,34.84,35.24,35.0,0.240000000000002,0.6857,266014.57,939135.249,35.116,317317.626,36.0346,361575.0823,35.3844,384778.9003,31.8553,369937.0956,30.6959,359253.4847,34.6169,356276.5853
12,002142.SZ,20201215,35.08,35.3,34.21,35.0,35.08,-0.0799999999999983,-0.2281,327613.48,1135198.272,35.108,327976.34,36.2123,367345.2746,35.3862,391656.1932,31.7801,369639.5669,30.62,360383.7256,34.6064,357040.1733
13,002142.SZ,20201214,35.15,35.62,34.55,35.08,35.25,-0.1700000000000017,-0.4823,337377.82,1177523.01,35.256,319121.774,36.3315,366772.7138,35.3665,390265.9203,31.7061,369210.459,30.5494,361190.9833,34.5847,359194.4548
14,002142.SZ,20201211,35.01,35.36,34.4,35.25,35.01,0.240000000000002,0.6855,331239.74,1155394.492,35.342,357595.846,36.3877,371780.9431,35.3524,388048.8344,31.6316,369086.1553,30.4711,361447.866,34.5821,358427.2993
15,002142.SZ,20201210,35.2,35.28,34.51,35.01,35.2,-0.19000000000000483,-0.5398,324342.52,1131407.505,35.666,358968.298,36.4992,368713.6654,35.325,388787.73,31.5605,368790.7924,30.395,361519.1118,34.5651,358477.7519
16,002142.SZ,20201209,35.74,36.36,35.13,35.2,35.74,-0.5399999999999991,-1.5109,319308.14,1141775.436,36.11,351419.278,36.6554,379342.8515,35.3494,387909.4288,31.4922,368274.0924,30.3207,361289.7387,34.5659,358700.3121
