,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,600587.SH,20201231,14.25,14.3,14.18,14.22,14.23,-0.009999999999999787,-0.0703,48961.85,69699.766,14.416,35581.31,14.8654,38222.9569,15.2279,34808.2568,16.5355,64119.3453,16.3731,63052.1728,16.0073,34694.0189
1,600587.SH,20201230,14.3,14.41,14.18,14.23,14.42,-0.1899999999999995,-1.3176,30233.88,43052.572,14.536,33224.564,14.9808,39758.1954,15.2768,34089.1329,16.5421,64190.3383,16.3914,63288.4528,16.0364,34918.2967
2,600587.SH,20201229,14.42,14.5,14.2,14.42,14.41,0.009999999999999787,0.0694,30618.0,43878.976,14.73,35235.612,15.0985,45910.9992,15.3303,34061.4529,16.5463,64285.6153,16.4105,63670.1006,16.0753,34993.5297
3,600587.SH,20201228,14.8,14.88,14.4,14.41,14.8,-0.39000000000000057,-2.6351,40985.22,59555.392,14.914,42555.068,15.1369,45661.0831,15.3812,34348.4447,16.5468,64280.5044,16.4308,64307.6789,16.1108,35174.4853
4,600587.SH,20201225,14.82,14.97,14.71,14.8,14.82,-0.019999999999999574,-0.135,27107.6,40208.275,15.042,40285.818,15.1654,44898.3477,15.4409,34535.4412,16.5467,64259.1768,16.4543,64940.9145,16.1524,35255.3504
5,600587.SH,20201224,15.13,15.22,14.71,14.82,15.2,-0.379999999999999,-2.5,37178.12,55407.156,15.08,40662.528,15.1892,44820.9569,15.4988,34970.5274,16.5459,64343.5241,16.4772,65691.3782,16.1947,35578.0511
6,600587.SH,20201223,15.34,15.39,15.06,15.2,15.34,-0.14000000000000057,-0.9126,40289.12,61135.459,15.16,40020.774,15.2238,43301.5985,15.5509,35016.1068,16.5465,64548.738,16.4984,66572.3264,16.2397,35853.45
7,600587.SH,20201222,15.08,15.66,15.0,15.34,15.05,0.28999999999999915,1.9269,67215.28,103606.063,15.146,38713.422,15.2438,41568.7538,15.605,35051.9215,16.5391,64682.9495,16.5137,67103.2812,16.2753,35686.9003
8,600587.SH,20201221,14.9,15.1,14.84,15.05,14.99,0.0600000000000005,0.4003,29638.97,44454.266,15.162,34861.874,15.2585,38833.3877,15.6515,34311.0721,16.5355,64528.1559,16.5263,67125.5743,16.3088,35507.0961
9,600587.SH,20201218,15.24,15.26,14.92,14.99,15.22,-0.23000000000000043,-1.5112,28991.15,43656.299,15.296,42718.07,15.2815,38191.1992,15.7118,34989.6229,16.5367,64690.981,16.5403,67365.8073,16.3493,35830.5252
10,600587.SH,20201217,15.06,15.35,15.0,15.22,15.13,0.08999999999999986,0.5948,33969.35,51553.259,15.45,58963.906,15.3015,38042.9323,15.7779,36247.1444,16.5371,64791.3541,16.5549,68009.0078,16.3845,35879.5303
11,600587.SH,20201216,15.42,15.5,15.12,15.13,15.42,-0.28999999999999915,-1.8807,33752.36,51399.985,15.39,57643.854,15.2931,37757.1069,15.8138,36140.5221,16.5376,64820.3076,16.5707,68582.2437,16.414,36081.1537
12,600587.SH,20201215,15.8,15.8,15.36,15.42,15.72,-0.3000000000000007,-1.9084,47957.54,74250.633,15.32,57107.314,15.3008,36968.6808,15.8641,36082.0721,16.5391,64860.7451,16.5833,68811.8549,16.4487,36193.9181
13,600587.SH,20201214,15.9,16.06,15.56,15.72,15.76,-0.03999999999999915,-0.2538,68919.95,109071.47,15.258,52736.11,15.2869,35238.5231,15.8976,35388.0288,16.5384,64822.1865,16.5958,69192.9628,16.4799,36063.3544
14,600587.SH,20201211,15.16,16.18,14.93,15.76,14.92,0.8399999999999999,5.63,110220.33,171302.945,15.168,42437.412,15.2677,32205.6192,15.9197,33901.6182,16.5367,64698.0267,16.6048,69471.9689,16.5068,35666.152
15,600587.SH,20201210,14.8,15.05,14.66,14.92,14.78,0.14000000000000057,0.9472,27369.09,40736.468,15.108,23945.774,15.2654,25983.9623,15.9438,31264.8888,16.5382,64234.0066,16.6117,69444.1152,16.5333,34733.9255
16,600587.SH,20201209,15.11,15.22,14.78,14.78,15.11,-0.33000000000000007,-2.184,31069.66,46374.638,15.23,24803.06,15.3154,26157.6492,15.9847,31292.6812,16.5449,64324.844,16.6233,69837.6996,16.5715,35197.5619
17,600587.SH,20201208,15.27,15.32,15.1,15.11,15.27,-0.16000000000000014,-1.0478,26101.52,39576.696,15.344,22847.232,15.3738,26360.2646,16.0418,31127.3441,16.5517,64440.9174,16.6376,70179.7701,16.6197,35495.5547
