,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,603115.SH,20201231,15.08,15.26,14.94,15.19,15.0,0.1899999999999995,1.2667,9865.2,14899.961,14.996,18608.914,15.7815,18767.8331,16.7879,39243.3479,17.6523,29642.0122,17.5772,29024.5346,16.8215,33426.4859
1,603115.SH,20201230,14.91,15.08,14.8,15.0,14.92,0.08000000000000007,0.5362,10746.78,16106.831,15.1,19577.314,15.96,19508.8908,16.8235,39280.3121,17.6723,29761.032,17.5841,29028.7405,16.8529,33441.6432
2,603115.SH,20201229,14.75,15.09,14.69,14.92,14.75,0.16999999999999993,1.1525,12402.2,18502.87,15.298,19982.338,16.1415,20223.6069,16.8629,39359.0538,17.695,29995.0245,17.5929,29036.6963,16.8935,33422.8861
3,603115.SH,20201228,14.91,14.99,14.66,14.75,15.12,-0.3699999999999992,-2.4471,18136.29,26848.29,15.504,20521.098,16.33,20451.2838,16.9088,39564.8421,17.7169,30160.8426,17.6022,29050.4267,16.9336,33410.7235
4,603115.SH,20201225,14.6,15.28,14.6,15.12,15.71,-0.5900000000000016,-3.7556,41894.1,62564.863,15.796,20200.08,16.5162,20869.1823,16.9579,39477.8335,17.738,30281.6114,17.6144,28993.1173,16.9783,33308.7236
5,603115.SH,20201224,16.0,16.01,15.61,15.71,15.99,-0.27999999999999936,-1.7511,14707.2,23186.481,15.998,15468.3,16.7023,19916.6992,16.9997,38957.5365,17.7581,30457.1437,17.6233,28811.9274,17.0177,32970.4956
6,603115.SH,20201223,16.08,16.12,15.92,15.99,15.95,0.040000000000000924,0.2508,12771.9,20427.716,16.152,16998.654,16.8292,20713.2085,17.0118,38761.7659,17.7759,30675.9526,17.6284,28784.0623,17.054,32947.906
7,603115.SH,20201222,16.19,16.19,15.9,15.95,16.21,-0.26000000000000156,-1.6039,15096.0,24135.199,16.246,20962.716,16.9492,22995.4469,17.0206,38793.21,17.7802,30672.3422,17.6324,28774.915,17.0865,32977.0673
8,603115.SH,20201221,16.13,16.26,15.9,16.21,16.13,0.08000000000000185,0.496,16531.2,26665.8,16.506,21672.432,17.0485,25869.5854,17.0259,38654.1618,17.7874,30680.4533,17.6376,28727.7531,17.1211,32996.9073
9,603115.SH,20201218,16.4,16.4,16.08,16.13,16.48,-0.3500000000000014,-2.1238,18235.2,29500.238,16.766,22265.982,17.1469,32836.0862,17.0232,38635.4791,17.7962,30755.7162,17.6398,28682.6513,17.1519,32978.4897
