,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,002751.SZ,20201231,18.17,18.55,18.16,18.39,18.16,0.23000000000000043,1.2665,13507.77,24827.25,18.148,13130.544,18.92,13502.0631,20.5632,17225.3844,22.6798,35651.9411,22.3885,35224.1566,21.8756,20846.3299
1,002751.SZ,20201230,18.2,18.41,18.05,18.16,18.16,0.0,0.0,11617.84,21201.677,18.078,15058.234,19.0608,13042.2346,20.6912,17383.3618,22.7053,35979.1417,22.4102,35275.7496,21.9537,21567.1243
2,002751.SZ,20201229,17.91,18.33,17.75,18.16,17.8,0.35999999999999943,2.0225,16432.46,29730.067,18.194,15501.066,19.2223,13650.5385,20.8144,17721.67,22.7312,36276.5164,22.4349,35307.6212,22.0349,22226.1139
3,002751.SZ,20201228,18.29,18.29,17.8,17.8,18.23,-0.4299999999999997,-2.3587,12350.0,22193.409,18.342,16139.306,19.4054,13154.2723,20.9438,17828.3332,22.7528,36567.7007,22.4584,35314.4978,22.102,22427.9223
4,002751.SZ,20201225,17.98,18.49,17.9,18.23,18.04,0.19000000000000128,1.0532,11744.65,21460.916,18.708,16286.306,19.6262,13205.1954,21.1056,18252.5994,22.7796,37003.7503,22.4859,35399.1253,22.1753,22607.3489
5,002751.SZ,20201224,18.74,18.76,17.97,18.04,18.74,-0.6999999999999993,-3.7353,23146.22,42049.015,19.026,15547.22,19.8454,13943.9915,21.2512,18884.9038,22.7976,37226.5746,22.5102,35491.5107,22.2392,22713.9148
6,002751.SZ,20201223,19.19,19.19,18.56,18.74,18.9,-0.16000000000000014,-0.8466,13832.0,26019.684,19.404,13769.576,20.0677,13203.0669,21.3947,19332.8747,22.8126,37212.7894,22.5366,35480.4643,22.3103,22774.8584
7,002751.SZ,20201222,19.69,19.7,18.9,18.9,19.63,-0.7300000000000004,-3.7188,19623.66,37668.006,19.656,13040.176,20.2515,13114.2846,21.5321,19777.1638,22.8189,37213.0602,22.5592,35546.5228,22.3685,23164.2856
8,002751.SZ,20201221,19.87,19.87,19.58,19.63,19.82,-0.19000000000000128,-0.9586,13085.0,25735.537,19.908,10654.444,20.4223,13705.4515,21.6482,19880.1788,22.8249,37232.514,22.5831,35557.2585,22.4336,23360.8247
9,002751.SZ,20201218,20.04,20.04,19.8,19.82,19.93,-0.10999999999999943,-0.5519,8049.22,16017.126,20.026,9543.444,20.5823,15428.2208,21.7382,20125.0738,22.8295,37345.5348,22.5998,35597.4873,22.4913,23451.0613
10,002751.SZ,20201217,20.0,20.0,19.76,19.93,20.0,-0.07000000000000028,-0.35,14258.0,28309.695,20.114,11838.758,20.7023,15938.6823,21.8085,20489.5359,22.8369,37552.2416,22.6178,35813.2528,22.5443,23700.6051
11,002751.SZ,20201216,20.2,20.26,19.87,20.0,20.16,-0.16000000000000014,-0.7937,10185.0,20354.136,20.236,10983.358,20.8015,16848.8762,21.8644,20761.6829,22.8454,37802.4152,22.6417,36045.5464,22.5957,24081.8717
12,002751.SZ,20201215,20.16,20.3,20.1,20.16,20.22,-0.05999999999999872,-0.2967,7695.0,15556.282,20.37,11548.758,20.9031,17906.4146,21.94,20990.1241,22.8461,37908.7902,22.6678,36438.8618,22.6567,24655.6464
13,002751.SZ,20201214,20.13,20.39,19.91,20.22,20.26,-0.0400000000000027,-0.1974,7530.0,15179.184,20.554,14279.558,21.0,18864.6454,22.02,21571.3626,22.8489,37983.7102,22.6896,36653.053,22.7119,24936.2064
14,002751.SZ,20201211,20.54,20.66,20.1,20.26,20.54,-0.2799999999999976,-1.3632,19525.79,39726.84,20.696,15476.398,21.1154,19714.3977,22.1106,21694.5097,22.8515,38056.8769,22.706,36798.6802,22.7649,25348.8531
15,002751.SZ,20201210,20.5,20.73,20.5,20.54,20.67,-0.13000000000000256,-0.6289,9981.0,20554.668,20.87,14106.806,21.25,19938.7369,22.1985,21534.5747,22.8553,38062.9192,22.7232,36889.7111,22.8131,25469.6472
16,002751.SZ,20201209,20.97,21.07,20.66,20.67,21.08,-0.4099999999999966,-1.945,13012.0,27156.595,20.986,17572.372,21.4023,20394.2115,22.2768,21857.2703,22.8554,38128.6483,22.7353,37014.4192,22.8553,25787.2395
17,002751.SZ,20201208,20.97,21.2,20.86,21.08,20.93,0.14999999999999858,0.7167,21349.0,44917.992,21.194,22066.172,21.5431,20422.0577,22.3538,22045.2474,22.8558,38230.9271,22.7459,37099.5967,22.9049,26074.7061
